id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0012,94033_0012,Fontenay-sous-Bois - 0012,1054,780,"74,00%",274,"26,00%",776,"73,62%","99,49%",2,"0,19%","0,26%",2,"0,19%","0,26%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0013,94033_0013,Fontenay-sous-Bois - 0013,1020,660,"64,71%",360,"35,29%",642,"62,94%","97,27%",8,"0,78%","1,21%",10,"0,98%","1,52%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0014,94033_0014,Fontenay-sous-Bois - 0014,1037,720,"69,43%",317,"30,57%",707,"68,18%","98,19%",11,"1,06%","1,53%",2,"0,19%","0,28%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0015,94033_0015,Fontenay-sous-Bois - 0015,1058,700,"66,16%",358,"33,84%",681,"64,37%","97,29%",11,"1,04%","1,57%",8,"0,76%","1,14%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0016,94033_0016,Fontenay-sous-Bois - 0016,951,705,"74,13%",246,"25,87%",698,"73,40%","99,01%",4,"0,42%","0,57%",3,"0,32%","0,43%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0017,94033_0017,Fontenay-sous-Bois - 0017,1095,828,"75,62%",267,"24,38%",823,"75,16%","99,40%",5,"0,46%","0,60%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0018,94033_0018,Fontenay-sous-Bois - 0018,927,513,"55,34%",414,"44,66%",503,"54,26%","98,05%",3,"0,32%","0,58%",7,"0,76%","1,36%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0019,94033_0019,Fontenay-sous-Bois - 0019,983,594,"60,43%",389,"39,57%",585,"59,51%","98,48%",6,"0,61%","1,01%",3,"0,31%","0,51%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0020,94033_0020,Fontenay-sous-Bois - 0020,965,553,"57,31%",412,"42,69%",541,"56,06%","97,83%",9,"0,93%","1,63%",3,"0,31%","0,54%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0021,94033_0021,Fontenay-sous-Bois - 0021,1005,584,"58,11%",421,"41,89%",572,"56,92%","97,95%",9,"0,90%","1,54%",3,"0,30%","0,51%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0022,94033_0022,Fontenay-sous-Bois - 0022,952,583,"61,24%",369,"38,76%",572,"60,08%","98,11%",7,"0,74%","1,20%",4,"0,42%","0,69%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0023,94033_0023,Fontenay-sous-Bois - 0023,884,513,"58,03%",371,"41,97%",496,"56,11%","96,69%",4,"0,45%","0,78%",13,"1,47%","2,53%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0024,94033_0024,Fontenay-sous-Bois - 0024,1055,628,"59,53%",427,"40,47%",621,"58,86%","98,89%",4,"0,38%","0,64%",3,"0,28%","0,48%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0025,94033_0025,Fontenay-sous-Bois - 0025,1016,630,"62,01%",386,"37,99%",617,"60,73%","97,94%",8,"0,79%","1,27%",5,"0,49%","0,79%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0026,94033_0026,Fontenay-sous-Bois - 0026,965,679,"70,36%",286,"29,64%",667,"69,12%","98,23%",9,"0,93%","1,33%",3,"0,31%","0,44%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0027,94033_0027,Fontenay-sous-Bois - 0027,1019,615,"60,35%",404,"39,65%",597,"58,59%","97,07%",12,"1,18%","1,95%",6,"0,59%","0,98%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0028,94033_0028,Fontenay-sous-Bois - 0028,979,562,"57,41%",417,"42,59%",544,"55,57%","96,80%",13,"1,33%","2,31%",5,"0,51%","0,89%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0029,94033_0029,Fontenay-sous-Bois - 0029,1128,836,"74,11%",292,"25,89%",826,"73,23%","98,80%",7,"0,62%","0,84%",3,"0,27%","0,36%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0030,94033_0030,Fontenay-sous-Bois - 0030,988,690,"69,84%",298,"30,16%",681,"68,93%","98,70%",9,"0,91%","1,30%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0031,94033_0031,Fontenay-sous-Bois - 0031,1016,794,"78,15%",222,"21,85%",789,"77,66%","99,37%",2,"0,20%","0,25%",3,"0,30%","0,38%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0032,94033_0032,Fontenay-sous-Bois - 0032,1120,858,"76,61%",262,"23,39%",836,"74,64%","97,44%",13,"1,16%","1,52%",9,"0,80%","1,05%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0033,94033_0033,Fontenay-sous-Bois - 0033,977,582,"59,57%",395,"40,43%",572,"58,55%","98,28%",7,"0,72%","1,20%",3,"0,31%","0,52%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0001,94067_0001,Saint-Mandé - 0001,1025,776,"75,71%",249,"24,29%",765,"74,63%","98,58%",9,"0,88%","1,16%",2,"0,20%","0,26%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0002,94067_0002,Saint-Mandé - 0002,943,744,"78,90%",199,"21,10%",738,"78,26%","99,19%",6,"0,64%","0,81%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0003,94067_0003,Saint-Mandé - 0003,1034,742,"71,76%",292,"28,24%",733,"70,89%","98,79%",7,"0,68%","0,94%",2,"0,19%","0,27%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0004,94067_0004,Saint-Mandé - 0004,960,723,"75,31%",237,"24,69%",714,"74,38%","98,76%",5,"0,52%","0,69%",4,"0,42%","0,55%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0005,94067_0005,Saint-Mandé - 0005,1086,805,"74,13%",281,"25,87%",792,"72,93%","98,39%",8,"0,74%","0,99%",5,"0,46%","0,62%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0006,94067_0006,Saint-Mandé - 0006,1073,798,"74,37%",275,"25,63%",788,"73,44%","98,75%",7,"0,65%","0,88%",3,"0,28%","0,38%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0007,94067_0007,Saint-Mandé - 0007,989,699,"70,68%",290,"29,32%",692,"69,97%","99,00%",3,"0,30%","0,43%",4,"0,40%","0,57%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0008,94067_0008,Saint-Mandé - 0008,875,629,"71,89%",246,"28,11%",623,"71,20%","99,05%",4,"0,46%","0,64%",2,"0,23%","0,32%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0009,94067_0009,Saint-Mandé - 0009,991,769,"77,60%",222,"22,40%",762,"76,89%","99,09%",5,"0,50%","0,65%",2,"0,20%","0,26%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0010,94067_0010,Saint-Mandé - 0010,825,582,"70,55%",243,"29,45%",575,"69,70%","98,80%",7,"0,85%","1,20%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0011,94067_0011,Saint-Mandé - 0011,988,717,"72,57%",271,"27,43%",702,"71,05%","97,91%",8,"0,81%","1,12%",7,"0,71%","0,98%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0012,94067_0012,Saint-Mandé - 0012,1005,752,"74,83%",253,"25,17%",743,"73,93%","98,80%",7,"0,70%","0,93%",2,"0,20%","0,27%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0013,94067_0013,Saint-Mandé - 0013,1059,681,"64,31%",378,"35,69%",674,"63,64%","98,97%",4,"0,38%","0,59%",3,"0,28%","0,44%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0014,94067_0014,Saint-Mandé - 0014,947,685,"72,33%",262,"27,67%",676,"71,38%","98,69%",3,"0,32%","0,44%",6,"0,63%","0,88%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0015,94067_0015,Saint-Mandé - 0015,1061,771,"72,67%",290,"27,33%",765,"72,10%","99,22%",3,"0,28%","0,39%",3,"0,28%","0,39%",Voix 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0016,94067_0016,Saint-Mandé - 0016,832,635,"76,32%",197,"23,68%",630,"75,72%","99,21%",3,"0,36%","0,47%",2,"0,24%","0,31%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0001,94080_0001,Vincennes - 0001,1146,910,"79,41%",236,"20,59%",898,"78,36%","98,68%",7,"0,61%","0,77%",5,"0,44%","0,55%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0002,94080_0002,Vincennes - 0002,1211,965,"79,69%",246,"20,31%",958,"79,11%","99,27%",4,"0,33%","0,41%",3,"0,25%","0,31%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0003,94080_0003,Vincennes - 0003,1083,884,"81,63%",199,"18,37%",879,"81,16%","99,43%",4,"0,37%","0,45%",1,"0,09%","0,11%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0004,94080_0004,Vincennes - 0004,964,768,"79,67%",196,"20,33%",763,"79,15%","99,35%",5,"0,52%","0,65%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0005,94080_0005,Vincennes - 0005,941,753,"80,02%",188,"19,98%",742,"78,85%","98,54%",9,"0,96%","1,20%",2,"0,21%","0,27%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0006,94080_0006,Vincennes - 0006,1347,1095,"81,29%",252,"18,71%",1076,"79,88%","98,26%",14,"1,04%","1,28%",5,"0,37%","0,46%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0007,94080_0007,Vincennes - 0007,1069,866,"81,01%",203,"18,99%",842,"78,77%","97,23%",14,"1,31%","1,62%",10,"0,94%","1,15%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0008,94080_0008,Vincennes - 0008,1150,909,"79,04%",241,"20,96%",894,"77,74%","98,35%",12,"1,04%","1,32%",3,"0,26%","0,33%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0009,94080_0009,Vincennes - 0009,1219,940,"77,11%",279,"22,89%",922,"75,64%","98,09%",14,"1,15%","1,49%",4,"0,33%","0,43%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0010,94080_0010,Vincennes - 0010,1178,946,"80,31%",232,"19,69%",932,"79,12%","98,52%",11,"0,93%","1,16%",3,"0,25%","0,32%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0011,94080_0011,Vincennes - 0011,1057,754,"71,33%",303,"28,67%",741,"70,10%","98,28%",5,"0,47%","0,66%",8,"0,76%","1,06%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0012,94080_0012,Vincennes - 0012,1022,797,"77,98%",225,"22,02%",788,"77,10%","98,87%",6,"0,59%","0,75%",3,"0,29%","0,38%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0013,94080_0013,Vincennes - 0013,1052,800,"76,05%",252,"23,95%",788,"74,90%","98,50%",10,"0,95%","1,25%",2,"0,19%","0,25%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0014,94080_0014,Vincennes - 0014,1053,775,"73,60%",278,"26,40%",764,"72,55%","98,58%",8,"0,76%","1,03%",3,"0,28%","0,39%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0015,94080_0015,Vincennes - 0015,896,718,"80,13%",178,"19,87%",710,"79,24%","98,89%",5,"0,56%","0,70%",3,"0,33%","0,42%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0016,94080_0016,Vincennes - 0016,882,686,"77,78%",196,"22,22%",676,"76,64%","98,54%",6,"0,68%","0,87%",4,"0,45%","0,58%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0017,94080_0017,Vincennes - 0017,932,744,"79,83%",188,"20,17%",734,"78,76%","98,66%",8,"0,86%","1,08%",2,"0,21%","0,27%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0018,94080_0018,Vincennes - 0018,1096,922,"84,12%",174,"15,88%",917,"83,67%","99,46%",5,"0,46%","0,54%",0,"0,00%","0,00%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0019,94080_0019,Vincennes - 0019,1104,899,"81,43%",205,"18,57%",892,"80,80%","99,22%",6,"0,54%","0,67%",1,"0,09%","0,11%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0020,94080_0020,Vincennes - 0020,1023,814,"79,57%",209,"20,43%",802,"78,40%","98,53%",8,"0,78%","0,98%",4,"0,39%","0,49%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0021,94080_0021,Vincennes - 0021,1151,910,"79,06%",241,"20,94%",903,"78,45%","99,23%",6,"0,52%","0,66%",1,"0,09%","0,11%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0022,94080_0022,Vincennes - 0022,1044,842,"80,65%",202,"19,35%",833,"79,79%","98,93%",7,"0,67%","0,83%",2,"0,19%","0,24%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0023,94080_0023,Vincennes - 0023,982,709,"72,20%",273,"27,80%",695,"70,77%","98,03%",8,"0,81%","1,13%",6,"0,61%","0,85%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0024,94080_0024,Vincennes - 0024,979,781,"79,78%",198,"20,22%",769,"78,55%","98,46%",9,"0,92%","1,15%",3,"0,31%","0,38%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0025,94080_0025,Vincennes - 0025,996,776,"77,91%",220,"22,09%",770,"77,31%","99,23%",3,"0,30%","0,39%",3,"0,30%","0,39%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0026,94080_0026,Vincennes - 0026,862,694,"80,51%",168,"19,49%",685,"79,47%","98,70%",7,"0,81%","1,01%",2,"0,23%","0,29%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0027,94080_0027,Vincennes - 0027,1105,886,"80,18%",219,"19,82%",874,"79,10%","98,65%",11,"1,00%","1,24%",1,"0,09%","0,11%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0028,94080_0028,Vincennes - 0028,1295,1065,"82,24%",230,"17,76%",1054,"81,39%","98,97%",8,"0,62%","0,75%",3,"0,23%","0,28%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0029,94080_0029,Vincennes - 0029,902,706,"78,27%",196,"21,73%",701,"77,72%","99,29%",4,"0,44%","0,57%",1,"0,11%","0,14%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0030,94080_0030,Vincennes - 0030,942,781,"82,91%",161,"17,09%",771,"81,85%","98,72%",8,"0,85%","1,02%",2,"0,21%","0,26%",Voix 15,
94,Val-de-Marne,94006,94080,Vincennes,0031,94080_0031,Vincennes - 0031,920,738,"80,22%",182,"19,78%",723,"78,59%","97,97%",11,"1,20%","1,49%",4,"0,43%","0,54%",Voix 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0001,94033_0001,Fontenay-sous-Bois - 0001,1009,721,"71,46%",288,"28,54%",703,"69,67%","97,50%",13,"1,29%","1,80%",5,"0,50%","0,69%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0002,94033_0002,Fontenay-sous-Bois - 0002,1110,833,"75,05%",277,"24,95%",825,"74,32%","99,04%",6,"0,54%","0,72%",2,"0,18%","0,24%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0003,94033_0003,Fontenay-sous-Bois - 0003,1037,814,"78,50%",223,"21,50%",803,"77,43%","98,65%",7,"0,68%","0,86%",4,"0,39%","0,49%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0004,94033_0004,Fontenay-sous-Bois - 0004,1151,960,"83,41%",191,"16,59%",947,"82,28%","98,65%",12,"1,04%","1,25%",1,"0,09%","0,10%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0005,94033_0005,Fontenay-sous-Bois - 0005,983,610,"62,05%",373,"37,95%",593,"60,33%","97,21%",8,"0,81%","1,31%",9,"0,92%","1,48%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0006,94033_0006,Fontenay-sous-Bois - 0006,1170,920,"78,63%",250,"21,37%",908,"77,61%","98,70%",8,"0,68%","0,87%",4,"0,34%","0,43%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0007,94033_0007,Fontenay-sous-Bois - 0007,1077,834,"77,44%",243,"22,56%",821,"76,23%","98,44%",9,"0,84%","1,08%",4,"0,37%","0,48%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0008,94033_0008,Fontenay-sous-Bois - 0008,1028,823,"80,06%",205,"19,94%",811,"78,89%","98,54%",10,"0,97%","1,22%",2,"0,19%","0,24%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0009,94033_0009,Fontenay-sous-Bois - 0009,1137,874,"76,87%",263,"23,13%",857,"75,37%","98,05%",15,"1,32%","1,72%",2,"0,18%","0,23%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0010,94033_0010,Fontenay-sous-Bois - 0010,1208,890,"73,68%",318,"26,32%",869,"71,94%","97,64%",15,"1,24%","1,69%",6,"0,50%","0,67%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0011,94033_0011,Fontenay-sous-Bois - 0011,1031,765,"74,20%",266,"25,80%",746,"72,36%","97,52%",10,"0,97%","1,31%",9,"0,87%","1,18%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0012,94033_0012,Fontenay-sous-Bois - 0012,1054,780,"74,00%",274,"26,00%",776,"73,62%","99,49%",2,"0,19%","0,26%",2,"0,19%","0,26%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0013,94033_0013,Fontenay-sous-Bois - 0013,1020,660,"64,71%",360,"35,29%",642,"62,94%","97,27%",8,"0,78%","1,21%",10,"0,98%","1,52%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0014,94033_0014,Fontenay-sous-Bois - 0014,1037,720,"69,43%",317,"30,57%",707,"68,18%","98,19%",11,"1,06%","1,53%",2,"0,19%","0,28%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0015,94033_0015,Fontenay-sous-Bois - 0015,1058,700,"66,16%",358,"33,84%",681,"64,37%","97,29%",11,"1,04%","1,57%",8,"0,76%","1,14%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0016,94033_0016,Fontenay-sous-Bois - 0016,951,705,"74,13%",246,"25,87%",698,"73,40%","99,01%",4,"0,42%","0,57%",3,"0,32%","0,43%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0017,94033_0017,Fontenay-sous-Bois - 0017,1095,828,"75,62%",267,"24,38%",823,"75,16%","99,40%",5,"0,46%","0,60%",0,"0,00%","0,00%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0018,94033_0018,Fontenay-sous-Bois - 0018,927,513,"55,34%",414,"44,66%",503,"54,26%","98,05%",3,"0,32%","0,58%",7,"0,76%","1,36%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0019,94033_0019,Fontenay-sous-Bois - 0019,983,594,"60,43%",389,"39,57%",585,"59,51%","98,48%",6,"0,61%","1,01%",3,"0,31%","0,51%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0020,94033_0020,Fontenay-sous-Bois - 0020,965,553,"57,31%",412,"42,69%",541,"56,06%","97,83%",9,"0,93%","1,63%",3,"0,31%","0,54%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0021,94033_0021,Fontenay-sous-Bois - 0021,1005,584,"58,11%",421,"41,89%",572,"56,92%","97,95%",9,"0,90%","1,54%",3,"0,30%","0,51%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0022,94033_0022,Fontenay-sous-Bois - 0022,952,583,"61,24%",369,"38,76%",572,"60,08%","98,11%",7,"0,74%","1,20%",4,"0,42%","0,69%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0023,94033_0023,Fontenay-sous-Bois - 0023,884,513,"58,03%",371,"41,97%",496,"56,11%","96,69%",4,"0,45%","0,78%",13,"1,47%","2,53%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0024,94033_0024,Fontenay-sous-Bois - 0024,1055,628,"59,53%",427,"40,47%",621,"58,86%","98,89%",4,"0,38%","0,64%",3,"0,28%","0,48%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0025,94033_0025,Fontenay-sous-Bois - 0025,1016,630,"62,01%",386,"37,99%",617,"60,73%","97,94%",8,"0,79%","1,27%",5,"0,49%","0,79%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0026,94033_0026,Fontenay-sous-Bois - 0026,965,679,"70,36%",286,"29,64%",667,"69,12%","98,23%",9,"0,93%","1,33%",3,"0,31%","0,44%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0027,94033_0027,Fontenay-sous-Bois - 0027,1019,615,"60,35%",404,"39,65%",597,"58,59%","97,07%",12,"1,18%","1,95%",6,"0,59%","0,98%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0028,94033_0028,Fontenay-sous-Bois - 0028,979,562,"57,41%",417,"42,59%",544,"55,57%","96,80%",13,"1,33%","2,31%",5,"0,51%","0,89%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0029,94033_0029,Fontenay-sous-Bois - 0029,1128,836,"74,11%",292,"25,89%",826,"73,23%","98,80%",7,"0,62%","0,84%",3,"0,27%","0,36%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0030,94033_0030,Fontenay-sous-Bois - 0030,988,690,"69,84%",298,"30,16%",681,"68,93%","98,70%",9,"0,91%","1,30%",0,"0,00%","0,00%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0031,94033_0031,Fontenay-sous-Bois - 0031,1016,794,"78,15%",222,"21,85%",789,"77,66%","99,37%",2,"0,20%","0,25%",3,"0,30%","0,38%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0032,94033_0032,Fontenay-sous-Bois - 0032,1120,858,"76,61%",262,"23,39%",836,"74,64%","97,44%",13,"1,16%","1,52%",9,"0,80%","1,05%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94033,Fontenay-sous-Bois,0033,94033_0033,Fontenay-sous-Bois - 0033,977,582,"59,57%",395,"40,43%",572,"58,55%","98,28%",7,"0,72%","1,20%",3,"0,31%","0,52%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0001,94067_0001,Saint-Mandé - 0001,1025,776,"75,71%",249,"24,29%",765,"74,63%","98,58%",9,"0,88%","1,16%",2,"0,20%","0,26%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0002,94067_0002,Saint-Mandé - 0002,943,744,"78,90%",199,"21,10%",738,"78,26%","99,19%",6,"0,64%","0,81%",0,"0,00%","0,00%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0003,94067_0003,Saint-Mandé - 0003,1034,742,"71,76%",292,"28,24%",733,"70,89%","98,79%",7,"0,68%","0,94%",2,"0,19%","0,27%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0004,94067_0004,Saint-Mandé - 0004,960,723,"75,31%",237,"24,69%",714,"74,38%","98,76%",5,"0,52%","0,69%",4,"0,42%","0,55%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0005,94067_0005,Saint-Mandé - 0005,1086,805,"74,13%",281,"25,87%",792,"72,93%","98,39%",8,"0,74%","0,99%",5,"0,46%","0,62%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0006,94067_0006,Saint-Mandé - 0006,1073,798,"74,37%",275,"25,63%",788,"73,44%","98,75%",7,"0,65%","0,88%",3,"0,28%","0,38%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0007,94067_0007,Saint-Mandé - 0007,989,699,"70,68%",290,"29,32%",692,"69,97%","99,00%",3,"0,30%","0,43%",4,"0,40%","0,57%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0008,94067_0008,Saint-Mandé - 0008,875,629,"71,89%",246,"28,11%",623,"71,20%","99,05%",4,"0,46%","0,64%",2,"0,23%","0,32%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0009,94067_0009,Saint-Mandé - 0009,991,769,"77,60%",222,"22,40%",762,"76,89%","99,09%",5,"0,50%","0,65%",2,"0,20%","0,26%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0010,94067_0010,Saint-Mandé - 0010,825,582,"70,55%",243,"29,45%",575,"69,70%","98,80%",7,"0,85%","1,20%",0,"0,00%","0,00%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0011,94067_0011,Saint-Mandé - 0011,988,717,"72,57%",271,"27,43%",702,"71,05%","97,91%",8,"0,81%","1,12%",7,"0,71%","0,98%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0012,94067_0012,Saint-Mandé - 0012,1005,752,"74,83%",253,"25,17%",743,"73,93%","98,80%",7,"0,70%","0,93%",2,"0,20%","0,27%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0013,94067_0013,Saint-Mandé - 0013,1059,681,"64,31%",378,"35,69%",674,"63,64%","98,97%",4,"0,38%","0,59%",3,"0,28%","0,44%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0014,94067_0014,Saint-Mandé - 0014,947,685,"72,33%",262,"27,67%",676,"71,38%","98,69%",3,"0,32%","0,44%",6,"0,63%","0,88%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0015,94067_0015,Saint-Mandé - 0015,1061,771,"72,67%",290,"27,33%",765,"72,10%","99,22%",3,"0,28%","0,39%",3,"0,28%","0,39%",% Voix/inscrits 15,
94,Val-de-Marne,94006,94067,Saint-Mandé,0016,94067_0016,Saint-Mandé - 0016,832,635,"76,32%",197,"23,68%",630,"75,72%","99,21%",3,"0,36%","0,47%",2,"0,24%","0,31%",% Voix/inscrits 15,
