id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
75,Paris,75013,75056,Paris,1568,75056_1568,Paris - 1568,1738,1293,"74,40%",445,"25,60%",1282,"73,76%","99,15%",7,"0,40%","0,54%",4,"0,23%","0,31%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1569,75056_1569,Paris - 1569,1798,1257,"69,91%",541,"30,09%",1243,"69,13%","98,89%",9,"0,50%","0,72%",5,"0,28%","0,40%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1570,75056_1570,Paris - 1570,1580,1177,"74,49%",403,"25,51%",1164,"73,67%","98,90%",11,"0,70%","0,93%",2,"0,13%","0,17%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1571,75056_1571,Paris - 1571,1709,1274,"74,55%",435,"25,45%",1255,"73,43%","98,51%",10,"0,59%","0,78%",9,"0,53%","0,71%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1572,75056_1572,Paris - 1572,1509,1054,"69,85%",455,"30,15%",1035,"68,59%","98,20%",17,"1,13%","1,61%",2,"0,13%","0,19%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1573,75056_1573,Paris - 1573,1314,992,"75,49%",322,"24,51%",984,"74,89%","99,19%",5,"0,38%","0,50%",3,"0,23%","0,30%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1574,75056_1574,Paris - 1574,1615,1166,"72,20%",449,"27,80%",1161,"71,89%","99,57%",5,"0,31%","0,43%",0,"0,00%","0,00%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1575,75056_1575,Paris - 1575,1440,1046,"72,64%",394,"27,36%",1038,"72,08%","99,24%",5,"0,35%","0,48%",3,"0,21%","0,29%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1576,75056_1576,Paris - 1576,1243,737,"59,29%",506,"40,71%",727,"58,49%","98,64%",6,"0,48%","0,81%",4,"0,32%","0,54%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1577,75056_1577,Paris - 1577,1500,1076,"71,73%",424,"28,27%",1054,"70,27%","97,96%",16,"1,07%","1,49%",6,"0,40%","0,56%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1578,75056_1578,Paris - 1578,1081,793,"73,36%",288,"26,64%",786,"72,71%","99,12%",5,"0,46%","0,63%",2,"0,19%","0,25%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1579,75056_1579,Paris - 1579,1284,960,"74,77%",324,"25,23%",945,"73,60%","98,44%",9,"0,70%","0,94%",6,"0,47%","0,63%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1580,75056_1580,Paris - 1580,1597,1131,"70,82%",466,"29,18%",1115,"69,82%","98,59%",13,"0,81%","1,15%",3,"0,19%","0,27%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1581,75056_1581,Paris - 1581,1489,1111,"74,61%",378,"25,39%",1098,"73,74%","98,83%",9,"0,60%","0,81%",4,"0,27%","0,36%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1582,75056_1582,Paris - 1582,1461,1038,"71,05%",423,"28,95%",1020,"69,82%","98,27%",11,"0,75%","1,06%",7,"0,48%","0,67%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1583,75056_1583,Paris - 1583,1543,1159,"75,11%",384,"24,89%",1152,"74,66%","99,40%",6,"0,39%","0,52%",1,"0,06%","0,09%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1584,75056_1584,Paris - 1584,1476,1089,"73,78%",387,"26,22%",1076,"72,90%","98,81%",9,"0,61%","0,83%",4,"0,27%","0,37%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1585,75056_1585,Paris - 1585,1797,1332,"74,12%",465,"25,88%",1319,"73,40%","99,02%",8,"0,45%","0,60%",5,"0,28%","0,38%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1586,75056_1586,Paris - 1586,1328,983,"74,02%",345,"25,98%",964,"72,59%","98,07%",11,"0,83%","1,12%",8,"0,60%","0,81%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1587,75056_1587,Paris - 1587,1475,1102,"74,71%",373,"25,29%",1085,"73,56%","98,46%",14,"0,95%","1,27%",3,"0,20%","0,27%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1588,75056_1588,Paris - 1588,1526,1122,"73,53%",404,"26,47%",1106,"72,48%","98,57%",10,"0,66%","0,89%",6,"0,39%","0,53%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1589,75056_1589,Paris - 1589,1469,1111,"75,63%",358,"24,37%",1098,"74,74%","98,83%",10,"0,68%","0,90%",3,"0,20%","0,27%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1590,75056_1590,Paris - 1590,1391,1072,"77,07%",319,"22,93%",1052,"75,63%","98,13%",13,"0,93%","1,21%",7,"0,50%","0,65%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1591,75056_1591,Paris - 1591,1512,1160,"76,72%",352,"23,28%",1145,"75,73%","98,71%",12,"0,79%","1,03%",3,"0,20%","0,26%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1592,75056_1592,Paris - 1592,1556,1115,"71,66%",441,"28,34%",1107,"71,14%","99,28%",5,"0,32%","0,45%",3,"0,19%","0,27%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1593,75056_1593,Paris - 1593,1557,1141,"73,28%",416,"26,72%",1127,"72,38%","98,77%",12,"0,77%","1,05%",2,"0,13%","0,18%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1594,75056_1594,Paris - 1594,1520,1029,"67,70%",491,"32,30%",1012,"66,58%","98,35%",11,"0,72%","1,07%",6,"0,39%","0,58%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1595,75056_1595,Paris - 1595,1401,988,"70,52%",413,"29,48%",974,"69,52%","98,58%",13,"0,93%","1,32%",1,"0,07%","0,10%",Sexe candidat 19,
75,Paris,75013,75056,Paris,1545,75056_1545,Paris - 1545,1657,1199,"72,36%",458,"27,64%",1181,"71,27%","98,50%",16,"0,97%","1,33%",2,"0,12%","0,17%",Voix 19,
75,Paris,75013,75056,Paris,1546,75056_1546,Paris - 1546,1465,1102,"75,22%",363,"24,78%",1092,"74,54%","99,09%",5,"0,34%","0,45%",5,"0,34%","0,45%",Voix 19,
75,Paris,75013,75056,Paris,1547,75056_1547,Paris - 1547,1646,1166,"70,84%",480,"29,16%",1145,"69,56%","98,20%",15,"0,91%","1,29%",6,"0,36%","0,51%",Voix 19,
75,Paris,75013,75056,Paris,1548,75056_1548,Paris - 1548,1581,999,"63,19%",582,"36,81%",980,"61,99%","98,10%",11,"0,70%","1,10%",8,"0,51%","0,80%",Voix 19,
75,Paris,75013,75056,Paris,1549,75056_1549,Paris - 1549,1657,1077,"65,00%",580,"35,00%",1052,"63,49%","97,68%",11,"0,66%","1,02%",14,"0,84%","1,30%",Voix 19,
75,Paris,75013,75056,Paris,1550,75056_1550,Paris - 1550,1444,981,"67,94%",463,"32,06%",964,"66,76%","98,27%",11,"0,76%","1,12%",6,"0,42%","0,61%",Voix 19,
75,Paris,75013,75056,Paris,1551,75056_1551,Paris - 1551,1696,1243,"73,29%",453,"26,71%",1220,"71,93%","98,15%",19,"1,12%","1,53%",4,"0,24%","0,32%",Voix 19,
75,Paris,75013,75056,Paris,1552,75056_1552,Paris - 1552,1557,1033,"66,35%",524,"33,65%",1016,"65,25%","98,35%",11,"0,71%","1,06%",6,"0,39%","0,58%",Voix 19,
75,Paris,75013,75056,Paris,1553,75056_1553,Paris - 1553,1559,1103,"70,75%",456,"29,25%",1090,"69,92%","98,82%",10,"0,64%","0,91%",3,"0,19%","0,27%",Voix 19,
75,Paris,75013,75056,Paris,1554,75056_1554,Paris - 1554,1546,1141,"73,80%",405,"26,20%",1120,"72,45%","98,16%",17,"1,10%","1,49%",4,"0,26%","0,35%",Voix 19,
75,Paris,75013,75056,Paris,1555,75056_1555,Paris - 1555,1582,1196,"75,60%",386,"24,40%",1184,"74,84%","99,00%",10,"0,63%","0,84%",2,"0,13%","0,17%",Voix 19,
75,Paris,75013,75056,Paris,1556,75056_1556,Paris - 1556,1799,1324,"73,60%",475,"26,40%",1303,"72,43%","98,41%",13,"0,72%","0,98%",8,"0,44%","0,60%",Voix 19,
75,Paris,75013,75056,Paris,1557,75056_1557,Paris - 1557,1567,1199,"76,52%",368,"23,48%",1194,"76,20%","99,58%",2,"0,13%","0,17%",3,"0,19%","0,25%",Voix 19,
75,Paris,75013,75056,Paris,1558,75056_1558,Paris - 1558,1564,1185,"75,77%",379,"24,23%",1168,"74,68%","98,57%",10,"0,64%","0,84%",7,"0,45%","0,59%",Voix 19,
75,Paris,75013,75056,Paris,1559,75056_1559,Paris - 1559,1430,1040,"72,73%",390,"27,27%",1026,"71,75%","98,65%",11,"0,77%","1,06%",3,"0,21%","0,29%",Voix 19,
75,Paris,75013,75056,Paris,1560,75056_1560,Paris - 1560,1654,1275,"77,09%",379,"22,91%",1263,"76,36%","99,06%",9,"0,54%","0,71%",3,"0,18%","0,24%",Voix 19,
75,Paris,75013,75056,Paris,1561,75056_1561,Paris - 1561,1513,1158,"76,54%",355,"23,46%",1146,"75,74%","98,96%",7,"0,46%","0,60%",5,"0,33%","0,43%",Voix 19,
75,Paris,75013,75056,Paris,1562,75056_1562,Paris - 1562,1560,1166,"74,74%",394,"25,26%",1153,"73,91%","98,89%",6,"0,38%","0,51%",7,"0,45%","0,60%",Voix 19,
75,Paris,75013,75056,Paris,1563,75056_1563,Paris - 1563,1379,1069,"77,52%",310,"22,48%",1059,"76,79%","99,06%",5,"0,36%","0,47%",5,"0,36%","0,47%",Voix 19,
75,Paris,75013,75056,Paris,1564,75056_1564,Paris - 1564,1401,1037,"74,02%",364,"25,98%",1028,"73,38%","99,13%",7,"0,50%","0,68%",2,"0,14%","0,19%",Voix 19,
75,Paris,75013,75056,Paris,1565,75056_1565,Paris - 1565,1355,1062,"78,38%",293,"21,62%",1041,"76,83%","98,02%",15,"1,11%","1,41%",6,"0,44%","0,56%",Voix 19,
75,Paris,75013,75056,Paris,1566,75056_1566,Paris - 1566,1604,1175,"73,25%",429,"26,75%",1157,"72,13%","98,47%",14,"0,87%","1,19%",4,"0,25%","0,34%",Voix 19,
75,Paris,75013,75056,Paris,1567,75056_1567,Paris - 1567,1626,1155,"71,03%",471,"28,97%",1139,"70,05%","98,61%",8,"0,49%","0,69%",8,"0,49%","0,69%",Voix 19,
75,Paris,75013,75056,Paris,1568,75056_1568,Paris - 1568,1738,1293,"74,40%",445,"25,60%",1282,"73,76%","99,15%",7,"0,40%","0,54%",4,"0,23%","0,31%",Voix 19,
75,Paris,75013,75056,Paris,1569,75056_1569,Paris - 1569,1798,1257,"69,91%",541,"30,09%",1243,"69,13%","98,89%",9,"0,50%","0,72%",5,"0,28%","0,40%",Voix 19,
75,Paris,75013,75056,Paris,1570,75056_1570,Paris - 1570,1580,1177,"74,49%",403,"25,51%",1164,"73,67%","98,90%",11,"0,70%","0,93%",2,"0,13%","0,17%",Voix 19,
75,Paris,75013,75056,Paris,1571,75056_1571,Paris - 1571,1709,1274,"74,55%",435,"25,45%",1255,"73,43%","98,51%",10,"0,59%","0,78%",9,"0,53%","0,71%",Voix 19,
75,Paris,75013,75056,Paris,1572,75056_1572,Paris - 1572,1509,1054,"69,85%",455,"30,15%",1035,"68,59%","98,20%",17,"1,13%","1,61%",2,"0,13%","0,19%",Voix 19,
75,Paris,75013,75056,Paris,1573,75056_1573,Paris - 1573,1314,992,"75,49%",322,"24,51%",984,"74,89%","99,19%",5,"0,38%","0,50%",3,"0,23%","0,30%",Voix 19,
75,Paris,75013,75056,Paris,1574,75056_1574,Paris - 1574,1615,1166,"72,20%",449,"27,80%",1161,"71,89%","99,57%",5,"0,31%","0,43%",0,"0,00%","0,00%",Voix 19,
75,Paris,75013,75056,Paris,1575,75056_1575,Paris - 1575,1440,1046,"72,64%",394,"27,36%",1038,"72,08%","99,24%",5,"0,35%","0,48%",3,"0,21%","0,29%",Voix 19,
75,Paris,75013,75056,Paris,1576,75056_1576,Paris - 1576,1243,737,"59,29%",506,"40,71%",727,"58,49%","98,64%",6,"0,48%","0,81%",4,"0,32%","0,54%",Voix 19,
75,Paris,75013,75056,Paris,1577,75056_1577,Paris - 1577,1500,1076,"71,73%",424,"28,27%",1054,"70,27%","97,96%",16,"1,07%","1,49%",6,"0,40%","0,56%",Voix 19,
75,Paris,75013,75056,Paris,1578,75056_1578,Paris - 1578,1081,793,"73,36%",288,"26,64%",786,"72,71%","99,12%",5,"0,46%","0,63%",2,"0,19%","0,25%",Voix 19,
75,Paris,75013,75056,Paris,1579,75056_1579,Paris - 1579,1284,960,"74,77%",324,"25,23%",945,"73,60%","98,44%",9,"0,70%","0,94%",6,"0,47%","0,63%",Voix 19,
75,Paris,75013,75056,Paris,1580,75056_1580,Paris - 1580,1597,1131,"70,82%",466,"29,18%",1115,"69,82%","98,59%",13,"0,81%","1,15%",3,"0,19%","0,27%",Voix 19,
75,Paris,75013,75056,Paris,1581,75056_1581,Paris - 1581,1489,1111,"74,61%",378,"25,39%",1098,"73,74%","98,83%",9,"0,60%","0,81%",4,"0,27%","0,36%",Voix 19,
75,Paris,75013,75056,Paris,1582,75056_1582,Paris - 1582,1461,1038,"71,05%",423,"28,95%",1020,"69,82%","98,27%",11,"0,75%","1,06%",7,"0,48%","0,67%",Voix 19,
75,Paris,75013,75056,Paris,1583,75056_1583,Paris - 1583,1543,1159,"75,11%",384,"24,89%",1152,"74,66%","99,40%",6,"0,39%","0,52%",1,"0,06%","0,09%",Voix 19,
75,Paris,75013,75056,Paris,1584,75056_1584,Paris - 1584,1476,1089,"73,78%",387,"26,22%",1076,"72,90%","98,81%",9,"0,61%","0,83%",4,"0,27%","0,37%",Voix 19,
75,Paris,75013,75056,Paris,1585,75056_1585,Paris - 1585,1797,1332,"74,12%",465,"25,88%",1319,"73,40%","99,02%",8,"0,45%","0,60%",5,"0,28%","0,38%",Voix 19,
75,Paris,75013,75056,Paris,1586,75056_1586,Paris - 1586,1328,983,"74,02%",345,"25,98%",964,"72,59%","98,07%",11,"0,83%","1,12%",8,"0,60%","0,81%",Voix 19,
75,Paris,75013,75056,Paris,1587,75056_1587,Paris - 1587,1475,1102,"74,71%",373,"25,29%",1085,"73,56%","98,46%",14,"0,95%","1,27%",3,"0,20%","0,27%",Voix 19,
75,Paris,75013,75056,Paris,1588,75056_1588,Paris - 1588,1526,1122,"73,53%",404,"26,47%",1106,"72,48%","98,57%",10,"0,66%","0,89%",6,"0,39%","0,53%",Voix 19,
75,Paris,75013,75056,Paris,1589,75056_1589,Paris - 1589,1469,1111,"75,63%",358,"24,37%",1098,"74,74%","98,83%",10,"0,68%","0,90%",3,"0,20%","0,27%",Voix 19,
75,Paris,75013,75056,Paris,1590,75056_1590,Paris - 1590,1391,1072,"77,07%",319,"22,93%",1052,"75,63%","98,13%",13,"0,93%","1,21%",7,"0,50%","0,65%",Voix 19,
75,Paris,75013,75056,Paris,1591,75056_1591,Paris - 1591,1512,1160,"76,72%",352,"23,28%",1145,"75,73%","98,71%",12,"0,79%","1,03%",3,"0,20%","0,26%",Voix 19,
75,Paris,75013,75056,Paris,1592,75056_1592,Paris - 1592,1556,1115,"71,66%",441,"28,34%",1107,"71,14%","99,28%",5,"0,32%","0,45%",3,"0,19%","0,27%",Voix 19,
75,Paris,75013,75056,Paris,1593,75056_1593,Paris - 1593,1557,1141,"73,28%",416,"26,72%",1127,"72,38%","98,77%",12,"0,77%","1,05%",2,"0,13%","0,18%",Voix 19,
75,Paris,75013,75056,Paris,1594,75056_1594,Paris - 1594,1520,1029,"67,70%",491,"32,30%",1012,"66,58%","98,35%",11,"0,72%","1,07%",6,"0,39%","0,58%",Voix 19,
75,Paris,75013,75056,Paris,1595,75056_1595,Paris - 1595,1401,988,"70,52%",413,"29,48%",974,"69,52%","98,58%",13,"0,93%","1,32%",1,"0,07%","0,10%",Voix 19,
75,Paris,75013,75056,Paris,1545,75056_1545,Paris - 1545,1657,1199,"72,36%",458,"27,64%",1181,"71,27%","98,50%",16,"0,97%","1,33%",2,"0,12%","0,17%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1546,75056_1546,Paris - 1546,1465,1102,"75,22%",363,"24,78%",1092,"74,54%","99,09%",5,"0,34%","0,45%",5,"0,34%","0,45%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1547,75056_1547,Paris - 1547,1646,1166,"70,84%",480,"29,16%",1145,"69,56%","98,20%",15,"0,91%","1,29%",6,"0,36%","0,51%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1548,75056_1548,Paris - 1548,1581,999,"63,19%",582,"36,81%",980,"61,99%","98,10%",11,"0,70%","1,10%",8,"0,51%","0,80%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1549,75056_1549,Paris - 1549,1657,1077,"65,00%",580,"35,00%",1052,"63,49%","97,68%",11,"0,66%","1,02%",14,"0,84%","1,30%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1550,75056_1550,Paris - 1550,1444,981,"67,94%",463,"32,06%",964,"66,76%","98,27%",11,"0,76%","1,12%",6,"0,42%","0,61%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1551,75056_1551,Paris - 1551,1696,1243,"73,29%",453,"26,71%",1220,"71,93%","98,15%",19,"1,12%","1,53%",4,"0,24%","0,32%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1552,75056_1552,Paris - 1552,1557,1033,"66,35%",524,"33,65%",1016,"65,25%","98,35%",11,"0,71%","1,06%",6,"0,39%","0,58%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1553,75056_1553,Paris - 1553,1559,1103,"70,75%",456,"29,25%",1090,"69,92%","98,82%",10,"0,64%","0,91%",3,"0,19%","0,27%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1554,75056_1554,Paris - 1554,1546,1141,"73,80%",405,"26,20%",1120,"72,45%","98,16%",17,"1,10%","1,49%",4,"0,26%","0,35%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1555,75056_1555,Paris - 1555,1582,1196,"75,60%",386,"24,40%",1184,"74,84%","99,00%",10,"0,63%","0,84%",2,"0,13%","0,17%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1556,75056_1556,Paris - 1556,1799,1324,"73,60%",475,"26,40%",1303,"72,43%","98,41%",13,"0,72%","0,98%",8,"0,44%","0,60%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1557,75056_1557,Paris - 1557,1567,1199,"76,52%",368,"23,48%",1194,"76,20%","99,58%",2,"0,13%","0,17%",3,"0,19%","0,25%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1558,75056_1558,Paris - 1558,1564,1185,"75,77%",379,"24,23%",1168,"74,68%","98,57%",10,"0,64%","0,84%",7,"0,45%","0,59%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1559,75056_1559,Paris - 1559,1430,1040,"72,73%",390,"27,27%",1026,"71,75%","98,65%",11,"0,77%","1,06%",3,"0,21%","0,29%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1560,75056_1560,Paris - 1560,1654,1275,"77,09%",379,"22,91%",1263,"76,36%","99,06%",9,"0,54%","0,71%",3,"0,18%","0,24%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1561,75056_1561,Paris - 1561,1513,1158,"76,54%",355,"23,46%",1146,"75,74%","98,96%",7,"0,46%","0,60%",5,"0,33%","0,43%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1562,75056_1562,Paris - 1562,1560,1166,"74,74%",394,"25,26%",1153,"73,91%","98,89%",6,"0,38%","0,51%",7,"0,45%","0,60%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1563,75056_1563,Paris - 1563,1379,1069,"77,52%",310,"22,48%",1059,"76,79%","99,06%",5,"0,36%","0,47%",5,"0,36%","0,47%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1564,75056_1564,Paris - 1564,1401,1037,"74,02%",364,"25,98%",1028,"73,38%","99,13%",7,"0,50%","0,68%",2,"0,14%","0,19%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1565,75056_1565,Paris - 1565,1355,1062,"78,38%",293,"21,62%",1041,"76,83%","98,02%",15,"1,11%","1,41%",6,"0,44%","0,56%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1566,75056_1566,Paris - 1566,1604,1175,"73,25%",429,"26,75%",1157,"72,13%","98,47%",14,"0,87%","1,19%",4,"0,25%","0,34%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1567,75056_1567,Paris - 1567,1626,1155,"71,03%",471,"28,97%",1139,"70,05%","98,61%",8,"0,49%","0,69%",8,"0,49%","0,69%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1568,75056_1568,Paris - 1568,1738,1293,"74,40%",445,"25,60%",1282,"73,76%","99,15%",7,"0,40%","0,54%",4,"0,23%","0,31%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1569,75056_1569,Paris - 1569,1798,1257,"69,91%",541,"30,09%",1243,"69,13%","98,89%",9,"0,50%","0,72%",5,"0,28%","0,40%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1570,75056_1570,Paris - 1570,1580,1177,"74,49%",403,"25,51%",1164,"73,67%","98,90%",11,"0,70%","0,93%",2,"0,13%","0,17%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1571,75056_1571,Paris - 1571,1709,1274,"74,55%",435,"25,45%",1255,"73,43%","98,51%",10,"0,59%","0,78%",9,"0,53%","0,71%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1572,75056_1572,Paris - 1572,1509,1054,"69,85%",455,"30,15%",1035,"68,59%","98,20%",17,"1,13%","1,61%",2,"0,13%","0,19%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1573,75056_1573,Paris - 1573,1314,992,"75,49%",322,"24,51%",984,"74,89%","99,19%",5,"0,38%","0,50%",3,"0,23%","0,30%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1574,75056_1574,Paris - 1574,1615,1166,"72,20%",449,"27,80%",1161,"71,89%","99,57%",5,"0,31%","0,43%",0,"0,00%","0,00%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1575,75056_1575,Paris - 1575,1440,1046,"72,64%",394,"27,36%",1038,"72,08%","99,24%",5,"0,35%","0,48%",3,"0,21%","0,29%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1576,75056_1576,Paris - 1576,1243,737,"59,29%",506,"40,71%",727,"58,49%","98,64%",6,"0,48%","0,81%",4,"0,32%","0,54%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1577,75056_1577,Paris - 1577,1500,1076,"71,73%",424,"28,27%",1054,"70,27%","97,96%",16,"1,07%","1,49%",6,"0,40%","0,56%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1578,75056_1578,Paris - 1578,1081,793,"73,36%",288,"26,64%",786,"72,71%","99,12%",5,"0,46%","0,63%",2,"0,19%","0,25%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1579,75056_1579,Paris - 1579,1284,960,"74,77%",324,"25,23%",945,"73,60%","98,44%",9,"0,70%","0,94%",6,"0,47%","0,63%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1580,75056_1580,Paris - 1580,1597,1131,"70,82%",466,"29,18%",1115,"69,82%","98,59%",13,"0,81%","1,15%",3,"0,19%","0,27%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1581,75056_1581,Paris - 1581,1489,1111,"74,61%",378,"25,39%",1098,"73,74%","98,83%",9,"0,60%","0,81%",4,"0,27%","0,36%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1582,75056_1582,Paris - 1582,1461,1038,"71,05%",423,"28,95%",1020,"69,82%","98,27%",11,"0,75%","1,06%",7,"0,48%","0,67%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1583,75056_1583,Paris - 1583,1543,1159,"75,11%",384,"24,89%",1152,"74,66%","99,40%",6,"0,39%","0,52%",1,"0,06%","0,09%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1584,75056_1584,Paris - 1584,1476,1089,"73,78%",387,"26,22%",1076,"72,90%","98,81%",9,"0,61%","0,83%",4,"0,27%","0,37%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1585,75056_1585,Paris - 1585,1797,1332,"74,12%",465,"25,88%",1319,"73,40%","99,02%",8,"0,45%","0,60%",5,"0,28%","0,38%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1586,75056_1586,Paris - 1586,1328,983,"74,02%",345,"25,98%",964,"72,59%","98,07%",11,"0,83%","1,12%",8,"0,60%","0,81%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1587,75056_1587,Paris - 1587,1475,1102,"74,71%",373,"25,29%",1085,"73,56%","98,46%",14,"0,95%","1,27%",3,"0,20%","0,27%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1588,75056_1588,Paris - 1588,1526,1122,"73,53%",404,"26,47%",1106,"72,48%","98,57%",10,"0,66%","0,89%",6,"0,39%","0,53%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1589,75056_1589,Paris - 1589,1469,1111,"75,63%",358,"24,37%",1098,"74,74%","98,83%",10,"0,68%","0,90%",3,"0,20%","0,27%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1590,75056_1590,Paris - 1590,1391,1072,"77,07%",319,"22,93%",1052,"75,63%","98,13%",13,"0,93%","1,21%",7,"0,50%","0,65%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1591,75056_1591,Paris - 1591,1512,1160,"76,72%",352,"23,28%",1145,"75,73%","98,71%",12,"0,79%","1,03%",3,"0,20%","0,26%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1592,75056_1592,Paris - 1592,1556,1115,"71,66%",441,"28,34%",1107,"71,14%","99,28%",5,"0,32%","0,45%",3,"0,19%","0,27%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1593,75056_1593,Paris - 1593,1557,1141,"73,28%",416,"26,72%",1127,"72,38%","98,77%",12,"0,77%","1,05%",2,"0,13%","0,18%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1594,75056_1594,Paris - 1594,1520,1029,"67,70%",491,"32,30%",1012,"66,58%","98,35%",11,"0,72%","1,07%",6,"0,39%","0,58%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1595,75056_1595,Paris - 1595,1401,988,"70,52%",413,"29,48%",974,"69,52%","98,58%",13,"0,93%","1,32%",1,"0,07%","0,10%",% Voix/inscrits 19,
75,Paris,75013,75056,Paris,1545,75056_1545,Paris - 1545,1657,1199,"72,36%",458,"27,64%",1181,"71,27%","98,50%",16,"0,97%","1,33%",2,"0,12%","0,17%",% Voix/exprimés 19,
75,Paris,75013,75056,Paris,1546,75056_1546,Paris - 1546,1465,1102,"75,22%",363,"24,78%",1092,"74,54%","99,09%",5,"0,34%","0,45%",5,"0,34%","0,45%",% Voix/exprimés 19,
75,Paris,75013,75056,Paris,1547,75056_1547,Paris - 1547,1646,1166,"70,84%",480,"29,16%",1145,"69,56%","98,20%",15,"0,91%","1,29%",6,"0,36%","0,51%",% Voix/exprimés 19,
75,Paris,75013,75056,Paris,1548,75056_1548,Paris - 1548,1581,999,"63,19%",582,"36,81%",980,"61,99%","98,10%",11,"0,70%","1,10%",8,"0,51%","0,80%",% Voix/exprimés 19,
