id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
59,Nord,59002,59350,Lille,0260,59350_0260,Lille - 0260,949,631,"66,49%",318,"33,51%",621,"65,44%","98,42%",2,"0,21%","0,32%",8,"0,84%","1,27%",Prénom candidat 17,
59,Nord,59002,59350,Lille,0261,59350_0261,Lille - 0261,445,263,"59,10%",182,"40,90%",254,"57,08%","96,58%",6,"1,35%","2,28%",3,"0,67%","1,14%",Prénom candidat 17,
59,Nord,59002,59350,Lille,0262,59350_0262,Lille - 0262,910,494,"54,29%",416,"45,71%",484,"53,19%","97,98%",7,"0,77%","1,42%",3,"0,33%","0,61%",Prénom candidat 17,
59,Nord,59002,59350,Lille,0263,59350_0263,Lille - 0263,745,445,"59,73%",300,"40,27%",438,"58,79%","98,43%",4,"0,54%","0,90%",3,"0,40%","0,67%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0001,59410_0001,Mons-en-Baroeul - 0001,1310,757,"57,79%",553,"42,21%",742,"56,64%","98,02%",8,"0,61%","1,06%",7,"0,53%","0,92%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0002,59410_0002,Mons-en-Baroeul - 0002,1386,1004,"72,44%",382,"27,56%",985,"71,07%","98,11%",13,"0,94%","1,29%",6,"0,43%","0,60%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0003,59410_0003,Mons-en-Baroeul - 0003,1331,812,"61,01%",519,"38,99%",784,"58,90%","96,55%",25,"1,88%","3,08%",3,"0,23%","0,37%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0004,59410_0004,Mons-en-Baroeul - 0004,1354,933,"68,91%",421,"31,09%",919,"67,87%","98,50%",7,"0,52%","0,75%",7,"0,52%","0,75%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0005,59410_0005,Mons-en-Baroeul - 0005,1245,811,"65,14%",434,"34,86%",794,"63,78%","97,90%",11,"0,88%","1,36%",6,"0,48%","0,74%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0006,59410_0006,Mons-en-Baroeul - 0006,1033,572,"55,37%",461,"44,63%",561,"54,31%","98,08%",7,"0,68%","1,22%",4,"0,39%","0,70%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0007,59410_0007,Mons-en-Baroeul - 0007,1172,833,"71,08%",339,"28,92%",817,"69,71%","98,08%",12,"1,02%","1,44%",4,"0,34%","0,48%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0008,59410_0008,Mons-en-Baroeul - 0008,1124,687,"61,12%",437,"38,88%",674,"59,96%","98,11%",10,"0,89%","1,46%",3,"0,27%","0,44%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0009,59410_0009,Mons-en-Baroeul - 0009,1258,696,"55,33%",562,"44,67%",679,"53,97%","97,56%",12,"0,95%","1,72%",5,"0,40%","0,72%",Prénom candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0010,59410_0010,Mons-en-Baroeul - 0010,1383,1006,"72,74%",377,"27,26%",979,"70,79%","97,32%",20,"1,45%","1,99%",7,"0,51%","0,70%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0001,59507_0001,Ronchin - 0001,858,640,"74,59%",218,"25,41%",632,"73,66%","98,75%",6,"0,70%","0,94%",2,"0,23%","0,31%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0002,59507_0002,Ronchin - 0002,1046,657,"62,81%",389,"37,19%",638,"60,99%","97,11%",9,"0,86%","1,37%",10,"0,96%","1,52%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0003,59507_0003,Ronchin - 0003,977,669,"68,47%",308,"31,53%",654,"66,94%","97,76%",10,"1,02%","1,49%",5,"0,51%","0,75%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0004,59507_0004,Ronchin - 0004,1019,689,"67,62%",330,"32,38%",663,"65,06%","96,23%",18,"1,77%","2,61%",8,"0,79%","1,16%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0005,59507_0005,Ronchin - 0005,1036,699,"67,47%",337,"32,53%",681,"65,73%","97,42%",4,"0,39%","0,57%",14,"1,35%","2,00%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0006,59507_0006,Ronchin - 0006,1004,650,"64,74%",354,"35,26%",641,"63,84%","98,62%",5,"0,50%","0,77%",4,"0,40%","0,62%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0007,59507_0007,Ronchin - 0007,967,580,"59,98%",387,"40,02%",564,"58,32%","97,24%",12,"1,24%","2,07%",4,"0,41%","0,69%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0008,59507_0008,Ronchin - 0008,942,681,"72,29%",261,"27,71%",658,"69,85%","96,62%",16,"1,70%","2,35%",7,"0,74%","1,03%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0009,59507_0009,Ronchin - 0009,985,665,"67,51%",320,"32,49%",646,"65,58%","97,14%",17,"1,73%","2,56%",2,"0,20%","0,30%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0010,59507_0010,Ronchin - 0010,1008,642,"63,69%",366,"36,31%",628,"62,30%","97,82%",9,"0,89%","1,40%",5,"0,50%","0,78%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0011,59507_0011,Ronchin - 0011,912,632,"69,30%",280,"30,70%",612,"67,11%","96,84%",12,"1,32%","1,90%",8,"0,88%","1,27%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0012,59507_0012,Ronchin - 0012,730,447,"61,23%",283,"38,77%",432,"59,18%","96,64%",9,"1,23%","2,01%",6,"0,82%","1,34%",Prénom candidat 17,
59,Nord,59002,59507,Ronchin,0013,59507_0013,Ronchin - 0013,974,667,"68,48%",307,"31,52%",655,"67,25%","98,20%",7,"0,72%","1,05%",5,"0,51%","0,75%",Prénom candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0100,59009_0100,Villeneuve-d'Ascq - 0100,971,497,"51,18%",474,"48,82%",489,"50,36%","98,39%",6,"0,62%","1,21%",2,"0,21%","0,40%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0101,59009_0101,Villeneuve-d'Ascq - 0101,1323,670,"50,64%",653,"49,36%",654,"49,43%","97,61%",12,"0,91%","1,79%",4,"0,30%","0,60%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0102,59009_0102,Villeneuve-d'Ascq - 0102,1051,583,"55,47%",468,"44,53%",570,"54,23%","97,77%",9,"0,86%","1,54%",4,"0,38%","0,69%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0110,59009_0110,Villeneuve-d'Ascq - 0110,1062,877,"82,58%",185,"17,42%",864,"81,36%","98,52%",8,"0,75%","0,91%",5,"0,47%","0,57%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0111,59009_0111,Villeneuve-d'Ascq - 0111,1259,955,"75,85%",304,"24,15%",940,"74,66%","98,43%",12,"0,95%","1,26%",3,"0,24%","0,31%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0112,59009_0112,Villeneuve-d'Ascq - 0112,807,587,"72,74%",220,"27,26%",583,"72,24%","99,32%",1,"0,12%","0,17%",3,"0,37%","0,51%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0113,59009_0113,Villeneuve-d'Ascq - 0113,1003,659,"65,70%",344,"34,30%",648,"64,61%","98,33%",7,"0,70%","1,06%",4,"0,40%","0,61%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0114,59009_0114,Villeneuve-d'Ascq - 0114,874,500,"57,21%",374,"42,79%",492,"56,29%","98,40%",7,"0,80%","1,40%",1,"0,11%","0,20%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0115,59009_0115,Villeneuve-d'Ascq - 0115,1231,716,"58,16%",515,"41,84%",703,"57,11%","98,18%",8,"0,65%","1,12%",5,"0,41%","0,70%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0116,59009_0116,Villeneuve-d'Ascq - 0116,1404,711,"50,64%",693,"49,36%",687,"48,93%","96,62%",20,"1,42%","2,81%",4,"0,28%","0,56%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0117,59009_0117,Villeneuve-d'Ascq - 0117,777,503,"64,74%",274,"35,26%",492,"63,32%","97,81%",10,"1,29%","1,99%",1,"0,13%","0,20%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0120,59009_0120,Villeneuve-d'Ascq - 0120,1214,874,"71,99%",340,"28,01%",859,"70,76%","98,28%",12,"0,99%","1,37%",3,"0,25%","0,34%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0121,59009_0121,Villeneuve-d'Ascq - 0121,1321,988,"74,79%",333,"25,21%",969,"73,35%","98,08%",13,"0,98%","1,32%",6,"0,45%","0,61%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0122,59009_0122,Villeneuve-d'Ascq - 0122,1438,1093,"76,01%",345,"23,99%",1070,"74,41%","97,90%",19,"1,32%","1,74%",4,"0,28%","0,37%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0130,59009_0130,Villeneuve-d'Ascq - 0130,893,673,"75,36%",220,"24,64%",664,"74,36%","98,66%",5,"0,56%","0,74%",4,"0,45%","0,59%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0140,59009_0140,Villeneuve-d'Ascq - 0140,1457,921,"63,21%",536,"36,79%",909,"62,39%","98,70%",6,"0,41%","0,65%",6,"0,41%","0,65%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0141,59009_0141,Villeneuve-d'Ascq - 0141,1420,752,"52,96%",668,"47,04%",741,"52,18%","98,54%",6,"0,42%","0,80%",5,"0,35%","0,66%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0200,59009_0200,Villeneuve-d'Ascq - 0200,1477,954,"64,59%",523,"35,41%",921,"62,36%","96,54%",24,"1,62%","2,52%",9,"0,61%","0,94%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0201,59009_0201,Villeneuve-d'Ascq - 0201,1231,841,"68,32%",390,"31,68%",802,"65,15%","95,36%",25,"2,03%","2,97%",14,"1,14%","1,66%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0202,59009_0202,Villeneuve-d'Ascq - 0202,1347,1000,"74,24%",347,"25,76%",982,"72,90%","98,20%",12,"0,89%","1,20%",6,"0,45%","0,60%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0203,59009_0203,Villeneuve-d'Ascq - 0203,732,511,"69,81%",221,"30,19%",494,"67,49%","96,67%",14,"1,91%","2,74%",3,"0,41%","0,59%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0204,59009_0204,Villeneuve-d'Ascq - 0204,1099,714,"64,97%",385,"35,03%",696,"63,33%","97,48%",14,"1,27%","1,96%",4,"0,36%","0,56%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0210,59009_0210,Villeneuve-d'Ascq - 0210,1714,1034,"60,33%",680,"39,67%",1010,"58,93%","97,68%",7,"0,41%","0,68%",17,"0,99%","1,64%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0211,59009_0211,Villeneuve-d'Ascq - 0211,1475,1055,"71,53%",420,"28,47%",1036,"70,24%","98,20%",15,"1,02%","1,42%",4,"0,27%","0,38%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0212,59009_0212,Villeneuve-d'Ascq - 0212,1770,1264,"71,41%",506,"28,59%",1240,"70,06%","98,10%",16,"0,90%","1,27%",8,"0,45%","0,63%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0213,59009_0213,Villeneuve-d'Ascq - 0213,1407,1042,"74,06%",365,"25,94%",1027,"72,99%","98,56%",11,"0,78%","1,06%",4,"0,28%","0,38%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0220,59009_0220,Villeneuve-d'Ascq - 0220,1178,832,"70,63%",346,"29,37%",806,"68,42%","96,88%",15,"1,27%","1,80%",11,"0,93%","1,32%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0221,59009_0221,Villeneuve-d'Ascq - 0221,1139,798,"70,06%",341,"29,94%",786,"69,01%","98,50%",7,"0,61%","0,88%",5,"0,44%","0,63%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0230,59009_0230,Villeneuve-d'Ascq - 0230,830,545,"65,66%",285,"34,34%",532,"64,10%","97,61%",9,"1,08%","1,65%",4,"0,48%","0,73%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0231,59009_0231,Villeneuve-d'Ascq - 0231,883,619,"70,10%",264,"29,90%",603,"68,29%","97,42%",12,"1,36%","1,94%",4,"0,45%","0,65%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0232,59009_0232,Villeneuve-d'Ascq - 0232,1397,926,"66,28%",471,"33,72%",909,"65,07%","98,16%",11,"0,79%","1,19%",6,"0,43%","0,65%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0233,59009_0233,Villeneuve-d'Ascq - 0233,1522,967,"63,53%",555,"36,47%",948,"62,29%","98,04%",14,"0,92%","1,45%",5,"0,33%","0,52%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0240,59009_0240,Villeneuve-d'Ascq - 0240,1134,555,"48,94%",579,"51,06%",540,"47,62%","97,30%",11,"0,97%","1,98%",4,"0,35%","0,72%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0241,59009_0241,Villeneuve-d'Ascq - 0241,661,293,"44,33%",368,"55,67%",283,"42,81%","96,59%",7,"1,06%","2,39%",3,"0,45%","1,02%",Sexe candidat 17,
59,Nord,59002,59346,Lezennes,0001,59346_0001,Lezennes - 0001,804,581,"72,26%",223,"27,74%",562,"69,90%","96,73%",12,"1,49%","2,07%",7,"0,87%","1,20%",Sexe candidat 17,
59,Nord,59002,59346,Lezennes,0002,59346_0002,Lezennes - 0002,893,659,"73,80%",234,"26,20%",640,"71,67%","97,12%",14,"1,57%","2,12%",5,"0,56%","0,76%",Sexe candidat 17,
59,Nord,59002,59346,Lezennes,0003,59346_0003,Lezennes - 0003,838,608,"72,55%",230,"27,45%",600,"71,60%","98,68%",7,"0,84%","1,15%",1,"0,12%","0,16%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0201,59350_0201,Lille - 0201,934,678,"72,59%",256,"27,41%",666,"71,31%","98,23%",7,"0,75%","1,03%",5,"0,54%","0,74%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0203,59350_0203,Lille - 0203,1348,885,"65,65%",463,"34,35%",869,"64,47%","98,19%",11,"0,82%","1,24%",5,"0,37%","0,56%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0204,59350_0204,Lille - 0204,1073,718,"66,92%",355,"33,08%",706,"65,80%","98,33%",8,"0,75%","1,11%",4,"0,37%","0,56%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0206,59350_0206,Lille - 0206,720,483,"67,08%",237,"32,92%",479,"66,53%","99,17%",1,"0,14%","0,21%",3,"0,42%","0,62%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0207,59350_0207,Lille - 0207,866,534,"61,66%",332,"38,34%",526,"60,74%","98,50%",7,"0,81%","1,31%",1,"0,12%","0,19%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0208,59350_0208,Lille - 0208,931,616,"66,17%",315,"33,83%",603,"64,77%","97,89%",8,"0,86%","1,30%",5,"0,54%","0,81%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0209,59350_0209,Lille - 0209,1032,667,"64,63%",365,"35,37%",655,"63,47%","98,20%",9,"0,87%","1,35%",3,"0,29%","0,45%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0251,59350_0251,Lille - 0251,874,496,"56,75%",378,"43,25%",487,"55,72%","98,19%",6,"0,69%","1,21%",3,"0,34%","0,60%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0252,59350_0252,Lille - 0252,1106,725,"65,55%",381,"34,45%",710,"64,20%","97,93%",12,"1,08%","1,66%",3,"0,27%","0,41%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0253,59350_0253,Lille - 0253,1132,776,"68,55%",356,"31,45%",763,"67,40%","98,32%",10,"0,88%","1,29%",3,"0,27%","0,39%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0254,59350_0254,Lille - 0254,910,620,"68,13%",290,"31,87%",601,"66,04%","96,94%",13,"1,43%","2,10%",6,"0,66%","0,97%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0255,59350_0255,Lille - 0255,1028,640,"62,26%",388,"37,74%",635,"61,77%","99,22%",4,"0,39%","0,63%",1,"0,10%","0,16%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0256,59350_0256,Lille - 0256,1136,734,"64,61%",402,"35,39%",712,"62,68%","97,00%",11,"0,97%","1,50%",11,"0,97%","1,50%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0257,59350_0257,Lille - 0257,1030,682,"66,21%",348,"33,79%",668,"64,85%","97,95%",10,"0,97%","1,47%",4,"0,39%","0,59%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0258,59350_0258,Lille - 0258,907,610,"67,25%",297,"32,75%",600,"66,15%","98,36%",8,"0,88%","1,31%",2,"0,22%","0,33%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0259,59350_0259,Lille - 0259,1189,755,"63,50%",434,"36,50%",727,"61,14%","96,29%",20,"1,68%","2,65%",8,"0,67%","1,06%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0260,59350_0260,Lille - 0260,949,631,"66,49%",318,"33,51%",621,"65,44%","98,42%",2,"0,21%","0,32%",8,"0,84%","1,27%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0261,59350_0261,Lille - 0261,445,263,"59,10%",182,"40,90%",254,"57,08%","96,58%",6,"1,35%","2,28%",3,"0,67%","1,14%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0262,59350_0262,Lille - 0262,910,494,"54,29%",416,"45,71%",484,"53,19%","97,98%",7,"0,77%","1,42%",3,"0,33%","0,61%",Sexe candidat 17,
59,Nord,59002,59350,Lille,0263,59350_0263,Lille - 0263,745,445,"59,73%",300,"40,27%",438,"58,79%","98,43%",4,"0,54%","0,90%",3,"0,40%","0,67%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0001,59410_0001,Mons-en-Baroeul - 0001,1310,757,"57,79%",553,"42,21%",742,"56,64%","98,02%",8,"0,61%","1,06%",7,"0,53%","0,92%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0002,59410_0002,Mons-en-Baroeul - 0002,1386,1004,"72,44%",382,"27,56%",985,"71,07%","98,11%",13,"0,94%","1,29%",6,"0,43%","0,60%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0003,59410_0003,Mons-en-Baroeul - 0003,1331,812,"61,01%",519,"38,99%",784,"58,90%","96,55%",25,"1,88%","3,08%",3,"0,23%","0,37%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0004,59410_0004,Mons-en-Baroeul - 0004,1354,933,"68,91%",421,"31,09%",919,"67,87%","98,50%",7,"0,52%","0,75%",7,"0,52%","0,75%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0005,59410_0005,Mons-en-Baroeul - 0005,1245,811,"65,14%",434,"34,86%",794,"63,78%","97,90%",11,"0,88%","1,36%",6,"0,48%","0,74%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0006,59410_0006,Mons-en-Baroeul - 0006,1033,572,"55,37%",461,"44,63%",561,"54,31%","98,08%",7,"0,68%","1,22%",4,"0,39%","0,70%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0007,59410_0007,Mons-en-Baroeul - 0007,1172,833,"71,08%",339,"28,92%",817,"69,71%","98,08%",12,"1,02%","1,44%",4,"0,34%","0,48%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0008,59410_0008,Mons-en-Baroeul - 0008,1124,687,"61,12%",437,"38,88%",674,"59,96%","98,11%",10,"0,89%","1,46%",3,"0,27%","0,44%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0009,59410_0009,Mons-en-Baroeul - 0009,1258,696,"55,33%",562,"44,67%",679,"53,97%","97,56%",12,"0,95%","1,72%",5,"0,40%","0,72%",Sexe candidat 17,
59,Nord,59002,59410,Mons-en-Baroeul,0010,59410_0010,Mons-en-Baroeul - 0010,1383,1006,"72,74%",377,"27,26%",979,"70,79%","97,32%",20,"1,45%","1,99%",7,"0,51%","0,70%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0001,59507_0001,Ronchin - 0001,858,640,"74,59%",218,"25,41%",632,"73,66%","98,75%",6,"0,70%","0,94%",2,"0,23%","0,31%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0002,59507_0002,Ronchin - 0002,1046,657,"62,81%",389,"37,19%",638,"60,99%","97,11%",9,"0,86%","1,37%",10,"0,96%","1,52%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0003,59507_0003,Ronchin - 0003,977,669,"68,47%",308,"31,53%",654,"66,94%","97,76%",10,"1,02%","1,49%",5,"0,51%","0,75%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0004,59507_0004,Ronchin - 0004,1019,689,"67,62%",330,"32,38%",663,"65,06%","96,23%",18,"1,77%","2,61%",8,"0,79%","1,16%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0005,59507_0005,Ronchin - 0005,1036,699,"67,47%",337,"32,53%",681,"65,73%","97,42%",4,"0,39%","0,57%",14,"1,35%","2,00%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0006,59507_0006,Ronchin - 0006,1004,650,"64,74%",354,"35,26%",641,"63,84%","98,62%",5,"0,50%","0,77%",4,"0,40%","0,62%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0007,59507_0007,Ronchin - 0007,967,580,"59,98%",387,"40,02%",564,"58,32%","97,24%",12,"1,24%","2,07%",4,"0,41%","0,69%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0008,59507_0008,Ronchin - 0008,942,681,"72,29%",261,"27,71%",658,"69,85%","96,62%",16,"1,70%","2,35%",7,"0,74%","1,03%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0009,59507_0009,Ronchin - 0009,985,665,"67,51%",320,"32,49%",646,"65,58%","97,14%",17,"1,73%","2,56%",2,"0,20%","0,30%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0010,59507_0010,Ronchin - 0010,1008,642,"63,69%",366,"36,31%",628,"62,30%","97,82%",9,"0,89%","1,40%",5,"0,50%","0,78%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0011,59507_0011,Ronchin - 0011,912,632,"69,30%",280,"30,70%",612,"67,11%","96,84%",12,"1,32%","1,90%",8,"0,88%","1,27%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0012,59507_0012,Ronchin - 0012,730,447,"61,23%",283,"38,77%",432,"59,18%","96,64%",9,"1,23%","2,01%",6,"0,82%","1,34%",Sexe candidat 17,
59,Nord,59002,59507,Ronchin,0013,59507_0013,Ronchin - 0013,974,667,"68,48%",307,"31,52%",655,"67,25%","98,20%",7,"0,72%","1,05%",5,"0,51%","0,75%",Sexe candidat 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0100,59009_0100,Villeneuve-d'Ascq - 0100,971,497,"51,18%",474,"48,82%",489,"50,36%","98,39%",6,"0,62%","1,21%",2,"0,21%","0,40%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0101,59009_0101,Villeneuve-d'Ascq - 0101,1323,670,"50,64%",653,"49,36%",654,"49,43%","97,61%",12,"0,91%","1,79%",4,"0,30%","0,60%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0102,59009_0102,Villeneuve-d'Ascq - 0102,1051,583,"55,47%",468,"44,53%",570,"54,23%","97,77%",9,"0,86%","1,54%",4,"0,38%","0,69%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0110,59009_0110,Villeneuve-d'Ascq - 0110,1062,877,"82,58%",185,"17,42%",864,"81,36%","98,52%",8,"0,75%","0,91%",5,"0,47%","0,57%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0111,59009_0111,Villeneuve-d'Ascq - 0111,1259,955,"75,85%",304,"24,15%",940,"74,66%","98,43%",12,"0,95%","1,26%",3,"0,24%","0,31%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0112,59009_0112,Villeneuve-d'Ascq - 0112,807,587,"72,74%",220,"27,26%",583,"72,24%","99,32%",1,"0,12%","0,17%",3,"0,37%","0,51%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0113,59009_0113,Villeneuve-d'Ascq - 0113,1003,659,"65,70%",344,"34,30%",648,"64,61%","98,33%",7,"0,70%","1,06%",4,"0,40%","0,61%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0114,59009_0114,Villeneuve-d'Ascq - 0114,874,500,"57,21%",374,"42,79%",492,"56,29%","98,40%",7,"0,80%","1,40%",1,"0,11%","0,20%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0115,59009_0115,Villeneuve-d'Ascq - 0115,1231,716,"58,16%",515,"41,84%",703,"57,11%","98,18%",8,"0,65%","1,12%",5,"0,41%","0,70%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0116,59009_0116,Villeneuve-d'Ascq - 0116,1404,711,"50,64%",693,"49,36%",687,"48,93%","96,62%",20,"1,42%","2,81%",4,"0,28%","0,56%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0117,59009_0117,Villeneuve-d'Ascq - 0117,777,503,"64,74%",274,"35,26%",492,"63,32%","97,81%",10,"1,29%","1,99%",1,"0,13%","0,20%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0120,59009_0120,Villeneuve-d'Ascq - 0120,1214,874,"71,99%",340,"28,01%",859,"70,76%","98,28%",12,"0,99%","1,37%",3,"0,25%","0,34%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0121,59009_0121,Villeneuve-d'Ascq - 0121,1321,988,"74,79%",333,"25,21%",969,"73,35%","98,08%",13,"0,98%","1,32%",6,"0,45%","0,61%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0122,59009_0122,Villeneuve-d'Ascq - 0122,1438,1093,"76,01%",345,"23,99%",1070,"74,41%","97,90%",19,"1,32%","1,74%",4,"0,28%","0,37%",Voix 17,
59,Nord,59002,59009,Villeneuve-d'Ascq,0130,59009_0130,Villeneuve-d'Ascq - 0130,893,673,"75,36%",220,"24,64%",664,"74,36%","98,66%",5,"0,56%","0,74%",4,"0,45%","0,59%",Voix 17,
