id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
68,Haut-Rhin,68004,68063,Cernay,0006,68063_0006,Cernay - 0006,1149,647,"56,31%",502,"43,69%",633,"55,09%","97,84%",7,"0,61%","1,08%",7,"0,61%","1,08%",Numéro de panneau 17,
68,Haut-Rhin,68004,68063,Cernay,0007,68063_0007,Cernay - 0007,1549,1012,"65,33%",537,"34,67%",988,"63,78%","97,63%",20,"1,29%","1,98%",4,"0,26%","0,40%",Numéro de panneau 17,
68,Haut-Rhin,68004,68073,Dolleren,0001,68073_0001,Dolleren - 0001,370,267,"72,16%",103,"27,84%",263,"71,08%","98,50%",4,"1,08%","1,50%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68082,Ensisheim,0001,68082_0001,Ensisheim - 0001,963,543,"56,39%",420,"43,61%",536,"55,66%","98,71%",6,"0,62%","1,10%",1,"0,10%","0,18%",Numéro de panneau 17,
68,Haut-Rhin,68004,68082,Ensisheim,0002,68082_0002,Ensisheim - 0002,1018,613,"60,22%",405,"39,78%",602,"59,14%","98,21%",10,"0,98%","1,63%",1,"0,10%","0,16%",Numéro de panneau 17,
68,Haut-Rhin,68004,68082,Ensisheim,0003,68082_0003,Ensisheim - 0003,1036,551,"53,19%",485,"46,81%",535,"51,64%","97,10%",12,"1,16%","2,18%",4,"0,39%","0,73%",Numéro de panneau 17,
68,Haut-Rhin,68004,68082,Ensisheim,0004,68082_0004,Ensisheim - 0004,886,561,"63,32%",325,"36,68%",546,"61,63%","97,33%",11,"1,24%","1,96%",4,"0,45%","0,71%",Numéro de panneau 17,
68,Haut-Rhin,68004,68082,Ensisheim,0005,68082_0005,Ensisheim - 0005,955,566,"59,27%",389,"40,73%",553,"57,91%","97,70%",11,"1,15%","1,94%",2,"0,21%","0,35%",Numéro de panneau 17,
68,Haut-Rhin,68004,68082,Ensisheim,0006,68082_0006,Ensisheim - 0006,1003,651,"64,91%",352,"35,09%",640,"63,81%","98,31%",8,"0,80%","1,23%",3,"0,30%","0,46%",Numéro de panneau 17,
68,Haut-Rhin,68004,68088,Feldkirch,0001,68088_0001,Feldkirch - 0001,823,580,"70,47%",243,"29,53%",570,"69,26%","98,28%",9,"1,09%","1,55%",1,"0,12%","0,17%",Numéro de panneau 17,
68,Haut-Rhin,68004,68089,Fellering,0001,68089_0001,Fellering - 0001,1207,839,"69,51%",368,"30,49%",824,"68,27%","98,21%",11,"0,91%","1,31%",4,"0,33%","0,48%",Numéro de panneau 17,
68,Haut-Rhin,68004,68091,Fessenheim,0001,68091_0001,Fessenheim - 0001,1743,1166,"66,90%",577,"33,10%",1144,"65,63%","98,11%",16,"0,92%","1,37%",6,"0,34%","0,51%",Numéro de panneau 17,
68,Haut-Rhin,68004,68102,Geishouse,0001,68102_0001,Geishouse - 0001,394,291,"73,86%",103,"26,14%",286,"72,59%","98,28%",5,"1,27%","1,72%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68106,Goldbach-Altenbach,0001,68106_0001,Goldbach-Altenbach - 0001,253,178,"70,36%",75,"29,64%",174,"68,77%","97,75%",1,"0,40%","0,56%",3,"1,19%","1,69%",Numéro de panneau 17,
68,Haut-Rhin,68004,68115,Guewenheim,0001,68115_0001,Guewenheim - 0001,1195,833,"69,71%",362,"30,29%",822,"68,79%","98,68%",9,"0,75%","1,08%",2,"0,17%","0,24%",Numéro de panneau 17,
68,Haut-Rhin,68004,68122,Hartmannswiller,0001,68122_0001,Hartmannswiller - 0001,553,393,"71,07%",160,"28,93%",383,"69,26%","97,46%",10,"1,81%","2,54%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68140,Hirtzfelden,0001,68140_0001,Hirtzfelden - 0001,945,662,"70,05%",283,"29,95%",645,"68,25%","97,43%",14,"1,48%","2,11%",3,"0,32%","0,45%",Numéro de panneau 17,
68,Haut-Rhin,68004,68151,Husseren-Wesserling,0001,68151_0001,Husseren-Wesserling - 0001,733,538,"73,40%",195,"26,60%",532,"72,58%","98,88%",4,"0,55%","0,74%",2,"0,27%","0,37%",Numéro de panneau 17,
68,Haut-Rhin,68004,68156,Issenheim,0001,68156_0001,Issenheim - 0001,882,529,"59,98%",353,"40,02%",521,"59,07%","98,49%",8,"0,91%","1,51%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68156,Issenheim,0002,68156_0002,Issenheim - 0002,941,667,"70,88%",274,"29,12%",648,"68,86%","97,15%",17,"1,81%","2,55%",2,"0,21%","0,30%",Numéro de panneau 17,
68,Haut-Rhin,68004,68156,Issenheim,0003,68156_0003,Issenheim - 0003,799,530,"66,33%",269,"33,67%",520,"65,08%","98,11%",6,"0,75%","1,13%",4,"0,50%","0,75%",Numéro de panneau 17,
68,Haut-Rhin,68004,68159,Jungholtz,0001,68159_0001,Jungholtz - 0001,742,537,"72,37%",205,"27,63%",521,"70,22%","97,02%",14,"1,89%","2,61%",2,"0,27%","0,37%",Numéro de panneau 17,
68,Haut-Rhin,68004,68167,Kirchberg,0001,68167_0001,Kirchberg - 0001,609,391,"64,20%",218,"35,80%",383,"62,89%","97,95%",4,"0,66%","1,02%",4,"0,66%","1,02%",Numéro de panneau 17,
68,Haut-Rhin,68004,68171,Kruth,0001,68171_0001,Kruth - 0001,772,506,"65,54%",266,"34,46%",489,"63,34%","96,64%",12,"1,55%","2,37%",5,"0,65%","0,99%",Numéro de panneau 17,
68,Haut-Rhin,68004,68179,Lauw,0001,68179_0001,Lauw - 0001,767,529,"68,97%",238,"31,03%",519,"67,67%","98,11%",6,"0,78%","1,13%",4,"0,52%","0,76%",Numéro de panneau 17,
68,Haut-Rhin,68004,68180,Leimbach,0001,68180_0001,Leimbach - 0001,808,600,"74,26%",208,"25,74%",583,"72,15%","97,17%",16,"1,98%","2,67%",1,"0,12%","0,17%",Numéro de panneau 17,
68,Haut-Rhin,68004,68199,Malmerspach,0001,68199_0001,Malmerspach - 0001,419,246,"58,71%",173,"41,29%",242,"57,76%","98,37%",0,"0,00%","0,00%",4,"0,95%","1,63%",Numéro de panneau 17,
68,Haut-Rhin,68004,68201,Masevaux-Niederbruck,0001,68201_0001,Masevaux-Niederbruck - 0001,821,455,"55,42%",366,"44,58%",447,"54,45%","98,24%",8,"0,97%","1,76%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68201,Masevaux-Niederbruck,0002,68201_0002,Masevaux-Niederbruck - 0002,800,517,"64,63%",283,"35,38%",507,"63,38%","98,07%",9,"1,13%","1,74%",1,"0,13%","0,19%",Numéro de panneau 17,
68,Haut-Rhin,68004,68201,Masevaux-Niederbruck,0003,68201_0003,Masevaux-Niederbruck - 0003,881,551,"62,54%",330,"37,46%",538,"61,07%","97,64%",10,"1,14%","1,81%",3,"0,34%","0,54%",Numéro de panneau 17,
68,Haut-Rhin,68004,68201,Masevaux-Niederbruck,0004,68201_0004,Masevaux-Niederbruck - 0004,344,231,"67,15%",113,"32,85%",226,"65,70%","97,84%",4,"1,16%","1,73%",1,"0,29%","0,43%",Numéro de panneau 17,
68,Haut-Rhin,68004,68203,Merxheim,0001,68203_0001,Merxheim - 0001,1217,887,"72,88%",330,"27,12%",867,"71,24%","97,75%",18,"1,48%","2,03%",2,"0,16%","0,23%",Numéro de panneau 17,
68,Haut-Rhin,68004,68205,Meyenheim,0001,68205_0001,Meyenheim - 0001,838,608,"72,55%",230,"27,45%",592,"70,64%","97,37%",12,"1,43%","1,97%",4,"0,48%","0,66%",Numéro de panneau 17,
68,Haut-Rhin,68004,68211,Mitzach,0001,68211_0001,Mitzach - 0001,321,224,"69,78%",97,"30,22%",219,"68,22%","97,77%",3,"0,93%","1,34%",2,"0,62%","0,89%",Numéro de panneau 17,
68,Haut-Rhin,68004,68213,Mollau,0001,68213_0001,Mollau - 0001,298,190,"63,76%",108,"36,24%",188,"63,09%","98,95%",0,"0,00%","0,00%",2,"0,67%","1,05%",Numéro de panneau 17,
68,Haut-Rhin,68004,68217,Moosch,0001,68217_0001,Moosch - 0001,1342,816,"60,80%",526,"39,20%",791,"58,94%","96,94%",22,"1,64%","2,70%",3,"0,22%","0,37%",Numéro de panneau 17,
68,Haut-Rhin,68004,68219,Le Haut Soultzbach,0001,68219_0001,Le Haut Soultzbach - 0001,331,224,"67,67%",107,"32,33%",215,"64,95%","95,98%",3,"0,91%","1,34%",6,"1,81%","2,68%",Numéro de panneau 17,
68,Haut-Rhin,68004,68219,Le Haut Soultzbach,0002,68219_0002,Le Haut Soultzbach - 0002,489,343,"70,14%",146,"29,86%",340,"69,53%","99,13%",1,"0,20%","0,29%",2,"0,41%","0,58%",Numéro de panneau 17,
68,Haut-Rhin,68004,68225,Munchhouse,0001,68225_0001,Munchhouse - 0001,1304,844,"64,72%",460,"35,28%",821,"62,96%","97,27%",19,"1,46%","2,25%",4,"0,31%","0,47%",Numéro de panneau 17,
68,Haut-Rhin,68004,68228,Munwiller,0001,68228_0001,Munwiller - 0001,392,296,"75,51%",96,"24,49%",290,"73,98%","97,97%",5,"1,28%","1,69%",1,"0,26%","0,34%",Numéro de panneau 17,
68,Haut-Rhin,68004,68234,Niederentzen,0001,68234_0001,Niederentzen - 0001,542,382,"70,48%",160,"29,52%",373,"68,82%","97,64%",8,"1,48%","2,09%",1,"0,18%","0,26%",Numéro de panneau 17,
68,Haut-Rhin,68004,68235,Niederhergheim,0001,68235_0001,Niederhergheim - 0001,878,672,"76,54%",206,"23,46%",653,"74,37%","97,17%",13,"1,48%","1,93%",6,"0,68%","0,89%",Numéro de panneau 17,
68,Haut-Rhin,68004,68239,Oberbruck,0001,68239_0001,Oberbruck - 0001,324,222,"68,52%",102,"31,48%",212,"65,43%","95,50%",10,"3,09%","4,50%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68241,Oberentzen,0001,68241_0001,Oberentzen - 0001,511,394,"77,10%",117,"22,90%",388,"75,93%","98,48%",4,"0,78%","1,02%",2,"0,39%","0,51%",Numéro de panneau 17,
68,Haut-Rhin,68004,68242,Oberhergheim,0001,68242_0001,Oberhergheim - 0001,1097,761,"69,37%",336,"30,63%",744,"67,82%","97,77%",10,"0,91%","1,31%",7,"0,64%","0,92%",Numéro de panneau 17,
68,Haut-Rhin,68004,68247,Oderen,0001,68247_0001,Oderen - 0001,946,638,"67,44%",308,"32,56%",620,"65,54%","97,18%",16,"1,69%","2,51%",2,"0,21%","0,31%",Numéro de panneau 17,
68,Haut-Rhin,68004,68258,Pulversheim,0001,68258_0001,Pulversheim - 0001,1320,876,"66,36%",444,"33,64%",842,"63,79%","96,12%",24,"1,82%","2,74%",10,"0,76%","1,14%",Numéro de panneau 17,
68,Haut-Rhin,68004,68258,Pulversheim,0002,68258_0002,Pulversheim - 0002,1194,755,"63,23%",439,"36,77%",737,"61,73%","97,62%",13,"1,09%","1,72%",5,"0,42%","0,66%",Numéro de panneau 17,
68,Haut-Rhin,68004,68260,Raedersheim,0001,68260_0001,Raedersheim - 0001,914,671,"73,41%",243,"26,59%",652,"71,33%","97,17%",0,"0,00%","0,00%",19,"2,08%","2,83%",Numéro de panneau 17,
68,Haut-Rhin,68004,68261,Rammersmatt,0001,68261_0001,Rammersmatt - 0001,191,137,"71,73%",54,"28,27%",134,"70,16%","97,81%",2,"1,05%","1,46%",1,"0,52%","0,73%",Numéro de panneau 17,
68,Haut-Rhin,68004,68262,Ranspach,0001,68262_0001,Ranspach - 0001,674,426,"63,20%",248,"36,80%",417,"61,87%","97,89%",8,"1,19%","1,88%",1,"0,15%","0,23%",Numéro de panneau 17,
68,Haut-Rhin,68004,68266,Réguisheim,0001,68266_0001,Réguisheim - 0001,1600,1054,"65,88%",546,"34,13%",1032,"64,50%","97,91%",19,"1,19%","1,80%",3,"0,19%","0,28%",Numéro de panneau 17,
68,Haut-Rhin,68004,68275,Rimbach-près-Masevaux,0001,68275_0001,Rimbach-près-Masevaux - 0001,399,271,"67,92%",128,"32,08%",262,"65,66%","96,68%",6,"1,50%","2,21%",3,"0,75%","1,11%",Numéro de panneau 17,
68,Haut-Rhin,68004,68279,Roderen,0001,68279_0001,Roderen - 0001,830,626,"75,42%",204,"24,58%",618,"74,46%","98,72%",5,"0,60%","0,80%",3,"0,36%","0,48%",Numéro de panneau 17,
68,Haut-Rhin,68004,68281,Roggenhouse,0001,68281_0001,Roggenhouse - 0001,388,296,"76,29%",92,"23,71%",285,"73,45%","96,28%",8,"2,06%","2,70%",3,"0,77%","1,01%",Numéro de panneau 17,
68,Haut-Rhin,68004,68290,Rustenhart,0001,68290_0001,Rustenhart - 0001,739,498,"67,39%",241,"32,61%",487,"65,90%","97,79%",9,"1,22%","1,81%",2,"0,27%","0,40%",Numéro de panneau 17,
68,Haut-Rhin,68004,68291,Rumersheim-le-Haut,0001,68291_0001,Rumersheim-le-Haut - 0001,869,588,"67,66%",281,"32,34%",574,"66,05%","97,62%",9,"1,04%","1,53%",5,"0,58%","0,85%",Numéro de panneau 17,
68,Haut-Rhin,68004,68292,Saint-Amarin,0001,68292_0001,Saint-Amarin - 0001,1613,1054,"65,34%",559,"34,66%",1035,"64,17%","98,20%",15,"0,93%","1,42%",4,"0,25%","0,38%",Numéro de panneau 17,
68,Haut-Rhin,68004,68302,Schweighouse-Thann,0001,68302_0001,Schweighouse-Thann - 0001,627,449,"71,61%",178,"28,39%",441,"70,33%","98,22%",5,"0,80%","1,11%",3,"0,48%","0,67%",Numéro de panneau 17,
68,Haut-Rhin,68004,68304,Sentheim,0001,68304_0001,Sentheim - 0001,1198,819,"68,36%",379,"31,64%",806,"67,28%","98,41%",10,"0,83%","1,22%",3,"0,25%","0,37%",Numéro de panneau 17,
68,Haut-Rhin,68004,68307,Sewen,0001,68307_0001,Sewen - 0001,422,301,"71,33%",121,"28,67%",298,"70,62%","99,00%",3,"0,71%","1,00%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68308,Sickert,0001,68308_0001,Sickert - 0001,290,207,"71,38%",83,"28,62%",204,"70,34%","98,55%",3,"1,03%","1,45%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68313,Soppe-le-Bas,0001,68313_0001,Soppe-le-Bas - 0001,639,448,"70,11%",191,"29,89%",432,"67,61%","96,43%",13,"2,03%","2,90%",3,"0,47%","0,67%",Numéro de panneau 17,
68,Haut-Rhin,68004,68315,Soultz-Haut-Rhin,0001,68315_0001,Soultz-Haut-Rhin - 0001,1089,728,"66,85%",361,"33,15%",716,"65,75%","98,35%",8,"0,73%","1,10%",4,"0,37%","0,55%",Numéro de panneau 17,
68,Haut-Rhin,68004,68315,Soultz-Haut-Rhin,0002,68315_0002,Soultz-Haut-Rhin - 0002,1403,878,"62,58%",525,"37,42%",861,"61,37%","98,06%",14,"1,00%","1,59%",3,"0,21%","0,34%",Numéro de panneau 17,
68,Haut-Rhin,68004,68315,Soultz-Haut-Rhin,0003,68315_0003,Soultz-Haut-Rhin - 0003,1220,772,"63,28%",448,"36,72%",754,"61,80%","97,67%",16,"1,31%","2,07%",2,"0,16%","0,26%",Numéro de panneau 17,
68,Haut-Rhin,68004,68315,Soultz-Haut-Rhin,0004,68315_0004,Soultz-Haut-Rhin - 0004,1609,1034,"64,26%",575,"35,74%",1000,"62,15%","96,71%",25,"1,55%","2,42%",9,"0,56%","0,87%",Numéro de panneau 17,
68,Haut-Rhin,68004,68321,Staffelfelden,0001,68321_0001,Staffelfelden - 0001,835,539,"64,55%",296,"35,45%",529,"63,35%","98,14%",8,"0,96%","1,48%",2,"0,24%","0,37%",Numéro de panneau 17,
68,Haut-Rhin,68004,68321,Staffelfelden,0002,68321_0002,Staffelfelden - 0002,538,369,"68,59%",169,"31,41%",358,"66,54%","97,02%",9,"1,67%","2,44%",2,"0,37%","0,54%",Numéro de panneau 17,
68,Haut-Rhin,68004,68321,Staffelfelden,0003,68321_0003,Staffelfelden - 0003,535,342,"63,93%",193,"36,07%",329,"61,50%","96,20%",10,"1,87%","2,92%",3,"0,56%","0,88%",Numéro de panneau 17,
68,Haut-Rhin,68004,68321,Staffelfelden,0004,68321_0004,Staffelfelden - 0004,981,648,"66,06%",333,"33,94%",628,"64,02%","96,91%",16,"1,63%","2,47%",4,"0,41%","0,62%",Numéro de panneau 17,
68,Haut-Rhin,68004,68322,Steinbach,0001,68322_0001,Steinbach - 0001,1126,782,"69,45%",344,"30,55%",766,"68,03%","97,95%",13,"1,15%","1,66%",3,"0,27%","0,38%",Numéro de panneau 17,
68,Haut-Rhin,68004,68328,Storckensohn,0001,68328_0001,Storckensohn - 0001,184,129,"70,11%",55,"29,89%",127,"69,02%","98,45%",1,"0,54%","0,78%",1,"0,54%","0,78%",Numéro de panneau 17,
68,Haut-Rhin,68004,68334,Thann,0001,68334_0001,Thann - 0001,985,535,"54,31%",450,"45,69%",520,"52,79%","97,20%",12,"1,22%","2,24%",3,"0,30%","0,56%",Numéro de panneau 17,
68,Haut-Rhin,68004,68334,Thann,0002,68334_0002,Thann - 0002,904,576,"63,72%",328,"36,28%",561,"62,06%","97,40%",10,"1,11%","1,74%",5,"0,55%","0,87%",Numéro de panneau 17,
68,Haut-Rhin,68004,68334,Thann,0003,68334_0003,Thann - 0003,1077,718,"66,67%",359,"33,33%",703,"65,27%","97,91%",13,"1,21%","1,81%",2,"0,19%","0,28%",Numéro de panneau 17,
68,Haut-Rhin,68004,68334,Thann,0004,68334_0004,Thann - 0004,1186,871,"73,44%",315,"26,56%",848,"71,50%","97,36%",20,"1,69%","2,30%",3,"0,25%","0,34%",Numéro de panneau 17,
68,Haut-Rhin,68004,68334,Thann,0005,68334_0005,Thann - 0005,1266,842,"66,51%",424,"33,49%",823,"65,01%","97,74%",14,"1,11%","1,66%",5,"0,39%","0,59%",Numéro de panneau 17,
68,Haut-Rhin,68004,68342,Uffholtz,0001,68342_0001,Uffholtz - 0001,1350,925,"68,52%",425,"31,48%",896,"66,37%","96,86%",21,"1,56%","2,27%",8,"0,59%","0,86%",Numéro de panneau 17,
68,Haut-Rhin,68004,68343,Ungersheim,0001,68343_0001,Ungersheim - 0001,792,556,"70,20%",236,"29,80%",547,"69,07%","98,38%",8,"1,01%","1,44%",1,"0,13%","0,18%",Numéro de panneau 17,
68,Haut-Rhin,68004,68343,Ungersheim,0002,68343_0002,Ungersheim - 0002,430,297,"69,07%",133,"30,93%",288,"66,98%","96,97%",5,"1,16%","1,68%",4,"0,93%","1,35%",Numéro de panneau 17,
68,Haut-Rhin,68004,68343,Ungersheim,0003,68343_0003,Ungersheim - 0003,586,404,"68,94%",182,"31,06%",391,"66,72%","96,78%",13,"2,22%","3,22%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68344,Urbès,0001,68344_0001,Urbès - 0001,398,260,"65,33%",138,"34,67%",257,"64,57%","98,85%",3,"0,75%","1,15%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68348,Vieux-Thann,0001,68348_0001,Vieux-Thann - 0001,1005,587,"58,41%",418,"41,59%",574,"57,11%","97,79%",12,"1,19%","2,04%",1,"0,10%","0,17%",Numéro de panneau 17,
68,Haut-Rhin,68004,68348,Vieux-Thann,0002,68348_0002,Vieux-Thann - 0002,1090,714,"65,50%",376,"34,50%",699,"64,13%","97,90%",13,"1,19%","1,82%",2,"0,18%","0,28%",Numéro de panneau 17,
68,Haut-Rhin,68004,68359,Wattwiller,0001,68359_0001,Wattwiller - 0001,691,445,"64,40%",246,"35,60%",434,"62,81%","97,53%",10,"1,45%","2,25%",1,"0,14%","0,22%",Numéro de panneau 17,
68,Haut-Rhin,68004,68359,Wattwiller,0002,68359_0002,Wattwiller - 0002,741,551,"74,36%",190,"25,64%",535,"72,20%","97,10%",11,"1,48%","2,00%",5,"0,67%","0,91%",Numéro de panneau 17,
68,Haut-Rhin,68004,68361,Wegscheid,0001,68361_0001,Wegscheid - 0001,277,186,"67,15%",91,"32,85%",181,"65,34%","97,31%",2,"0,72%","1,08%",3,"1,08%","1,61%",Numéro de panneau 17,
68,Haut-Rhin,68004,68370,Wildenstein,0001,68370_0001,Wildenstein - 0001,121,79,"65,29%",42,"34,71%",77,"63,64%","97,47%",1,"0,83%","1,27%",1,"0,83%","1,27%",Numéro de panneau 17,
68,Haut-Rhin,68004,68372,Willer-sur-Thur,0001,68372_0001,Willer-sur-Thur - 0001,1420,890,"62,68%",530,"37,32%",863,"60,77%","96,97%",19,"1,34%","2,13%",8,"0,56%","0,90%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0001,68375_0001,Wittelsheim - 0001,796,429,"53,89%",367,"46,11%",418,"52,51%","97,44%",9,"1,13%","2,10%",2,"0,25%","0,47%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0002,68375_0002,Wittelsheim - 0002,757,434,"57,33%",323,"42,67%",426,"56,27%","98,16%",6,"0,79%","1,38%",2,"0,26%","0,46%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0003,68375_0003,Wittelsheim - 0003,801,503,"62,80%",298,"37,20%",492,"61,42%","97,81%",7,"0,87%","1,39%",4,"0,50%","0,80%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0004,68375_0004,Wittelsheim - 0004,915,566,"61,86%",349,"38,14%",555,"60,66%","98,06%",9,"0,98%","1,59%",2,"0,22%","0,35%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0005,68375_0005,Wittelsheim - 0005,599,377,"62,94%",222,"37,06%",369,"61,60%","97,88%",7,"1,17%","1,86%",1,"0,17%","0,27%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0006,68375_0006,Wittelsheim - 0006,896,588,"65,63%",308,"34,38%",583,"65,07%","99,15%",3,"0,33%","0,51%",2,"0,22%","0,34%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0007,68375_0007,Wittelsheim - 0007,790,467,"59,11%",323,"40,89%",461,"58,35%","98,72%",6,"0,76%","1,28%",0,"0,00%","0,00%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0008,68375_0008,Wittelsheim - 0008,918,525,"57,19%",393,"42,81%",512,"55,77%","97,52%",7,"0,76%","1,33%",6,"0,65%","1,14%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0009,68375_0009,Wittelsheim - 0009,870,545,"62,64%",325,"37,36%",530,"60,92%","97,25%",11,"1,26%","2,02%",4,"0,46%","0,73%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0010,68375_0010,Wittelsheim - 0010,814,497,"61,06%",317,"38,94%",487,"59,83%","97,99%",7,"0,86%","1,41%",3,"0,37%","0,60%",Numéro de panneau 17,
68,Haut-Rhin,68004,68375,Wittelsheim,0011,68375_0011,Wittelsheim - 0011,756,490,"64,81%",266,"35,19%",475,"62,83%","96,94%",14,"1,85%","2,86%",1,"0,13%","0,20%",Numéro de panneau 17,
68,Haut-Rhin,68004,68381,Wuenheim,0001,68381_0001,Wuenheim - 0001,638,492,"77,12%",146,"22,88%",480,"75,24%","97,56%",10,"1,57%","2,03%",2,"0,31%","0,41%",Numéro de panneau 17,
68,Haut-Rhin,68004,68006,Bernwiller,0002,68006_0002,Bernwiller - 0002,631,461,"73,06%",170,"26,94%",456,"72,27%","98,92%",4,"0,63%","0,87%",1,"0,16%","0,22%",Nuance candidat 17,
68,Haut-Rhin,68004,68011,Aspach-le-Bas,0001,68011_0001,Aspach-le-Bas - 0001,1007,707,"70,21%",300,"29,79%",684,"67,92%","96,75%",18,"1,79%","2,55%",5,"0,50%","0,71%",Nuance candidat 17,
68,Haut-Rhin,68004,68012,Aspach-Michelbach,0001,68012_0001,Aspach-Michelbach - 0001,1218,858,"70,44%",360,"29,56%",842,"69,13%","98,14%",16,"1,31%","1,86%",0,"0,00%","0,00%",Nuance candidat 17,
68,Haut-Rhin,68004,68012,Aspach-Michelbach,0002,68012_0002,Aspach-Michelbach - 0002,286,181,"63,29%",105,"36,71%",179,"62,59%","98,90%",2,"0,70%","1,10%",0,"0,00%","0,00%",Nuance candidat 17,
68,Haut-Rhin,68004,68032,Berrwiller,0001,68032_0001,Berrwiller - 0001,1110,799,"71,98%",311,"28,02%",784,"70,63%","98,12%",13,"1,17%","1,63%",2,"0,18%","0,25%",Nuance candidat 17,
68,Haut-Rhin,68004,68037,Biltzheim,0001,68037_0001,Biltzheim - 0001,394,266,"67,51%",128,"32,49%",260,"65,99%","97,74%",5,"1,27%","1,88%",1,"0,25%","0,38%",Nuance candidat 17,
68,Haut-Rhin,68004,68040,Bitschwiller-lès-Thann,0001,68040_0001,Bitschwiller-lès-Thann - 0001,1351,878,"64,99%",473,"35,01%",855,"63,29%","97,38%",20,"1,48%","2,28%",3,"0,22%","0,34%",Nuance candidat 17,
68,Haut-Rhin,68004,68041,Blodelsheim,0001,68041_0001,Blodelsheim - 0001,1356,949,"69,99%",407,"30,01%",931,"68,66%","98,10%",17,"1,25%","1,79%",1,"0,07%","0,11%",Nuance candidat 17,
68,Haut-Rhin,68004,68043,Bollwiller,0001,68043_0001,Bollwiller - 0001,1001,656,"65,53%",345,"34,47%",633,"63,24%","96,49%",20,"2,00%","3,05%",3,"0,30%","0,46%",Nuance candidat 17,
68,Haut-Rhin,68004,68043,Bollwiller,0002,68043_0002,Bollwiller - 0002,972,651,"66,98%",321,"33,02%",636,"65,43%","97,70%",12,"1,23%","1,84%",3,"0,31%","0,46%",Nuance candidat 17,
68,Haut-Rhin,68004,68043,Bollwiller,0003,68043_0003,Bollwiller - 0003,959,635,"66,21%",324,"33,79%",622,"64,86%","97,95%",10,"1,04%","1,57%",3,"0,31%","0,47%",Nuance candidat 17,
68,Haut-Rhin,68004,68045,Bourbach-le-Bas,0001,68045_0001,Bourbach-le-Bas - 0001,469,306,"65,25%",163,"34,75%",300,"63,97%","98,04%",4,"0,85%","1,31%",2,"0,43%","0,65%",Nuance candidat 17,
68,Haut-Rhin,68004,68046,Bourbach-le-Haut,0001,68046_0001,Bourbach-le-Haut - 0001,337,245,"72,70%",92,"27,30%",240,"71,22%","97,96%",4,"1,19%","1,63%",1,"0,30%","0,41%",Nuance candidat 17,
68,Haut-Rhin,68004,68059,Burnhaupt-le-Bas,0001,68059_0001,Burnhaupt-le-Bas - 0001,726,488,"67,22%",238,"32,78%",480,"66,12%","98,36%",5,"0,69%","1,02%",3,"0,41%","0,61%",Nuance candidat 17,
68,Haut-Rhin,68004,68059,Burnhaupt-le-Bas,0002,68059_0002,Burnhaupt-le-Bas - 0002,787,507,"64,42%",280,"35,58%",496,"63,02%","97,83%",7,"0,89%","1,38%",4,"0,51%","0,79%",Nuance candidat 17,
68,Haut-Rhin,68004,68060,Burnhaupt-le-Haut,0001,68060_0001,Burnhaupt-le-Haut - 0001,687,492,"71,62%",195,"28,38%",483,"70,31%","98,17%",6,"0,87%","1,22%",3,"0,44%","0,61%",Nuance candidat 17,
68,Haut-Rhin,68004,68060,Burnhaupt-le-Haut,0002,68060_0002,Burnhaupt-le-Haut - 0002,699,509,"72,82%",190,"27,18%",503,"71,96%","98,82%",3,"0,43%","0,59%",3,"0,43%","0,59%",Nuance candidat 17,
68,Haut-Rhin,68004,68063,Cernay,0001,68063_0001,Cernay - 0001,1075,656,"61,02%",419,"38,98%",641,"59,63%","97,71%",11,"1,02%","1,68%",4,"0,37%","0,61%",Nuance candidat 17,
