id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
69,Rhône,69011,69272,Communay,0001,69272_0001,Communay - 0001,803,647,"80,57%",156,"19,43%",643,"80,07%","99,38%",4,"0,50%","0,62%",0,"0,00%","0,00%",Nom candidat 18,
69,Rhône,69011,69272,Communay,0002,69272_0002,Communay - 0002,825,632,"76,61%",193,"23,39%",614,"74,42%","97,15%",15,"1,82%","2,37%",3,"0,36%","0,47%",Nom candidat 18,
69,Rhône,69011,69272,Communay,0003,69272_0003,Communay - 0003,940,699,"74,36%",241,"25,64%",688,"73,19%","98,43%",8,"0,85%","1,14%",3,"0,32%","0,43%",Nom candidat 18,
69,Rhône,69011,69272,Communay,0004,69272_0004,Communay - 0004,880,655,"74,43%",225,"25,57%",634,"72,05%","96,79%",12,"1,36%","1,83%",9,"1,02%","1,37%",Nom candidat 18,
69,Rhône,69011,69281,Marennes,0001,69281_0001,Marennes - 0001,860,668,"77,67%",192,"22,33%",650,"75,58%","97,31%",9,"1,05%","1,35%",9,"1,05%","1,35%",Nom candidat 18,
69,Rhône,69011,69281,Marennes,0002,69281_0002,Marennes - 0002,598,474,"79,26%",124,"20,74%",463,"77,42%","97,68%",9,"1,51%","1,90%",2,"0,33%","0,42%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0001,69283_0001,Mions - 0001,871,598,"68,66%",273,"31,34%",586,"67,28%","97,99%",10,"1,15%","1,67%",2,"0,23%","0,33%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0002,69283_0002,Mions - 0002,992,591,"59,58%",401,"40,42%",579,"58,37%","97,97%",8,"0,81%","1,35%",4,"0,40%","0,68%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0003,69283_0003,Mions - 0003,1030,782,"75,92%",248,"24,08%",773,"75,05%","98,85%",7,"0,68%","0,90%",2,"0,19%","0,26%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0004,69283_0004,Mions - 0004,877,674,"76,85%",203,"23,15%",668,"76,17%","99,11%",5,"0,57%","0,74%",1,"0,11%","0,15%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0005,69283_0005,Mions - 0005,1068,764,"71,54%",304,"28,46%",746,"69,85%","97,64%",14,"1,31%","1,83%",4,"0,37%","0,52%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0006,69283_0006,Mions - 0006,1068,770,"72,10%",298,"27,90%",757,"70,88%","98,31%",10,"0,94%","1,30%",3,"0,28%","0,39%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0007,69283_0007,Mions - 0007,928,691,"74,46%",237,"25,54%",676,"72,84%","97,83%",9,"0,97%","1,30%",6,"0,65%","0,87%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0008,69283_0008,Mions - 0008,940,667,"70,96%",273,"29,04%",652,"69,36%","97,75%",10,"1,06%","1,50%",5,"0,53%","0,75%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0009,69283_0009,Mions - 0009,742,526,"70,89%",216,"29,11%",511,"68,87%","97,15%",7,"0,94%","1,33%",8,"1,08%","1,52%",Nom candidat 18,
69,Rhône,69011,69283,Mions,0010,69283_0010,Mions - 0010,1145,792,"69,17%",353,"30,83%",780,"68,12%","98,48%",10,"0,87%","1,26%",2,"0,17%","0,25%",Nom candidat 18,
69,Rhône,69011,69289,Saint-Pierre-de-Chandieu,0001,69289_0001,Saint-Pierre-de-Chandieu - 0001,890,663,"74,49%",227,"25,51%",642,"72,13%","96,83%",16,"1,80%","2,41%",5,"0,56%","0,75%",Nom candidat 18,
69,Rhône,69011,69289,Saint-Pierre-de-Chandieu,0002,69289_0002,Saint-Pierre-de-Chandieu - 0002,943,703,"74,55%",240,"25,45%",681,"72,22%","96,87%",16,"1,70%","2,28%",6,"0,64%","0,85%",Nom candidat 18,
69,Rhône,69011,69289,Saint-Pierre-de-Chandieu,0003,69289_0003,Saint-Pierre-de-Chandieu - 0003,1105,763,"69,05%",342,"30,95%",743,"67,24%","97,38%",17,"1,54%","2,23%",3,"0,27%","0,39%",Nom candidat 18,
69,Rhône,69011,69289,Saint-Pierre-de-Chandieu,0004,69289_0004,Saint-Pierre-de-Chandieu - 0004,989,728,"73,61%",261,"26,39%",711,"71,89%","97,66%",16,"1,62%","2,20%",1,"0,10%","0,14%",Nom candidat 18,
69,Rhône,69011,69291,Saint-Symphorien-d'Ozon,0001,69291_0001,Saint-Symphorien-d'Ozon - 0001,1085,760,"70,05%",325,"29,95%",742,"68,39%","97,63%",13,"1,20%","1,71%",5,"0,46%","0,66%",Nom candidat 18,
69,Rhône,69011,69291,Saint-Symphorien-d'Ozon,0002,69291_0002,Saint-Symphorien-d'Ozon - 0002,693,464,"66,96%",229,"33,04%",451,"65,08%","97,20%",12,"1,73%","2,59%",1,"0,14%","0,22%",Nom candidat 18,
69,Rhône,69011,69291,Saint-Symphorien-d'Ozon,0003,69291_0003,Saint-Symphorien-d'Ozon - 0003,672,467,"69,49%",205,"30,51%",455,"67,71%","97,43%",6,"0,89%","1,28%",6,"0,89%","1,28%",Nom candidat 18,
69,Rhône,69011,69291,Saint-Symphorien-d'Ozon,0004,69291_0004,Saint-Symphorien-d'Ozon - 0004,783,554,"70,75%",229,"29,25%",542,"69,22%","97,83%",8,"1,02%","1,44%",4,"0,51%","0,72%",Nom candidat 18,
69,Rhône,69011,69291,Saint-Symphorien-d'Ozon,0005,69291_0005,Saint-Symphorien-d'Ozon - 0005,848,634,"74,76%",214,"25,24%",620,"73,11%","97,79%",11,"1,30%","1,74%",3,"0,35%","0,47%",Nom candidat 18,
69,Rhône,69011,69294,Sérézin-du-Rhône,0001,69294_0001,Sérézin-du-Rhône - 0001,1065,827,"77,65%",238,"22,35%",805,"75,59%","97,34%",19,"1,78%","2,30%",3,"0,28%","0,36%",Nom candidat 18,
69,Rhône,69011,69294,Sérézin-du-Rhône,0002,69294_0002,Sérézin-du-Rhône - 0002,1017,738,"72,57%",279,"27,43%",717,"70,50%","97,15%",16,"1,57%","2,17%",5,"0,49%","0,68%",Nom candidat 18,
69,Rhône,69011,69295,Simandres,0001,69295_0001,Simandres - 0001,756,566,"74,87%",190,"25,13%",538,"71,16%","95,05%",24,"3,17%","4,24%",4,"0,53%","0,71%",Nom candidat 18,
69,Rhône,69011,69295,Simandres,0002,69295_0002,Simandres - 0002,708,550,"77,68%",158,"22,32%",532,"75,14%","96,73%",11,"1,55%","2,00%",7,"0,99%","1,27%",Nom candidat 18,
69,Rhône,69011,69297,Ternay,0001,69297_0001,Ternay - 0001,881,651,"73,89%",230,"26,11%",637,"72,30%","97,85%",7,"0,79%","1,08%",7,"0,79%","1,08%",Nom candidat 18,
69,Rhône,69011,69297,Ternay,0002,69297_0002,Ternay - 0002,1005,732,"72,84%",273,"27,16%",723,"71,94%","98,77%",6,"0,60%","0,82%",3,"0,30%","0,41%",Nom candidat 18,
69,Rhône,69011,69297,Ternay,0003,69297_0003,Ternay - 0003,1025,760,"74,15%",265,"25,85%",749,"73,07%","98,55%",10,"0,98%","1,32%",1,"0,10%","0,13%",Nom candidat 18,
69,Rhône,69011,69297,Ternay,0004,69297_0004,Ternay - 0004,970,704,"72,58%",266,"27,42%",689,"71,03%","97,87%",11,"1,13%","1,56%",4,"0,41%","0,57%",Nom candidat 18,
69,Rhône,69011,69298,Toussieu,0001,69298_0001,Toussieu - 0001,1309,992,"75,78%",317,"24,22%",973,"74,33%","98,08%",13,"0,99%","1,31%",6,"0,46%","0,60%",Nom candidat 18,
69,Rhône,69011,69298,Toussieu,0002,69298_0002,Toussieu - 0002,1015,756,"74,48%",259,"25,52%",748,"73,69%","98,94%",8,"0,79%","1,06%",0,"0,00%","0,00%",Nom candidat 18,
69,Rhône,69011,69007,Ampuis,0001,69007_0001,Ampuis - 0001,1380,1017,"73,70%",363,"26,30%",996,"72,17%","97,94%",16,"1,16%","1,57%",5,"0,36%","0,49%",Prénom candidat 18,
69,Rhône,69011,69007,Ampuis,0002,69007_0002,Ampuis - 0002,782,587,"75,06%",195,"24,94%",580,"74,17%","98,81%",5,"0,64%","0,85%",2,"0,26%","0,34%",Prénom candidat 18,
69,Rhône,69011,69051,Chaussan,0001,69051_0001,Chaussan - 0001,873,688,"78,81%",185,"21,19%",680,"77,89%","98,84%",5,"0,57%","0,73%",3,"0,34%","0,44%",Prénom candidat 18,
69,Rhône,69011,69064,Condrieu,0001,69064_0001,Condrieu - 0001,1177,831,"70,60%",346,"29,40%",810,"68,82%","97,47%",17,"1,44%","2,05%",4,"0,34%","0,48%",Prénom candidat 18,
69,Rhône,69011,69064,Condrieu,0002,69064_0002,Condrieu - 0002,1111,748,"67,33%",363,"32,67%",735,"66,16%","98,26%",9,"0,81%","1,20%",4,"0,36%","0,53%",Prénom candidat 18,
69,Rhône,69011,69064,Condrieu,0003,69064_0003,Condrieu - 0003,567,449,"79,19%",118,"20,81%",439,"77,43%","97,77%",5,"0,88%","1,11%",5,"0,88%","1,11%",Prénom candidat 18,
69,Rhône,69011,69080,Echalas,0001,69080_0001,Echalas - 0001,685,556,"81,17%",129,"18,83%",539,"78,69%","96,94%",11,"1,61%","1,98%",6,"0,88%","1,08%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0001,69091_0001,Givors - 0001,1024,614,"59,96%",410,"40,04%",605,"59,08%","98,53%",7,"0,68%","1,14%",2,"0,20%","0,33%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0002,69091_0002,Givors - 0002,722,308,"42,66%",414,"57,34%",302,"41,83%","98,05%",2,"0,28%","0,65%",4,"0,55%","1,30%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0003,69091_0003,Givors - 0003,879,521,"59,27%",358,"40,73%",512,"58,25%","98,27%",9,"1,02%","1,73%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0004,69091_0004,Givors - 0004,892,482,"54,04%",410,"45,96%",472,"52,91%","97,93%",7,"0,78%","1,45%",3,"0,34%","0,62%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0005,69091_0005,Givors - 0005,977,593,"60,70%",384,"39,30%",586,"59,98%","98,82%",7,"0,72%","1,18%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0006,69091_0006,Givors - 0006,956,479,"50,10%",477,"49,90%",464,"48,54%","96,87%",10,"1,05%","2,09%",5,"0,52%","1,04%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0007,69091_0007,Givors - 0007,1027,557,"54,24%",470,"45,76%",543,"52,87%","97,49%",6,"0,58%","1,08%",8,"0,78%","1,44%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0008,69091_0008,Givors - 0008,730,421,"57,67%",309,"42,33%",410,"56,16%","97,39%",9,"1,23%","2,14%",2,"0,27%","0,48%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0009,69091_0009,Givors - 0009,1075,489,"45,49%",586,"54,51%",485,"45,12%","99,18%",4,"0,37%","0,82%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0010,69091_0010,Givors - 0010,916,449,"49,02%",467,"50,98%",446,"48,69%","99,33%",2,"0,22%","0,45%",1,"0,11%","0,22%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0011,69091_0011,Givors - 0011,739,477,"64,55%",262,"35,45%",466,"63,06%","97,69%",7,"0,95%","1,47%",4,"0,54%","0,84%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0012,69091_0012,Givors - 0012,580,345,"59,48%",235,"40,52%",337,"58,10%","97,68%",7,"1,21%","2,03%",1,"0,17%","0,29%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0013,69091_0013,Givors - 0013,352,247,"70,17%",105,"29,83%",240,"68,18%","97,17%",4,"1,14%","1,62%",3,"0,85%","1,21%",Prénom candidat 18,
69,Rhône,69011,69091,Givors,0014,69091_0014,Givors - 0014,714,492,"68,91%",222,"31,09%",481,"67,37%","97,76%",10,"1,40%","2,03%",1,"0,14%","0,20%",Prénom candidat 18,
69,Rhône,69011,69096,Grigny,0001,69096_0001,Grigny - 0001,770,490,"63,64%",280,"36,36%",480,"62,34%","97,96%",7,"0,91%","1,43%",3,"0,39%","0,61%",Prénom candidat 18,
69,Rhône,69011,69096,Grigny,0002,69096_0002,Grigny - 0002,784,488,"62,24%",296,"37,76%",478,"60,97%","97,95%",9,"1,15%","1,84%",1,"0,13%","0,20%",Prénom candidat 18,
69,Rhône,69011,69096,Grigny,0003,69096_0003,Grigny - 0003,1048,606,"57,82%",442,"42,18%",585,"55,82%","96,53%",14,"1,34%","2,31%",7,"0,67%","1,16%",Prénom candidat 18,
69,Rhône,69011,69096,Grigny,0004,69096_0004,Grigny - 0004,1208,753,"62,33%",455,"37,67%",735,"60,84%","97,61%",11,"0,91%","1,46%",7,"0,58%","0,93%",Prénom candidat 18,
69,Rhône,69011,69096,Grigny,0005,69096_0005,Grigny - 0005,1107,759,"68,56%",348,"31,44%",732,"66,12%","96,44%",20,"1,81%","2,64%",7,"0,63%","0,92%",Prénom candidat 18,
69,Rhône,69011,69096,Grigny,0006,69096_0006,Grigny - 0006,1033,731,"70,76%",302,"29,24%",712,"68,93%","97,40%",17,"1,65%","2,33%",2,"0,19%","0,27%",Prénom candidat 18,
69,Rhône,69011,69097,Les Haies,0001,69097_0001,Les Haies - 0001,661,494,"74,74%",167,"25,26%",482,"72,92%","97,57%",11,"1,66%","2,23%",1,"0,15%","0,20%",Prénom candidat 18,
69,Rhône,69011,69118,Loire-sur-Rhône,0001,69118_0001,Loire-sur-Rhône - 0001,723,502,"69,43%",221,"30,57%",496,"68,60%","98,80%",5,"0,69%","1,00%",1,"0,14%","0,20%",Prénom candidat 18,
69,Rhône,69011,69118,Loire-sur-Rhône,0002,69118_0002,Loire-sur-Rhône - 0002,637,458,"71,90%",179,"28,10%",443,"69,54%","96,72%",14,"2,20%","3,06%",1,"0,16%","0,22%",Prénom candidat 18,
69,Rhône,69011,69118,Loire-sur-Rhône,0003,69118_0003,Loire-sur-Rhône - 0003,657,506,"77,02%",151,"22,98%",493,"75,04%","97,43%",8,"1,22%","1,58%",5,"0,76%","0,99%",Prénom candidat 18,
69,Rhône,69011,69119,Longes,0001,69119_0001,Longes - 0001,668,501,"75,00%",167,"25,00%",487,"72,90%","97,21%",7,"1,05%","1,40%",7,"1,05%","1,40%",Prénom candidat 18,
69,Rhône,69011,69133,Millery,0001,69133_0001,Millery - 0001,764,579,"75,79%",185,"24,21%",574,"75,13%","99,14%",4,"0,52%","0,69%",1,"0,13%","0,17%",Prénom candidat 18,
69,Rhône,69011,69133,Millery,0002,69133_0002,Millery - 0002,655,487,"74,35%",168,"25,65%",481,"73,44%","98,77%",5,"0,76%","1,03%",1,"0,15%","0,21%",Prénom candidat 18,
69,Rhône,69011,69133,Millery,0003,69133_0003,Millery - 0003,849,658,"77,50%",191,"22,50%",648,"76,33%","98,48%",8,"0,94%","1,22%",2,"0,24%","0,30%",Prénom candidat 18,
69,Rhône,69011,69133,Millery,0004,69133_0004,Millery - 0004,1022,750,"73,39%",272,"26,61%",740,"72,41%","98,67%",9,"0,88%","1,20%",1,"0,10%","0,13%",Prénom candidat 18,
69,Rhône,69011,69136,Montagny,0001,69136_0001,Montagny - 0001,695,512,"73,67%",183,"26,33%",500,"71,94%","97,66%",9,"1,29%","1,76%",3,"0,43%","0,59%",Prénom candidat 18,
69,Rhône,69011,69136,Montagny,0002,69136_0002,Montagny - 0002,899,659,"73,30%",240,"26,70%",637,"70,86%","96,66%",17,"1,89%","2,58%",5,"0,56%","0,76%",Prénom candidat 18,
69,Rhône,69011,69141,Mornant,0001,69141_0001,Mornant - 0001,980,692,"70,61%",288,"29,39%",673,"68,67%","97,25%",16,"1,63%","2,31%",3,"0,31%","0,43%",Prénom candidat 18,
69,Rhône,69011,69141,Mornant,0002,69141_0002,Mornant - 0002,953,758,"79,54%",195,"20,46%",744,"78,07%","98,15%",6,"0,63%","0,79%",8,"0,84%","1,06%",Prénom candidat 18,
69,Rhône,69011,69141,Mornant,0003,69141_0003,Mornant - 0003,1083,821,"75,81%",262,"24,19%",808,"74,61%","98,42%",9,"0,83%","1,10%",4,"0,37%","0,49%",Prénom candidat 18,
69,Rhône,69011,69141,Mornant,0004,69141_0004,Mornant - 0004,994,808,"81,29%",186,"18,71%",791,"79,58%","97,90%",6,"0,60%","0,74%",11,"1,11%","1,36%",Prénom candidat 18,
69,Rhône,69011,69148,Orliénas,0001,69148_0001,Orliénas - 0001,1055,827,"78,39%",228,"21,61%",815,"77,25%","98,55%",5,"0,47%","0,60%",7,"0,66%","0,85%",Prénom candidat 18,
69,Rhône,69011,69148,Orliénas,0002,69148_0002,Orliénas - 0002,1018,787,"77,31%",231,"22,69%",774,"76,03%","98,35%",11,"1,08%","1,40%",2,"0,20%","0,25%",Prénom candidat 18,
69,Rhône,69011,69166,Riverie,0001,69166_0001,Riverie - 0001,198,159,"80,30%",39,"19,70%",155,"78,28%","97,48%",4,"2,02%","2,52%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69011,69170,Rontalon,0001,69170_0001,Rontalon - 0001,914,689,"75,38%",225,"24,62%",676,"73,96%","98,11%",12,"1,31%","1,74%",1,"0,11%","0,15%",Prénom candidat 18,
69,Rhône,69011,69176,Soucieu-en-Jarrest,0001,69176_0001,Soucieu-en-Jarrest - 0001,1102,788,"71,51%",314,"28,49%",773,"70,15%","98,10%",10,"0,91%","1,27%",5,"0,45%","0,63%",Prénom candidat 18,
69,Rhône,69011,69176,Soucieu-en-Jarrest,0002,69176_0002,Soucieu-en-Jarrest - 0002,1245,905,"72,69%",340,"27,31%",896,"71,97%","99,01%",6,"0,48%","0,66%",3,"0,24%","0,33%",Prénom candidat 18,
69,Rhône,69011,69176,Soucieu-en-Jarrest,0003,69176_0003,Soucieu-en-Jarrest - 0003,1169,882,"75,45%",287,"24,55%",867,"74,17%","98,30%",11,"0,94%","1,25%",4,"0,34%","0,45%",Prénom candidat 18,
69,Rhône,69011,69179,Beauvallon,0001,69179_0001,Beauvallon - 0001,892,659,"73,88%",233,"26,12%",649,"72,76%","98,48%",9,"1,01%","1,37%",1,"0,11%","0,15%",Prénom candidat 18,
69,Rhône,69011,69179,Beauvallon,0002,69179_0002,Beauvallon - 0002,512,403,"78,71%",109,"21,29%",398,"77,73%","98,76%",4,"0,78%","0,99%",1,"0,20%","0,25%",Prénom candidat 18,
69,Rhône,69011,69179,Beauvallon,0003,69179_0003,Beauvallon - 0003,691,544,"78,73%",147,"21,27%",529,"76,56%","97,24%",11,"1,59%","2,02%",4,"0,58%","0,74%",Prénom candidat 18,
69,Rhône,69011,69179,Beauvallon,0004,69179_0004,Beauvallon - 0004,1082,827,"76,43%",255,"23,57%",808,"74,68%","97,70%",13,"1,20%","1,57%",6,"0,55%","0,73%",Prénom candidat 18,
69,Rhône,69011,69180,Saint-André-la-Côte,0001,69180_0001,Saint-André-la-Côte - 0001,219,172,"78,54%",47,"21,46%",169,"77,17%","98,26%",2,"0,91%","1,16%",1,"0,46%","0,58%",Prénom candidat 18,
69,Rhône,69011,69184,Sainte-Catherine,0001,69184_0001,Sainte-Catherine - 0001,704,504,"71,59%",200,"28,41%",490,"69,60%","97,22%",10,"1,42%","1,98%",4,"0,57%","0,79%",Prénom candidat 18,
69,Rhône,69011,69189,Sainte-Colombe,0001,69189_0001,Sainte-Colombe - 0001,695,478,"68,78%",217,"31,22%",464,"66,76%","97,07%",11,"1,58%","2,30%",3,"0,43%","0,63%",Prénom candidat 18,
69,Rhône,69011,69189,Sainte-Colombe,0002,69189_0002,Sainte-Colombe - 0002,766,578,"75,46%",188,"24,54%",563,"73,50%","97,40%",8,"1,04%","1,38%",7,"0,91%","1,21%",Prénom candidat 18,
69,Rhône,69011,69193,Saint-Cyr-sur-le-Rhône,0001,69193_0001,Saint-Cyr-sur-le-Rhône - 0001,1068,846,"79,21%",222,"20,79%",831,"77,81%","98,23%",11,"1,03%","1,30%",4,"0,37%","0,47%",Prénom candidat 18,
69,Rhône,69011,69219,Saint-Laurent-d'Agny,0001,69219_0001,Saint-Laurent-d'Agny - 0001,851,656,"77,09%",195,"22,91%",642,"75,44%","97,87%",12,"1,41%","1,83%",2,"0,24%","0,30%",Prénom candidat 18,
69,Rhône,69011,69219,Saint-Laurent-d'Agny,0002,69219_0002,Saint-Laurent-d'Agny - 0002,958,735,"76,72%",223,"23,28%",718,"74,95%","97,69%",14,"1,46%","1,90%",3,"0,31%","0,41%",Prénom candidat 18,
69,Rhône,69011,69228,Chabanière,0001,69228_0001,Chabanière - 0001,716,574,"80,17%",142,"19,83%",563,"78,63%","98,08%",9,"1,26%","1,57%",2,"0,28%","0,35%",Prénom candidat 18,
69,Rhône,69011,69228,Chabanière,0002,69228_0002,Chabanière - 0002,367,243,"66,21%",124,"33,79%",239,"65,12%","98,35%",2,"0,54%","0,82%",2,"0,54%","0,82%",Prénom candidat 18,
69,Rhône,69011,69228,Chabanière,0003,69228_0003,Chabanière - 0003,710,552,"77,75%",158,"22,25%",539,"75,92%","97,64%",11,"1,55%","1,99%",2,"0,28%","0,36%",Prénom candidat 18,
69,Rhône,69011,69228,Chabanière,0004,69228_0004,Chabanière - 0004,986,759,"76,98%",227,"23,02%",745,"75,56%","98,16%",9,"0,91%","1,19%",5,"0,51%","0,66%",Prénom candidat 18,
69,Rhône,69011,69228,Chabanière,0005,69228_0005,Chabanière - 0005,533,448,"84,05%",85,"15,95%",443,"83,11%","98,88%",5,"0,94%","1,12%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69011,69235,Saint-Romain-en-Gal,0001,69235_0001,Saint-Romain-en-Gal - 0001,699,543,"77,68%",156,"22,32%",530,"75,82%","97,61%",7,"1,00%","1,29%",6,"0,86%","1,10%",Prénom candidat 18,
69,Rhône,69011,69235,Saint-Romain-en-Gal,0002,69235_0002,Saint-Romain-en-Gal - 0002,753,573,"76,10%",180,"23,90%",568,"75,43%","99,13%",2,"0,27%","0,35%",3,"0,40%","0,52%",Prénom candidat 18,
69,Rhône,69011,69236,Saint-Romain-en-Gier,0001,69236_0001,Saint-Romain-en-Gier - 0001,416,287,"68,99%",129,"31,01%",276,"66,35%","96,17%",7,"1,68%","2,44%",4,"0,96%","1,39%",Prénom candidat 18,
69,Rhône,69011,69241,Taluyers,0001,69241_0001,Taluyers - 0001,1068,812,"76,03%",256,"23,97%",802,"75,09%","98,77%",9,"0,84%","1,11%",1,"0,09%","0,12%",Prénom candidat 18,
69,Rhône,69011,69241,Taluyers,0002,69241_0002,Taluyers - 0002,967,776,"80,25%",191,"19,75%",759,"78,49%","97,81%",12,"1,24%","1,55%",5,"0,52%","0,64%",Prénom candidat 18,
69,Rhône,69011,69252,Trèves,0001,69252_0001,Trèves - 0001,583,429,"73,58%",154,"26,42%",415,"71,18%","96,74%",13,"2,23%","3,03%",1,"0,17%","0,23%",Prénom candidat 18,
69,Rhône,69011,69253,Tupin-et-Semons,0001,69253_0001,Tupin-et-Semons - 0001,532,383,"71,99%",149,"28,01%",376,"70,68%","98,17%",6,"1,13%","1,57%",1,"0,19%","0,26%",Prénom candidat 18,
69,Rhône,69011,69270,Chaponnay,0001,69270_0001,Chaponnay - 0001,1140,877,"76,93%",263,"23,07%",861,"75,53%","98,18%",6,"0,53%","0,68%",10,"0,88%","1,14%",Prénom candidat 18,
69,Rhône,69011,69270,Chaponnay,0002,69270_0002,Chaponnay - 0002,1217,958,"78,72%",259,"21,28%",928,"76,25%","96,87%",21,"1,73%","2,19%",9,"0,74%","0,94%",Prénom candidat 18,
69,Rhône,69011,69270,Chaponnay,0003,69270_0003,Chaponnay - 0003,1193,956,"80,13%",237,"19,87%",931,"78,04%","97,38%",19,"1,59%","1,99%",6,"0,50%","0,63%",Prénom candidat 18,
69,Rhône,69011,69272,Communay,0001,69272_0001,Communay - 0001,803,647,"80,57%",156,"19,43%",643,"80,07%","99,38%",4,"0,50%","0,62%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69011,69272,Communay,0002,69272_0002,Communay - 0002,825,632,"76,61%",193,"23,39%",614,"74,42%","97,15%",15,"1,82%","2,37%",3,"0,36%","0,47%",Prénom candidat 18,
69,Rhône,69011,69272,Communay,0003,69272_0003,Communay - 0003,940,699,"74,36%",241,"25,64%",688,"73,19%","98,43%",8,"0,85%","1,14%",3,"0,32%","0,43%",Prénom candidat 18,
69,Rhône,69011,69272,Communay,0004,69272_0004,Communay - 0004,880,655,"74,43%",225,"25,57%",634,"72,05%","96,79%",12,"1,36%","1,83%",9,"1,02%","1,37%",Prénom candidat 18,
69,Rhône,69011,69281,Marennes,0001,69281_0001,Marennes - 0001,860,668,"77,67%",192,"22,33%",650,"75,58%","97,31%",9,"1,05%","1,35%",9,"1,05%","1,35%",Prénom candidat 18,
69,Rhône,69011,69281,Marennes,0002,69281_0002,Marennes - 0002,598,474,"79,26%",124,"20,74%",463,"77,42%","97,68%",9,"1,51%","1,90%",2,"0,33%","0,42%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0001,69283_0001,Mions - 0001,871,598,"68,66%",273,"31,34%",586,"67,28%","97,99%",10,"1,15%","1,67%",2,"0,23%","0,33%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0002,69283_0002,Mions - 0002,992,591,"59,58%",401,"40,42%",579,"58,37%","97,97%",8,"0,81%","1,35%",4,"0,40%","0,68%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0003,69283_0003,Mions - 0003,1030,782,"75,92%",248,"24,08%",773,"75,05%","98,85%",7,"0,68%","0,90%",2,"0,19%","0,26%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0004,69283_0004,Mions - 0004,877,674,"76,85%",203,"23,15%",668,"76,17%","99,11%",5,"0,57%","0,74%",1,"0,11%","0,15%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0005,69283_0005,Mions - 0005,1068,764,"71,54%",304,"28,46%",746,"69,85%","97,64%",14,"1,31%","1,83%",4,"0,37%","0,52%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0006,69283_0006,Mions - 0006,1068,770,"72,10%",298,"27,90%",757,"70,88%","98,31%",10,"0,94%","1,30%",3,"0,28%","0,39%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0007,69283_0007,Mions - 0007,928,691,"74,46%",237,"25,54%",676,"72,84%","97,83%",9,"0,97%","1,30%",6,"0,65%","0,87%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0008,69283_0008,Mions - 0008,940,667,"70,96%",273,"29,04%",652,"69,36%","97,75%",10,"1,06%","1,50%",5,"0,53%","0,75%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0009,69283_0009,Mions - 0009,742,526,"70,89%",216,"29,11%",511,"68,87%","97,15%",7,"0,94%","1,33%",8,"1,08%","1,52%",Prénom candidat 18,
69,Rhône,69011,69283,Mions,0010,69283_0010,Mions - 0010,1145,792,"69,17%",353,"30,83%",780,"68,12%","98,48%",10,"0,87%","1,26%",2,"0,17%","0,25%",Prénom candidat 18,
69,Rhône,69011,69289,Saint-Pierre-de-Chandieu,0001,69289_0001,Saint-Pierre-de-Chandieu - 0001,890,663,"74,49%",227,"25,51%",642,"72,13%","96,83%",16,"1,80%","2,41%",5,"0,56%","0,75%",Prénom candidat 18,
