id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
69,Rhône,69006,69266,Villeurbanne,0048,69266_0048,Villeurbanne - 0048,1231,860,"69,86%",371,"30,14%",849,"68,97%","98,72%",9,"0,73%","1,05%",2,"0,16%","0,23%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0049,69266_0049,Villeurbanne - 0049,1235,863,"69,88%",372,"30,12%",845,"68,42%","97,91%",13,"1,05%","1,51%",5,"0,40%","0,58%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0050,69266_0050,Villeurbanne - 0050,1279,850,"66,46%",429,"33,54%",835,"65,29%","98,24%",11,"0,86%","1,29%",4,"0,31%","0,47%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0051,69266_0051,Villeurbanne - 0051,1201,792,"65,95%",409,"34,05%",777,"64,70%","98,11%",12,"1,00%","1,52%",3,"0,25%","0,38%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0052,69266_0052,Villeurbanne - 0052,1031,606,"58,78%",425,"41,22%",599,"58,10%","98,84%",6,"0,58%","0,99%",1,"0,10%","0,17%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0053,69266_0053,Villeurbanne - 0053,1193,806,"67,56%",387,"32,44%",797,"66,81%","98,88%",6,"0,50%","0,74%",3,"0,25%","0,37%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0054,69266_0054,Villeurbanne - 0054,1143,756,"66,14%",387,"33,86%",742,"64,92%","98,15%",10,"0,87%","1,32%",4,"0,35%","0,53%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0055,69266_0055,Villeurbanne - 0055,1252,832,"66,45%",420,"33,55%",815,"65,10%","97,96%",12,"0,96%","1,44%",5,"0,40%","0,60%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0056,69266_0056,Villeurbanne - 0056,1125,742,"65,96%",383,"34,04%",729,"64,80%","98,25%",12,"1,07%","1,62%",1,"0,09%","0,13%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0057,69266_0057,Villeurbanne - 0057,1260,821,"65,16%",439,"34,84%",810,"64,29%","98,66%",8,"0,63%","0,97%",3,"0,24%","0,37%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0058,69266_0058,Villeurbanne - 0058,1243,866,"69,67%",377,"30,33%",850,"68,38%","98,15%",12,"0,97%","1,39%",4,"0,32%","0,46%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0059,69266_0059,Villeurbanne - 0059,1328,872,"65,66%",456,"34,34%",855,"64,38%","98,05%",15,"1,13%","1,72%",2,"0,15%","0,23%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0060,69266_0060,Villeurbanne - 0060,1085,676,"62,30%",409,"37,70%",672,"61,94%","99,41%",4,"0,37%","0,59%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0061,69266_0061,Villeurbanne - 0061,1126,763,"67,76%",363,"32,24%",751,"66,70%","98,43%",10,"0,89%","1,31%",2,"0,18%","0,26%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0062,69266_0062,Villeurbanne - 0062,1176,834,"70,92%",342,"29,08%",818,"69,56%","98,08%",12,"1,02%","1,44%",4,"0,34%","0,48%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0063,69266_0063,Villeurbanne - 0063,1152,760,"65,97%",392,"34,03%",746,"64,76%","98,16%",9,"0,78%","1,18%",5,"0,43%","0,66%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0064,69266_0064,Villeurbanne - 0064,1155,796,"68,92%",359,"31,08%",786,"68,05%","98,74%",8,"0,69%","1,01%",2,"0,17%","0,25%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0065,69266_0065,Villeurbanne - 0065,1149,726,"63,19%",423,"36,81%",707,"61,53%","97,38%",15,"1,31%","2,07%",4,"0,35%","0,55%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0066,69266_0066,Villeurbanne - 0066,1069,731,"68,38%",338,"31,62%",717,"67,07%","98,08%",9,"0,84%","1,23%",5,"0,47%","0,68%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0067,69266_0067,Villeurbanne - 0067,1047,688,"65,71%",359,"34,29%",680,"64,95%","98,84%",5,"0,48%","0,73%",3,"0,29%","0,44%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0068,69266_0068,Villeurbanne - 0068,1311,827,"63,08%",484,"36,92%",815,"62,17%","98,55%",10,"0,76%","1,21%",2,"0,15%","0,24%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0069,69266_0069,Villeurbanne - 0069,1172,674,"57,51%",498,"42,49%",663,"56,57%","98,37%",8,"0,68%","1,19%",3,"0,26%","0,45%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0070,69266_0070,Villeurbanne - 0070,1242,812,"65,38%",430,"34,62%",792,"63,77%","97,54%",15,"1,21%","1,85%",5,"0,40%","0,62%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0071,69266_0071,Villeurbanne - 0071,1277,782,"61,24%",495,"38,76%",770,"60,30%","98,47%",11,"0,86%","1,41%",1,"0,08%","0,13%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0072,69266_0072,Villeurbanne - 0072,890,515,"57,87%",375,"42,13%",508,"57,08%","98,64%",6,"0,67%","1,17%",1,"0,11%","0,19%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0073,69266_0073,Villeurbanne - 0073,1117,735,"65,80%",382,"34,20%",726,"65,00%","98,78%",8,"0,72%","1,09%",1,"0,09%","0,14%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0074,69266_0074,Villeurbanne - 0074,1239,620,"50,04%",619,"49,96%",610,"49,23%","98,39%",8,"0,65%","1,29%",2,"0,16%","0,32%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0075,69266_0075,Villeurbanne - 0075,1282,713,"55,62%",569,"44,38%",698,"54,45%","97,90%",13,"1,01%","1,82%",2,"0,16%","0,28%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0076,69266_0076,Villeurbanne - 0076,1044,607,"58,14%",437,"41,86%",597,"57,18%","98,35%",8,"0,77%","1,32%",2,"0,19%","0,33%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0077,69266_0077,Villeurbanne - 0077,1239,774,"62,47%",465,"37,53%",764,"61,66%","98,71%",10,"0,81%","1,29%",0,"0,00%","0,00%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0078,69266_0078,Villeurbanne - 0078,1050,674,"64,19%",376,"35,81%",664,"63,24%","98,52%",8,"0,76%","1,19%",2,"0,19%","0,30%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0079,69266_0079,Villeurbanne - 0079,826,480,"58,11%",346,"41,89%",472,"57,14%","98,33%",6,"0,73%","1,25%",2,"0,24%","0,42%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0080,69266_0080,Villeurbanne - 0080,899,560,"62,29%",339,"37,71%",553,"61,51%","98,75%",1,"0,11%","0,18%",6,"0,67%","1,07%",Prénom candidat 18,
69,Rhône,69006,69266,Villeurbanne,0001,69266_0001,Villeurbanne - 0001,1022,508,"49,71%",514,"50,29%",502,"49,12%","98,82%",5,"0,49%","0,98%",1,"0,10%","0,20%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0002,69266_0002,Villeurbanne - 0002,1084,581,"53,60%",503,"46,40%",572,"52,77%","98,45%",7,"0,65%","1,20%",2,"0,18%","0,34%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0003,69266_0003,Villeurbanne - 0003,1025,679,"66,24%",346,"33,76%",663,"64,68%","97,64%",11,"1,07%","1,62%",5,"0,49%","0,74%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0004,69266_0004,Villeurbanne - 0004,1052,685,"65,11%",367,"34,89%",678,"64,45%","98,98%",6,"0,57%","0,88%",1,"0,10%","0,15%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0005,69266_0005,Villeurbanne - 0005,1006,599,"59,54%",407,"40,46%",585,"58,15%","97,66%",8,"0,80%","1,34%",6,"0,60%","1,00%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0006,69266_0006,Villeurbanne - 0006,1109,645,"58,16%",464,"41,84%",639,"57,62%","99,07%",4,"0,36%","0,62%",2,"0,18%","0,31%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0007,69266_0007,Villeurbanne - 0007,1108,689,"62,18%",419,"37,82%",673,"60,74%","97,68%",14,"1,26%","2,03%",2,"0,18%","0,29%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0008,69266_0008,Villeurbanne - 0008,1217,702,"57,68%",515,"42,32%",689,"56,61%","98,15%",11,"0,90%","1,57%",2,"0,16%","0,28%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0009,69266_0009,Villeurbanne - 0009,1137,795,"69,92%",342,"30,08%",783,"68,87%","98,49%",10,"0,88%","1,26%",2,"0,18%","0,25%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0010,69266_0010,Villeurbanne - 0010,1328,932,"70,18%",396,"29,82%",914,"68,83%","98,07%",14,"1,05%","1,50%",4,"0,30%","0,43%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0011,69266_0011,Villeurbanne - 0011,1135,693,"61,06%",442,"38,94%",682,"60,09%","98,41%",8,"0,70%","1,15%",3,"0,26%","0,43%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0012,69266_0012,Villeurbanne - 0012,1168,840,"71,92%",328,"28,08%",831,"71,15%","98,93%",6,"0,51%","0,71%",3,"0,26%","0,36%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0013,69266_0013,Villeurbanne - 0013,1061,761,"71,72%",300,"28,28%",742,"69,93%","97,50%",11,"1,04%","1,45%",8,"0,75%","1,05%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0014,69266_0014,Villeurbanne - 0014,1039,781,"75,17%",258,"24,83%",762,"73,34%","97,57%",14,"1,35%","1,79%",5,"0,48%","0,64%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0015,69266_0015,Villeurbanne - 0015,1166,827,"70,93%",339,"29,07%",813,"69,73%","98,31%",13,"1,11%","1,57%",1,"0,09%","0,12%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0016,69266_0016,Villeurbanne - 0016,1141,710,"62,23%",431,"37,77%",700,"61,35%","98,59%",6,"0,53%","0,85%",4,"0,35%","0,56%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0017,69266_0017,Villeurbanne - 0017,1044,652,"62,45%",392,"37,55%",644,"61,69%","98,77%",8,"0,77%","1,23%",0,"0,00%","0,00%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0018,69266_0018,Villeurbanne - 0018,1122,651,"58,02%",471,"41,98%",642,"57,22%","98,62%",5,"0,45%","0,77%",4,"0,36%","0,61%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0019,69266_0019,Villeurbanne - 0019,1039,641,"61,69%",398,"38,31%",630,"60,64%","98,28%",9,"0,87%","1,40%",2,"0,19%","0,31%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0020,69266_0020,Villeurbanne - 0020,1196,760,"63,55%",436,"36,45%",749,"62,63%","98,55%",7,"0,59%","0,92%",4,"0,33%","0,53%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0021,69266_0021,Villeurbanne - 0021,1192,811,"68,04%",381,"31,96%",800,"67,11%","98,64%",8,"0,67%","0,99%",3,"0,25%","0,37%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0022,69266_0022,Villeurbanne - 0022,1155,792,"68,57%",363,"31,43%",784,"67,88%","98,99%",5,"0,43%","0,63%",3,"0,26%","0,38%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0023,69266_0023,Villeurbanne - 0023,1194,812,"68,01%",382,"31,99%",793,"66,42%","97,66%",17,"1,42%","2,09%",2,"0,17%","0,25%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0024,69266_0024,Villeurbanne - 0024,1163,832,"71,54%",331,"28,46%",820,"70,51%","98,56%",10,"0,86%","1,20%",2,"0,17%","0,24%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0025,69266_0025,Villeurbanne - 0025,1239,815,"65,78%",424,"34,22%",802,"64,73%","98,40%",10,"0,81%","1,23%",3,"0,24%","0,37%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0026,69266_0026,Villeurbanne - 0026,1169,0,"0,00%",1169,"100,00%",0,"0,00%",0.00%,0,"0,00%",0.00%,0,"0,00%",0.00%,Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0027,69266_0027,Villeurbanne - 0027,1140,812,"71,23%",328,"28,77%",794,"69,65%","97,78%",15,"1,32%","1,85%",3,"0,26%","0,37%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0028,69266_0028,Villeurbanne - 0028,1136,719,"63,29%",417,"36,71%",702,"61,80%","97,64%",12,"1,06%","1,67%",5,"0,44%","0,70%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0029,69266_0029,Villeurbanne - 0029,1188,790,"66,50%",398,"33,50%",780,"65,66%","98,73%",7,"0,59%","0,89%",3,"0,25%","0,38%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0030,69266_0030,Villeurbanne - 0030,1136,676,"59,51%",460,"40,49%",661,"58,19%","97,78%",14,"1,23%","2,07%",1,"0,09%","0,15%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0031,69266_0031,Villeurbanne - 0031,1165,796,"68,33%",369,"31,67%",771,"66,18%","96,86%",19,"1,63%","2,39%",6,"0,52%","0,75%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0032,69266_0032,Villeurbanne - 0032,1314,899,"68,42%",415,"31,58%",887,"67,50%","98,67%",11,"0,84%","1,22%",1,"0,08%","0,11%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0033,69266_0033,Villeurbanne - 0033,1366,949,"69,47%",417,"30,53%",939,"68,74%","98,95%",9,"0,66%","0,95%",1,"0,07%","0,11%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0034,69266_0034,Villeurbanne - 0034,1250,889,"71,12%",361,"28,88%",868,"69,44%","97,64%",17,"1,36%","1,91%",4,"0,32%","0,45%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0035,69266_0035,Villeurbanne - 0035,1167,811,"69,49%",356,"30,51%",801,"68,64%","98,77%",5,"0,43%","0,62%",5,"0,43%","0,62%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0036,69266_0036,Villeurbanne - 0036,916,635,"69,32%",281,"30,68%",625,"68,23%","98,43%",6,"0,66%","0,94%",4,"0,44%","0,63%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0037,69266_0037,Villeurbanne - 0037,1261,858,"68,04%",403,"31,96%",846,"67,09%","98,60%",9,"0,71%","1,05%",3,"0,24%","0,35%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0038,69266_0038,Villeurbanne - 0038,1421,927,"65,24%",494,"34,76%",910,"64,04%","98,17%",15,"1,06%","1,62%",2,"0,14%","0,22%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0039,69266_0039,Villeurbanne - 0039,1495,1044,"69,83%",451,"30,17%",1030,"68,90%","98,66%",13,"0,87%","1,25%",1,"0,07%","0,10%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0040,69266_0040,Villeurbanne - 0040,1167,818,"70,09%",349,"29,91%",798,"68,38%","97,56%",14,"1,20%","1,71%",6,"0,51%","0,73%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0041,69266_0041,Villeurbanne - 0041,1033,682,"66,02%",351,"33,98%",673,"65,15%","98,68%",6,"0,58%","0,88%",3,"0,29%","0,44%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0042,69266_0042,Villeurbanne - 0042,1044,589,"56,42%",455,"43,58%",569,"54,50%","96,60%",15,"1,44%","2,55%",5,"0,48%","0,85%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0043,69266_0043,Villeurbanne - 0043,1075,775,"72,09%",300,"27,91%",759,"70,60%","97,94%",12,"1,12%","1,55%",4,"0,37%","0,52%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0044,69266_0044,Villeurbanne - 0044,1042,743,"71,31%",299,"28,69%",739,"70,92%","99,46%",3,"0,29%","0,40%",1,"0,10%","0,13%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0045,69266_0045,Villeurbanne - 0045,936,606,"64,74%",330,"35,26%",592,"63,25%","97,69%",7,"0,75%","1,16%",7,"0,75%","1,16%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0046,69266_0046,Villeurbanne - 0046,1208,833,"68,96%",375,"31,04%",824,"68,21%","98,92%",7,"0,58%","0,84%",2,"0,17%","0,24%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0047,69266_0047,Villeurbanne - 0047,1169,763,"65,27%",406,"34,73%",756,"64,67%","99,08%",5,"0,43%","0,66%",2,"0,17%","0,26%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0048,69266_0048,Villeurbanne - 0048,1231,860,"69,86%",371,"30,14%",849,"68,97%","98,72%",9,"0,73%","1,05%",2,"0,16%","0,23%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0049,69266_0049,Villeurbanne - 0049,1235,863,"69,88%",372,"30,12%",845,"68,42%","97,91%",13,"1,05%","1,51%",5,"0,40%","0,58%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0050,69266_0050,Villeurbanne - 0050,1279,850,"66,46%",429,"33,54%",835,"65,29%","98,24%",11,"0,86%","1,29%",4,"0,31%","0,47%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0051,69266_0051,Villeurbanne - 0051,1201,792,"65,95%",409,"34,05%",777,"64,70%","98,11%",12,"1,00%","1,52%",3,"0,25%","0,38%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0052,69266_0052,Villeurbanne - 0052,1031,606,"58,78%",425,"41,22%",599,"58,10%","98,84%",6,"0,58%","0,99%",1,"0,10%","0,17%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0053,69266_0053,Villeurbanne - 0053,1193,806,"67,56%",387,"32,44%",797,"66,81%","98,88%",6,"0,50%","0,74%",3,"0,25%","0,37%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0054,69266_0054,Villeurbanne - 0054,1143,756,"66,14%",387,"33,86%",742,"64,92%","98,15%",10,"0,87%","1,32%",4,"0,35%","0,53%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0055,69266_0055,Villeurbanne - 0055,1252,832,"66,45%",420,"33,55%",815,"65,10%","97,96%",12,"0,96%","1,44%",5,"0,40%","0,60%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0056,69266_0056,Villeurbanne - 0056,1125,742,"65,96%",383,"34,04%",729,"64,80%","98,25%",12,"1,07%","1,62%",1,"0,09%","0,13%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0057,69266_0057,Villeurbanne - 0057,1260,821,"65,16%",439,"34,84%",810,"64,29%","98,66%",8,"0,63%","0,97%",3,"0,24%","0,37%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0058,69266_0058,Villeurbanne - 0058,1243,866,"69,67%",377,"30,33%",850,"68,38%","98,15%",12,"0,97%","1,39%",4,"0,32%","0,46%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0059,69266_0059,Villeurbanne - 0059,1328,872,"65,66%",456,"34,34%",855,"64,38%","98,05%",15,"1,13%","1,72%",2,"0,15%","0,23%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0060,69266_0060,Villeurbanne - 0060,1085,676,"62,30%",409,"37,70%",672,"61,94%","99,41%",4,"0,37%","0,59%",0,"0,00%","0,00%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0061,69266_0061,Villeurbanne - 0061,1126,763,"67,76%",363,"32,24%",751,"66,70%","98,43%",10,"0,89%","1,31%",2,"0,18%","0,26%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0062,69266_0062,Villeurbanne - 0062,1176,834,"70,92%",342,"29,08%",818,"69,56%","98,08%",12,"1,02%","1,44%",4,"0,34%","0,48%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0063,69266_0063,Villeurbanne - 0063,1152,760,"65,97%",392,"34,03%",746,"64,76%","98,16%",9,"0,78%","1,18%",5,"0,43%","0,66%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0064,69266_0064,Villeurbanne - 0064,1155,796,"68,92%",359,"31,08%",786,"68,05%","98,74%",8,"0,69%","1,01%",2,"0,17%","0,25%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0065,69266_0065,Villeurbanne - 0065,1149,726,"63,19%",423,"36,81%",707,"61,53%","97,38%",15,"1,31%","2,07%",4,"0,35%","0,55%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0066,69266_0066,Villeurbanne - 0066,1069,731,"68,38%",338,"31,62%",717,"67,07%","98,08%",9,"0,84%","1,23%",5,"0,47%","0,68%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0067,69266_0067,Villeurbanne - 0067,1047,688,"65,71%",359,"34,29%",680,"64,95%","98,84%",5,"0,48%","0,73%",3,"0,29%","0,44%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0068,69266_0068,Villeurbanne - 0068,1311,827,"63,08%",484,"36,92%",815,"62,17%","98,55%",10,"0,76%","1,21%",2,"0,15%","0,24%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0069,69266_0069,Villeurbanne - 0069,1172,674,"57,51%",498,"42,49%",663,"56,57%","98,37%",8,"0,68%","1,19%",3,"0,26%","0,45%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0070,69266_0070,Villeurbanne - 0070,1242,812,"65,38%",430,"34,62%",792,"63,77%","97,54%",15,"1,21%","1,85%",5,"0,40%","0,62%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0071,69266_0071,Villeurbanne - 0071,1277,782,"61,24%",495,"38,76%",770,"60,30%","98,47%",11,"0,86%","1,41%",1,"0,08%","0,13%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0072,69266_0072,Villeurbanne - 0072,890,515,"57,87%",375,"42,13%",508,"57,08%","98,64%",6,"0,67%","1,17%",1,"0,11%","0,19%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0073,69266_0073,Villeurbanne - 0073,1117,735,"65,80%",382,"34,20%",726,"65,00%","98,78%",8,"0,72%","1,09%",1,"0,09%","0,14%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0074,69266_0074,Villeurbanne - 0074,1239,620,"50,04%",619,"49,96%",610,"49,23%","98,39%",8,"0,65%","1,29%",2,"0,16%","0,32%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0075,69266_0075,Villeurbanne - 0075,1282,713,"55,62%",569,"44,38%",698,"54,45%","97,90%",13,"1,01%","1,82%",2,"0,16%","0,28%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0076,69266_0076,Villeurbanne - 0076,1044,607,"58,14%",437,"41,86%",597,"57,18%","98,35%",8,"0,77%","1,32%",2,"0,19%","0,33%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0077,69266_0077,Villeurbanne - 0077,1239,774,"62,47%",465,"37,53%",764,"61,66%","98,71%",10,"0,81%","1,29%",0,"0,00%","0,00%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0078,69266_0078,Villeurbanne - 0078,1050,674,"64,19%",376,"35,81%",664,"63,24%","98,52%",8,"0,76%","1,19%",2,"0,19%","0,30%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0079,69266_0079,Villeurbanne - 0079,826,480,"58,11%",346,"41,89%",472,"57,14%","98,33%",6,"0,73%","1,25%",2,"0,24%","0,42%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0080,69266_0080,Villeurbanne - 0080,899,560,"62,29%",339,"37,71%",553,"61,51%","98,75%",1,"0,11%","0,18%",6,"0,67%","1,07%",Sexe candidat 18,
69,Rhône,69006,69266,Villeurbanne,0001,69266_0001,Villeurbanne - 0001,1022,508,"49,71%",514,"50,29%",502,"49,12%","98,82%",5,"0,49%","0,98%",1,"0,10%","0,20%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0002,69266_0002,Villeurbanne - 0002,1084,581,"53,60%",503,"46,40%",572,"52,77%","98,45%",7,"0,65%","1,20%",2,"0,18%","0,34%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0003,69266_0003,Villeurbanne - 0003,1025,679,"66,24%",346,"33,76%",663,"64,68%","97,64%",11,"1,07%","1,62%",5,"0,49%","0,74%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0004,69266_0004,Villeurbanne - 0004,1052,685,"65,11%",367,"34,89%",678,"64,45%","98,98%",6,"0,57%","0,88%",1,"0,10%","0,15%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0005,69266_0005,Villeurbanne - 0005,1006,599,"59,54%",407,"40,46%",585,"58,15%","97,66%",8,"0,80%","1,34%",6,"0,60%","1,00%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0006,69266_0006,Villeurbanne - 0006,1109,645,"58,16%",464,"41,84%",639,"57,62%","99,07%",4,"0,36%","0,62%",2,"0,18%","0,31%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0007,69266_0007,Villeurbanne - 0007,1108,689,"62,18%",419,"37,82%",673,"60,74%","97,68%",14,"1,26%","2,03%",2,"0,18%","0,29%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0008,69266_0008,Villeurbanne - 0008,1217,702,"57,68%",515,"42,32%",689,"56,61%","98,15%",11,"0,90%","1,57%",2,"0,16%","0,28%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0009,69266_0009,Villeurbanne - 0009,1137,795,"69,92%",342,"30,08%",783,"68,87%","98,49%",10,"0,88%","1,26%",2,"0,18%","0,25%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0010,69266_0010,Villeurbanne - 0010,1328,932,"70,18%",396,"29,82%",914,"68,83%","98,07%",14,"1,05%","1,50%",4,"0,30%","0,43%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0011,69266_0011,Villeurbanne - 0011,1135,693,"61,06%",442,"38,94%",682,"60,09%","98,41%",8,"0,70%","1,15%",3,"0,26%","0,43%",Voix 18,
69,Rhône,69006,69266,Villeurbanne,0012,69266_0012,Villeurbanne - 0012,1168,840,"71,92%",328,"28,08%",831,"71,15%","98,93%",6,"0,51%","0,71%",3,"0,26%","0,36%",Voix 18,
