id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0006,93066_0006,Saint-Denis - 0006,939,526,"56,02%",413,"43,98%",521,"55,48%","99,05%",1,"0,11%","0,19%",4,"0,43%","0,76%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0007,93066_0007,Saint-Denis - 0007,818,477,"58,31%",341,"41,69%",463,"56,60%","97,06%",10,"1,22%","2,10%",4,"0,49%","0,84%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0008,93066_0008,Saint-Denis - 0008,838,448,"53,46%",390,"46,54%",438,"52,27%","97,77%",5,"0,60%","1,12%",5,"0,60%","1,12%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0009,93066_0009,Saint-Denis - 0009,987,479,"48,53%",508,"51,47%",471,"47,72%","98,33%",6,"0,61%","1,25%",2,"0,20%","0,42%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0010,93066_0010,Saint-Denis - 0010,917,492,"53,65%",425,"46,35%",485,"52,89%","98,58%",5,"0,55%","1,02%",2,"0,22%","0,41%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0011,93066_0011,Saint-Denis - 0011,998,517,"51,80%",481,"48,20%",508,"50,90%","98,26%",9,"0,90%","1,74%",0,"0,00%","0,00%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0012,93066_0012,Saint-Denis - 0012,1007,479,"47,57%",528,"52,43%",464,"46,08%","96,87%",10,"0,99%","2,09%",5,"0,50%","1,04%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0013,93066_0013,Saint-Denis - 0013,926,528,"57,02%",398,"42,98%",516,"55,72%","97,73%",11,"1,19%","2,08%",1,"0,11%","0,19%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0014,93066_0014,Saint-Denis - 0014,1010,485,"48,02%",525,"51,98%",471,"46,63%","97,11%",10,"0,99%","2,06%",4,"0,40%","0,82%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0015,93066_0015,Saint-Denis - 0015,1089,587,"53,90%",502,"46,10%",580,"53,26%","98,81%",7,"0,64%","1,19%",0,"0,00%","0,00%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0016,93066_0016,Saint-Denis - 0016,1377,766,"55,63%",611,"44,37%",747,"54,25%","97,52%",19,"1,38%","2,48%",0,"0,00%","0,00%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0017,93066_0017,Saint-Denis - 0017,1332,668,"50,15%",664,"49,85%",656,"49,25%","98,20%",8,"0,60%","1,20%",4,"0,30%","0,60%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0018,93066_0018,Saint-Denis - 0018,1102,563,"51,09%",539,"48,91%",556,"50,45%","98,76%",6,"0,54%","1,07%",1,"0,09%","0,18%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0019,93066_0019,Saint-Denis - 0019,764,386,"50,52%",378,"49,48%",372,"48,69%","96,37%",8,"1,05%","2,07%",6,"0,79%","1,55%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0020,93066_0020,Saint-Denis - 0020,894,589,"65,88%",305,"34,12%",576,"64,43%","97,79%",8,"0,89%","1,36%",5,"0,56%","0,85%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0021,93066_0021,Saint-Denis - 0021,1192,658,"55,20%",534,"44,80%",648,"54,36%","98,48%",7,"0,59%","1,06%",3,"0,25%","0,46%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0022,93066_0022,Saint-Denis - 0022,1299,647,"49,81%",652,"50,19%",632,"48,65%","97,68%",7,"0,54%","1,08%",8,"0,62%","1,24%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0023,93066_0023,Saint-Denis - 0023,1858,849,"45,69%",1009,"54,31%",821,"44,19%","96,70%",17,"0,91%","2,00%",11,"0,59%","1,30%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0024,93066_0024,Saint-Denis - 0024,625,367,"58,72%",258,"41,28%",362,"57,92%","98,64%",3,"0,48%","0,82%",2,"0,32%","0,54%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0025,93066_0025,Saint-Denis - 0025,640,413,"64,53%",227,"35,47%",409,"63,91%","99,03%",3,"0,47%","0,73%",1,"0,16%","0,24%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0026,93066_0026,Saint-Denis - 0026,625,354,"56,64%",271,"43,36%",349,"55,84%","98,59%",4,"0,64%","1,13%",1,"0,16%","0,28%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0033,93066_0033,Saint-Denis - 0033,532,312,"58,65%",220,"41,35%",310,"58,27%","99,36%",1,"0,19%","0,32%",1,"0,19%","0,32%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0034,93066_0034,Saint-Denis - 0034,1170,756,"64,62%",414,"35,38%",741,"63,33%","98,02%",13,"1,11%","1,72%",2,"0,17%","0,26%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0035,93066_0035,Saint-Denis - 0035,783,500,"63,86%",283,"36,14%",496,"63,35%","99,20%",4,"0,51%","0,80%",0,"0,00%","0,00%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0036,93066_0036,Saint-Denis - 0036,1036,683,"65,93%",353,"34,07%",669,"64,58%","97,95%",8,"0,77%","1,17%",6,"0,58%","0,88%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0037,93066_0037,Saint-Denis - 0037,1048,598,"57,06%",450,"42,94%",589,"56,20%","98,49%",5,"0,48%","0,84%",4,"0,38%","0,67%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0038,93066_0038,Saint-Denis - 0038,1074,635,"59,12%",439,"40,88%",631,"58,75%","99,37%",4,"0,37%","0,63%",0,"0,00%","0,00%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0039,93066_0039,Saint-Denis - 0039,913,512,"56,08%",401,"43,92%",499,"54,65%","97,46%",8,"0,88%","1,56%",5,"0,55%","0,98%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0040,93066_0040,Saint-Denis - 0040,962,602,"62,58%",360,"37,42%",592,"61,54%","98,34%",8,"0,83%","1,33%",2,"0,21%","0,33%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0041,93066_0041,Saint-Denis - 0041,1002,589,"58,78%",413,"41,22%",573,"57,19%","97,28%",10,"1,00%","1,70%",6,"0,60%","1,02%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0042,93066_0042,Saint-Denis - 0042,1264,721,"57,04%",543,"42,96%",703,"55,62%","97,50%",11,"0,87%","1,53%",7,"0,55%","0,97%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0043,93066_0043,Saint-Denis - 0043,752,396,"52,66%",356,"47,34%",376,"50,00%","94,95%",12,"1,60%","3,03%",8,"1,06%","2,02%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0044,93066_0044,Saint-Denis - 0044,887,506,"57,05%",381,"42,95%",497,"56,03%","98,22%",8,"0,90%","1,58%",1,"0,11%","0,20%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0045,93066_0045,Saint-Denis - 0045,1149,577,"50,22%",572,"49,78%",560,"48,74%","97,05%",11,"0,96%","1,91%",6,"0,52%","1,04%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0046,93066_0046,Saint-Denis - 0046,939,510,"54,31%",429,"45,69%",499,"53,14%","97,84%",8,"0,85%","1,57%",3,"0,32%","0,59%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0047,93066_0047,Saint-Denis - 0047,1007,523,"51,94%",484,"48,06%",516,"51,24%","98,66%",4,"0,40%","0,76%",3,"0,30%","0,57%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0001,93079_0001,Villetaneuse - 0001,1051,570,"54,23%",481,"45,77%",559,"53,19%","98,07%",6,"0,57%","1,05%",5,"0,48%","0,88%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0002,93079_0002,Villetaneuse - 0002,1164,653,"56,10%",511,"43,90%",629,"54,04%","96,32%",16,"1,37%","2,45%",8,"0,69%","1,23%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0003,93079_0003,Villetaneuse - 0003,815,461,"56,56%",354,"43,44%",444,"54,48%","96,31%",9,"1,10%","1,95%",8,"0,98%","1,74%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0004,93079_0004,Villetaneuse - 0004,1012,522,"51,58%",490,"48,42%",508,"50,20%","97,32%",8,"0,79%","1,53%",6,"0,59%","1,15%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0005,93079_0005,Villetaneuse - 0005,976,530,"54,30%",446,"45,70%",516,"52,87%","97,36%",7,"0,72%","1,32%",7,"0,72%","1,32%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0006,93079_0006,Villetaneuse - 0006,1237,660,"53,35%",577,"46,65%",643,"51,98%","97,42%",8,"0,65%","1,21%",9,"0,73%","1,36%",% Voix/exprimés 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0001,93059_0001,Pierrefitte-sur-Seine - 0001,1111,631,"56,80%",480,"43,20%",616,"55,45%","97,62%",8,"0,72%","1,27%",7,"0,63%","1,11%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0002,93059_0002,Pierrefitte-sur-Seine - 0002,757,410,"54,16%",347,"45,84%",400,"52,84%","97,56%",4,"0,53%","0,98%",6,"0,79%","1,46%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0003,93059_0003,Pierrefitte-sur-Seine - 0003,1046,592,"56,60%",454,"43,40%",584,"55,83%","98,65%",4,"0,38%","0,68%",4,"0,38%","0,68%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0004,93059_0004,Pierrefitte-sur-Seine - 0004,1005,557,"55,42%",448,"44,58%",530,"52,74%","95,15%",15,"1,49%","2,69%",12,"1,19%","2,15%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0005,93059_0005,Pierrefitte-sur-Seine - 0005,969,567,"58,51%",402,"41,49%",560,"57,79%","98,77%",3,"0,31%","0,53%",4,"0,41%","0,71%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0006,93059_0006,Pierrefitte-sur-Seine - 0006,812,453,"55,79%",359,"44,21%",442,"54,43%","97,57%",3,"0,37%","0,66%",8,"0,99%","1,77%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0007,93059_0007,Pierrefitte-sur-Seine - 0007,1115,666,"59,73%",449,"40,27%",646,"57,94%","97,00%",9,"0,81%","1,35%",11,"0,99%","1,65%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0008,93059_0008,Pierrefitte-sur-Seine - 0008,852,462,"54,23%",390,"45,77%",455,"53,40%","98,48%",4,"0,47%","0,87%",3,"0,35%","0,65%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0009,93059_0009,Pierrefitte-sur-Seine - 0009,999,543,"54,35%",456,"45,65%",526,"52,65%","96,87%",11,"1,10%","2,03%",6,"0,60%","1,10%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0010,93059_0010,Pierrefitte-sur-Seine - 0010,1099,576,"52,41%",523,"47,59%",560,"50,96%","97,22%",11,"1,00%","1,91%",5,"0,45%","0,87%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0011,93059_0011,Pierrefitte-sur-Seine - 0011,999,584,"58,46%",415,"41,54%",573,"57,36%","98,12%",5,"0,50%","0,86%",6,"0,60%","1,03%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0012,93059_0012,Pierrefitte-sur-Seine - 0012,1115,608,"54,53%",507,"45,47%",596,"53,45%","98,03%",9,"0,81%","1,48%",3,"0,27%","0,49%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0001,93066_0001,Saint-Denis - 0001,1037,552,"53,23%",485,"46,77%",540,"52,07%","97,83%",7,"0,68%","1,27%",5,"0,48%","0,91%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0002,93066_0002,Saint-Denis - 0002,1208,688,"56,95%",520,"43,05%",674,"55,79%","97,97%",11,"0,91%","1,60%",3,"0,25%","0,44%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0003,93066_0003,Saint-Denis - 0003,823,555,"67,44%",268,"32,56%",549,"66,71%","98,92%",6,"0,73%","1,08%",0,"0,00%","0,00%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0004,93066_0004,Saint-Denis - 0004,1142,677,"59,28%",465,"40,72%",656,"57,44%","96,90%",13,"1,14%","1,92%",8,"0,70%","1,18%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0005,93066_0005,Saint-Denis - 0005,1205,657,"54,52%",548,"45,48%",644,"53,44%","98,02%",8,"0,66%","1,22%",5,"0,41%","0,76%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0006,93066_0006,Saint-Denis - 0006,939,526,"56,02%",413,"43,98%",521,"55,48%","99,05%",1,"0,11%","0,19%",4,"0,43%","0,76%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0007,93066_0007,Saint-Denis - 0007,818,477,"58,31%",341,"41,69%",463,"56,60%","97,06%",10,"1,22%","2,10%",4,"0,49%","0,84%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0008,93066_0008,Saint-Denis - 0008,838,448,"53,46%",390,"46,54%",438,"52,27%","97,77%",5,"0,60%","1,12%",5,"0,60%","1,12%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0009,93066_0009,Saint-Denis - 0009,987,479,"48,53%",508,"51,47%",471,"47,72%","98,33%",6,"0,61%","1,25%",2,"0,20%","0,42%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0010,93066_0010,Saint-Denis - 0010,917,492,"53,65%",425,"46,35%",485,"52,89%","98,58%",5,"0,55%","1,02%",2,"0,22%","0,41%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0011,93066_0011,Saint-Denis - 0011,998,517,"51,80%",481,"48,20%",508,"50,90%","98,26%",9,"0,90%","1,74%",0,"0,00%","0,00%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0012,93066_0012,Saint-Denis - 0012,1007,479,"47,57%",528,"52,43%",464,"46,08%","96,87%",10,"0,99%","2,09%",5,"0,50%","1,04%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0013,93066_0013,Saint-Denis - 0013,926,528,"57,02%",398,"42,98%",516,"55,72%","97,73%",11,"1,19%","2,08%",1,"0,11%","0,19%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0014,93066_0014,Saint-Denis - 0014,1010,485,"48,02%",525,"51,98%",471,"46,63%","97,11%",10,"0,99%","2,06%",4,"0,40%","0,82%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0015,93066_0015,Saint-Denis - 0015,1089,587,"53,90%",502,"46,10%",580,"53,26%","98,81%",7,"0,64%","1,19%",0,"0,00%","0,00%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0016,93066_0016,Saint-Denis - 0016,1377,766,"55,63%",611,"44,37%",747,"54,25%","97,52%",19,"1,38%","2,48%",0,"0,00%","0,00%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0017,93066_0017,Saint-Denis - 0017,1332,668,"50,15%",664,"49,85%",656,"49,25%","98,20%",8,"0,60%","1,20%",4,"0,30%","0,60%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0018,93066_0018,Saint-Denis - 0018,1102,563,"51,09%",539,"48,91%",556,"50,45%","98,76%",6,"0,54%","1,07%",1,"0,09%","0,18%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0019,93066_0019,Saint-Denis - 0019,764,386,"50,52%",378,"49,48%",372,"48,69%","96,37%",8,"1,05%","2,07%",6,"0,79%","1,55%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0020,93066_0020,Saint-Denis - 0020,894,589,"65,88%",305,"34,12%",576,"64,43%","97,79%",8,"0,89%","1,36%",5,"0,56%","0,85%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0021,93066_0021,Saint-Denis - 0021,1192,658,"55,20%",534,"44,80%",648,"54,36%","98,48%",7,"0,59%","1,06%",3,"0,25%","0,46%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0022,93066_0022,Saint-Denis - 0022,1299,647,"49,81%",652,"50,19%",632,"48,65%","97,68%",7,"0,54%","1,08%",8,"0,62%","1,24%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0023,93066_0023,Saint-Denis - 0023,1858,849,"45,69%",1009,"54,31%",821,"44,19%","96,70%",17,"0,91%","2,00%",11,"0,59%","1,30%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0024,93066_0024,Saint-Denis - 0024,625,367,"58,72%",258,"41,28%",362,"57,92%","98,64%",3,"0,48%","0,82%",2,"0,32%","0,54%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0025,93066_0025,Saint-Denis - 0025,640,413,"64,53%",227,"35,47%",409,"63,91%","99,03%",3,"0,47%","0,73%",1,"0,16%","0,24%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0026,93066_0026,Saint-Denis - 0026,625,354,"56,64%",271,"43,36%",349,"55,84%","98,59%",4,"0,64%","1,13%",1,"0,16%","0,28%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0033,93066_0033,Saint-Denis - 0033,532,312,"58,65%",220,"41,35%",310,"58,27%","99,36%",1,"0,19%","0,32%",1,"0,19%","0,32%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0034,93066_0034,Saint-Denis - 0034,1170,756,"64,62%",414,"35,38%",741,"63,33%","98,02%",13,"1,11%","1,72%",2,"0,17%","0,26%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0035,93066_0035,Saint-Denis - 0035,783,500,"63,86%",283,"36,14%",496,"63,35%","99,20%",4,"0,51%","0,80%",0,"0,00%","0,00%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0036,93066_0036,Saint-Denis - 0036,1036,683,"65,93%",353,"34,07%",669,"64,58%","97,95%",8,"0,77%","1,17%",6,"0,58%","0,88%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0037,93066_0037,Saint-Denis - 0037,1048,598,"57,06%",450,"42,94%",589,"56,20%","98,49%",5,"0,48%","0,84%",4,"0,38%","0,67%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0038,93066_0038,Saint-Denis - 0038,1074,635,"59,12%",439,"40,88%",631,"58,75%","99,37%",4,"0,37%","0,63%",0,"0,00%","0,00%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0039,93066_0039,Saint-Denis - 0039,913,512,"56,08%",401,"43,92%",499,"54,65%","97,46%",8,"0,88%","1,56%",5,"0,55%","0,98%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0040,93066_0040,Saint-Denis - 0040,962,602,"62,58%",360,"37,42%",592,"61,54%","98,34%",8,"0,83%","1,33%",2,"0,21%","0,33%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0041,93066_0041,Saint-Denis - 0041,1002,589,"58,78%",413,"41,22%",573,"57,19%","97,28%",10,"1,00%","1,70%",6,"0,60%","1,02%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0042,93066_0042,Saint-Denis - 0042,1264,721,"57,04%",543,"42,96%",703,"55,62%","97,50%",11,"0,87%","1,53%",7,"0,55%","0,97%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0043,93066_0043,Saint-Denis - 0043,752,396,"52,66%",356,"47,34%",376,"50,00%","94,95%",12,"1,60%","3,03%",8,"1,06%","2,02%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0044,93066_0044,Saint-Denis - 0044,887,506,"57,05%",381,"42,95%",497,"56,03%","98,22%",8,"0,90%","1,58%",1,"0,11%","0,20%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0045,93066_0045,Saint-Denis - 0045,1149,577,"50,22%",572,"49,78%",560,"48,74%","97,05%",11,"0,96%","1,91%",6,"0,52%","1,04%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0046,93066_0046,Saint-Denis - 0046,939,510,"54,31%",429,"45,69%",499,"53,14%","97,84%",8,"0,85%","1,57%",3,"0,32%","0,59%",Elu 15,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0047,93066_0047,Saint-Denis - 0047,1007,523,"51,94%",484,"48,06%",516,"51,24%","98,66%",4,"0,40%","0,76%",3,"0,30%","0,57%",Elu 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0001,93079_0001,Villetaneuse - 0001,1051,570,"54,23%",481,"45,77%",559,"53,19%","98,07%",6,"0,57%","1,05%",5,"0,48%","0,88%",Elu 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0002,93079_0002,Villetaneuse - 0002,1164,653,"56,10%",511,"43,90%",629,"54,04%","96,32%",16,"1,37%","2,45%",8,"0,69%","1,23%",Elu 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0003,93079_0003,Villetaneuse - 0003,815,461,"56,56%",354,"43,44%",444,"54,48%","96,31%",9,"1,10%","1,95%",8,"0,98%","1,74%",Elu 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0004,93079_0004,Villetaneuse - 0004,1012,522,"51,58%",490,"48,42%",508,"50,20%","97,32%",8,"0,79%","1,53%",6,"0,59%","1,15%",Elu 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0005,93079_0005,Villetaneuse - 0005,976,530,"54,30%",446,"45,70%",516,"52,87%","97,36%",7,"0,72%","1,32%",7,"0,72%","1,32%",Elu 15,
93,Seine-Saint-Denis,93002,93079,Villetaneuse,0006,93079_0006,Villetaneuse - 0006,1237,660,"53,35%",577,"46,65%",643,"51,98%","97,42%",8,"0,65%","1,21%",9,"0,73%","1,36%",Elu 15,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0001,93059_0001,Pierrefitte-sur-Seine - 0001,1111,631,"56,80%",480,"43,20%",616,"55,45%","97,62%",8,"0,72%","1,27%",7,"0,63%","1,11%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0002,93059_0002,Pierrefitte-sur-Seine - 0002,757,410,"54,16%",347,"45,84%",400,"52,84%","97,56%",4,"0,53%","0,98%",6,"0,79%","1,46%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0003,93059_0003,Pierrefitte-sur-Seine - 0003,1046,592,"56,60%",454,"43,40%",584,"55,83%","98,65%",4,"0,38%","0,68%",4,"0,38%","0,68%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0004,93059_0004,Pierrefitte-sur-Seine - 0004,1005,557,"55,42%",448,"44,58%",530,"52,74%","95,15%",15,"1,49%","2,69%",12,"1,19%","2,15%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0005,93059_0005,Pierrefitte-sur-Seine - 0005,969,567,"58,51%",402,"41,49%",560,"57,79%","98,77%",3,"0,31%","0,53%",4,"0,41%","0,71%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0006,93059_0006,Pierrefitte-sur-Seine - 0006,812,453,"55,79%",359,"44,21%",442,"54,43%","97,57%",3,"0,37%","0,66%",8,"0,99%","1,77%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0007,93059_0007,Pierrefitte-sur-Seine - 0007,1115,666,"59,73%",449,"40,27%",646,"57,94%","97,00%",9,"0,81%","1,35%",11,"0,99%","1,65%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0008,93059_0008,Pierrefitte-sur-Seine - 0008,852,462,"54,23%",390,"45,77%",455,"53,40%","98,48%",4,"0,47%","0,87%",3,"0,35%","0,65%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0009,93059_0009,Pierrefitte-sur-Seine - 0009,999,543,"54,35%",456,"45,65%",526,"52,65%","96,87%",11,"1,10%","2,03%",6,"0,60%","1,10%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0010,93059_0010,Pierrefitte-sur-Seine - 0010,1099,576,"52,41%",523,"47,59%",560,"50,96%","97,22%",11,"1,00%","1,91%",5,"0,45%","0,87%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0011,93059_0011,Pierrefitte-sur-Seine - 0011,999,584,"58,46%",415,"41,54%",573,"57,36%","98,12%",5,"0,50%","0,86%",6,"0,60%","1,03%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93059,Pierrefitte-sur-Seine,0012,93059_0012,Pierrefitte-sur-Seine - 0012,1115,608,"54,53%",507,"45,47%",596,"53,45%","98,03%",9,"0,81%","1,48%",3,"0,27%","0,49%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0001,93066_0001,Saint-Denis - 0001,1037,552,"53,23%",485,"46,77%",540,"52,07%","97,83%",7,"0,68%","1,27%",5,"0,48%","0,91%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0002,93066_0002,Saint-Denis - 0002,1208,688,"56,95%",520,"43,05%",674,"55,79%","97,97%",11,"0,91%","1,60%",3,"0,25%","0,44%",Numéro de panneau 16,
93,Seine-Saint-Denis,93002,93066,Saint-Denis,0003,93066_0003,Saint-Denis - 0003,823,555,"67,44%",268,"32,56%",549,"66,71%","98,92%",6,"0,73%","1,08%",0,"0,00%","0,00%",Numéro de panneau 16,
