id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
13,Bouches-du-Rhône,13005,13055,Marseille,0406,13055_0406,Marseille - 0406,1498,913,"60,95%",585,"39,05%",900,"60,08%","98,58%",7,"0,47%","0,77%",6,"0,40%","0,66%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0407,13055_0407,Marseille - 0407,991,584,"58,93%",407,"41,07%",575,"58,02%","98,46%",2,"0,20%","0,34%",7,"0,71%","1,20%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0408,13055_0408,Marseille - 0408,995,615,"61,81%",380,"38,19%",601,"60,40%","97,72%",9,"0,90%","1,46%",5,"0,50%","0,81%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0410,13055_0410,Marseille - 0410,1571,962,"61,23%",609,"38,77%",943,"60,03%","98,02%",12,"0,76%","1,25%",7,"0,45%","0,73%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0421,13055_0421,Marseille - 0421,1452,915,"63,02%",537,"36,98%",906,"62,40%","99,02%",6,"0,41%","0,66%",3,"0,21%","0,33%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0422,13055_0422,Marseille - 0422,1236,829,"67,07%",407,"32,93%",806,"65,21%","97,23%",14,"1,13%","1,69%",9,"0,73%","1,09%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0424,13055_0424,Marseille - 0424,902,545,"60,42%",357,"39,58%",537,"59,53%","98,53%",7,"0,78%","1,28%",1,"0,11%","0,18%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0425,13055_0425,Marseille - 0425,779,481,"61,75%",298,"38,25%",471,"60,46%","97,92%",7,"0,90%","1,46%",3,"0,39%","0,62%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0426,13055_0426,Marseille - 0426,731,489,"66,89%",242,"33,11%",477,"65,25%","97,55%",8,"1,09%","1,64%",4,"0,55%","0,82%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0427,13055_0427,Marseille - 0427,763,456,"59,76%",307,"40,24%",448,"58,72%","98,25%",5,"0,66%","1,10%",3,"0,39%","0,66%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0428,13055_0428,Marseille - 0428,1418,871,"61,42%",547,"38,58%",856,"60,37%","98,28%",10,"0,71%","1,15%",5,"0,35%","0,57%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0441,13055_0441,Marseille - 0441,1025,701,"68,39%",324,"31,61%",687,"67,02%","98,00%",8,"0,78%","1,14%",6,"0,59%","0,86%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0442,13055_0442,Marseille - 0442,726,450,"61,98%",276,"38,02%",442,"60,88%","98,22%",5,"0,69%","1,11%",3,"0,41%","0,67%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0443,13055_0443,Marseille - 0443,862,548,"63,57%",314,"36,43%",543,"62,99%","99,09%",2,"0,23%","0,36%",3,"0,35%","0,55%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0451,13055_0451,Marseille - 0451,1192,895,"75,08%",297,"24,92%",882,"73,99%","98,55%",7,"0,59%","0,78%",6,"0,50%","0,67%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0452,13055_0452,Marseille - 0452,1128,830,"73,58%",298,"26,42%",819,"72,61%","98,67%",10,"0,89%","1,20%",1,"0,09%","0,12%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0453,13055_0453,Marseille - 0453,866,634,"73,21%",232,"26,79%",627,"72,40%","98,90%",4,"0,46%","0,63%",3,"0,35%","0,47%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0454,13055_0454,Marseille - 0454,1178,788,"66,89%",390,"33,11%",783,"66,47%","99,37%",3,"0,25%","0,38%",2,"0,17%","0,25%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0455,13055_0455,Marseille - 0455,781,551,"70,55%",230,"29,45%",542,"69,40%","98,37%",1,"0,13%","0,18%",8,"1,02%","1,45%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0456,13055_0456,Marseille - 0456,1011,711,"70,33%",300,"29,67%",703,"69,54%","98,87%",8,"0,79%","1,13%",0,"0,00%","0,00%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0471,13055_0471,Marseille - 0471,1253,810,"64,64%",443,"35,36%",794,"63,37%","98,02%",8,"0,64%","0,99%",8,"0,64%","0,99%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0473,13055_0473,Marseille - 0473,1125,709,"63,02%",416,"36,98%",696,"61,87%","98,17%",7,"0,62%","0,99%",6,"0,53%","0,85%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0474,13055_0474,Marseille - 0474,1143,753,"65,88%",390,"34,12%",736,"64,39%","97,74%",13,"1,14%","1,73%",4,"0,35%","0,53%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0475,13055_0475,Marseille - 0475,1281,821,"64,09%",460,"35,91%",803,"62,69%","97,81%",9,"0,70%","1,10%",9,"0,70%","1,10%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0491,13055_0491,Marseille - 0491,1017,609,"59,88%",408,"40,12%",594,"58,41%","97,54%",11,"1,08%","1,81%",4,"0,39%","0,66%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0505,13055_0505,Marseille - 0505,735,538,"73,20%",197,"26,80%",536,"72,93%","99,63%",2,"0,27%","0,37%",0,"0,00%","0,00%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0507,13055_0507,Marseille - 0507,769,547,"71,13%",222,"28,87%",539,"70,09%","98,54%",8,"1,04%","1,46%",0,"0,00%","0,00%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0508,13055_0508,Marseille - 0508,1139,779,"68,39%",360,"31,61%",772,"67,78%","99,10%",6,"0,53%","0,77%",1,"0,09%","0,13%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0510,13055_0510,Marseille - 0510,1050,774,"73,71%",276,"26,29%",762,"72,57%","98,45%",11,"1,05%","1,42%",1,"0,10%","0,13%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0511,13055_0511,Marseille - 0511,1066,762,"71,48%",304,"28,52%",749,"70,26%","98,29%",9,"0,84%","1,18%",4,"0,38%","0,52%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0512,13055_0512,Marseille - 0512,1302,969,"74,42%",333,"25,58%",953,"73,20%","98,35%",11,"0,84%","1,14%",5,"0,38%","0,52%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0513,13055_0513,Marseille - 0513,1095,768,"70,14%",327,"29,86%",750,"68,49%","97,66%",10,"0,91%","1,30%",8,"0,73%","1,04%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0514,13055_0514,Marseille - 0514,1112,772,"69,42%",340,"30,58%",755,"67,90%","97,80%",14,"1,26%","1,81%",3,"0,27%","0,39%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0515,13055_0515,Marseille - 0515,975,633,"64,92%",342,"35,08%",618,"63,38%","97,63%",4,"0,41%","0,63%",11,"1,13%","1,74%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0551,13055_0551,Marseille - 0551,812,598,"73,65%",214,"26,35%",589,"72,54%","98,49%",5,"0,62%","0,84%",4,"0,49%","0,67%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0552,13055_0552,Marseille - 0552,1046,757,"72,37%",289,"27,63%",748,"71,51%","98,81%",4,"0,38%","0,53%",5,"0,48%","0,66%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0554,13055_0554,Marseille - 0554,1360,869,"63,90%",491,"36,10%",856,"62,94%","98,50%",5,"0,37%","0,58%",8,"0,59%","0,92%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0555,13055_0555,Marseille - 0555,1063,680,"63,97%",383,"36,03%",674,"63,41%","99,12%",5,"0,47%","0,74%",1,"0,09%","0,15%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0556,13055_0556,Marseille - 0556,1418,925,"65,23%",493,"34,77%",912,"64,32%","98,59%",10,"0,71%","1,08%",3,"0,21%","0,32%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0557,13055_0557,Marseille - 0557,1099,690,"62,78%",409,"37,22%",677,"61,60%","98,12%",5,"0,45%","0,72%",8,"0,73%","1,16%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0558,13055_0558,Marseille - 0558,717,443,"61,79%",274,"38,21%",436,"60,81%","98,42%",5,"0,70%","1,13%",2,"0,28%","0,45%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0559,13055_0559,Marseille - 0559,1228,822,"66,94%",406,"33,06%",812,"66,12%","98,78%",9,"0,73%","1,09%",1,"0,08%","0,12%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0560,13055_0560,Marseille - 0560,977,625,"63,97%",352,"36,03%",614,"62,85%","98,24%",9,"0,92%","1,44%",2,"0,20%","0,32%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0561,13055_0561,Marseille - 0561,1188,787,"66,25%",401,"33,75%",775,"65,24%","98,48%",8,"0,67%","1,02%",4,"0,34%","0,51%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0563,13055_0563,Marseille - 0563,1018,642,"63,06%",376,"36,94%",627,"61,59%","97,66%",9,"0,88%","1,40%",6,"0,59%","0,93%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0602,13055_0602,Marseille - 0602,694,507,"73,05%",187,"26,95%",497,"71,61%","98,03%",1,"0,14%","0,20%",9,"1,30%","1,78%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0604,13055_0604,Marseille - 0604,1548,1108,"71,58%",440,"28,42%",1095,"70,74%","98,83%",9,"0,58%","0,81%",4,"0,26%","0,36%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0605,13055_0605,Marseille - 0605,1537,1032,"67,14%",505,"32,86%",1021,"66,43%","98,93%",5,"0,33%","0,48%",6,"0,39%","0,58%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0607,13055_0607,Marseille - 0607,1331,991,"74,46%",340,"25,54%",978,"73,48%","98,69%",9,"0,68%","0,91%",4,"0,30%","0,40%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0608,13055_0608,Marseille - 0608,802,581,"72,44%",221,"27,56%",574,"71,57%","98,80%",4,"0,50%","0,69%",3,"0,37%","0,52%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0609,13055_0609,Marseille - 0609,1357,926,"68,24%",431,"31,76%",921,"67,87%","99,46%",3,"0,22%","0,32%",2,"0,15%","0,22%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0611,13055_0611,Marseille - 0611,1206,839,"69,57%",367,"30,43%",830,"68,82%","98,93%",5,"0,41%","0,60%",4,"0,33%","0,48%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0613,13055_0613,Marseille - 0613,1450,1009,"69,59%",441,"30,41%",995,"68,62%","98,61%",8,"0,55%","0,79%",6,"0,41%","0,59%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0621,13055_0621,Marseille - 0621,1324,933,"70,47%",391,"29,53%",924,"69,79%","99,04%",8,"0,60%","0,86%",1,"0,08%","0,11%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0622,13055_0622,Marseille - 0622,1293,945,"73,09%",348,"26,91%",934,"72,24%","98,84%",6,"0,46%","0,63%",5,"0,39%","0,53%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0625,13055_0625,Marseille - 0625,1532,1019,"66,51%",513,"33,49%",1007,"65,73%","98,82%",8,"0,52%","0,79%",4,"0,26%","0,39%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0661,13055_0661,Marseille - 0661,703,486,"69,13%",217,"30,87%",478,"67,99%","98,35%",7,"1,00%","1,44%",1,"0,14%","0,21%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0662,13055_0662,Marseille - 0662,1067,752,"70,48%",315,"29,52%",740,"69,35%","98,40%",4,"0,37%","0,53%",8,"0,75%","1,06%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0663,13055_0663,Marseille - 0663,1356,901,"66,45%",455,"33,55%",884,"65,19%","98,11%",9,"0,66%","1,00%",8,"0,59%","0,89%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0664,13055_0664,Marseille - 0664,1221,855,"70,02%",366,"29,98%",844,"69,12%","98,71%",5,"0,41%","0,58%",6,"0,49%","0,70%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0671,13055_0671,Marseille - 0671,1370,935,"68,25%",435,"31,75%",920,"67,15%","98,40%",8,"0,58%","0,86%",7,"0,51%","0,75%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0672,13055_0672,Marseille - 0672,1026,744,"72,51%",282,"27,49%",734,"71,54%","98,66%",4,"0,39%","0,54%",6,"0,58%","0,81%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0673,13055_0673,Marseille - 0673,710,515,"72,54%",195,"27,46%",511,"71,97%","99,22%",2,"0,28%","0,39%",2,"0,28%","0,39%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0674,13055_0674,Marseille - 0674,840,573,"68,21%",267,"31,79%",564,"67,14%","98,43%",6,"0,71%","1,05%",3,"0,36%","0,52%",Nuance candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0401,13055_0401,Marseille - 0401,1377,1001,"72,69%",376,"27,31%",982,"71,31%","98,10%",13,"0,94%","1,30%",6,"0,44%","0,60%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0402,13055_0402,Marseille - 0402,1336,942,"70,51%",394,"29,49%",933,"69,84%","99,04%",8,"0,60%","0,85%",1,"0,07%","0,11%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0404,13055_0404,Marseille - 0404,1277,864,"67,66%",413,"32,34%",851,"66,64%","98,50%",7,"0,55%","0,81%",6,"0,47%","0,69%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0406,13055_0406,Marseille - 0406,1498,913,"60,95%",585,"39,05%",900,"60,08%","98,58%",7,"0,47%","0,77%",6,"0,40%","0,66%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0407,13055_0407,Marseille - 0407,991,584,"58,93%",407,"41,07%",575,"58,02%","98,46%",2,"0,20%","0,34%",7,"0,71%","1,20%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0408,13055_0408,Marseille - 0408,995,615,"61,81%",380,"38,19%",601,"60,40%","97,72%",9,"0,90%","1,46%",5,"0,50%","0,81%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0410,13055_0410,Marseille - 0410,1571,962,"61,23%",609,"38,77%",943,"60,03%","98,02%",12,"0,76%","1,25%",7,"0,45%","0,73%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0421,13055_0421,Marseille - 0421,1452,915,"63,02%",537,"36,98%",906,"62,40%","99,02%",6,"0,41%","0,66%",3,"0,21%","0,33%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0422,13055_0422,Marseille - 0422,1236,829,"67,07%",407,"32,93%",806,"65,21%","97,23%",14,"1,13%","1,69%",9,"0,73%","1,09%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0424,13055_0424,Marseille - 0424,902,545,"60,42%",357,"39,58%",537,"59,53%","98,53%",7,"0,78%","1,28%",1,"0,11%","0,18%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0425,13055_0425,Marseille - 0425,779,481,"61,75%",298,"38,25%",471,"60,46%","97,92%",7,"0,90%","1,46%",3,"0,39%","0,62%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0426,13055_0426,Marseille - 0426,731,489,"66,89%",242,"33,11%",477,"65,25%","97,55%",8,"1,09%","1,64%",4,"0,55%","0,82%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0427,13055_0427,Marseille - 0427,763,456,"59,76%",307,"40,24%",448,"58,72%","98,25%",5,"0,66%","1,10%",3,"0,39%","0,66%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0428,13055_0428,Marseille - 0428,1418,871,"61,42%",547,"38,58%",856,"60,37%","98,28%",10,"0,71%","1,15%",5,"0,35%","0,57%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0441,13055_0441,Marseille - 0441,1025,701,"68,39%",324,"31,61%",687,"67,02%","98,00%",8,"0,78%","1,14%",6,"0,59%","0,86%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0442,13055_0442,Marseille - 0442,726,450,"61,98%",276,"38,02%",442,"60,88%","98,22%",5,"0,69%","1,11%",3,"0,41%","0,67%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0443,13055_0443,Marseille - 0443,862,548,"63,57%",314,"36,43%",543,"62,99%","99,09%",2,"0,23%","0,36%",3,"0,35%","0,55%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0451,13055_0451,Marseille - 0451,1192,895,"75,08%",297,"24,92%",882,"73,99%","98,55%",7,"0,59%","0,78%",6,"0,50%","0,67%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0452,13055_0452,Marseille - 0452,1128,830,"73,58%",298,"26,42%",819,"72,61%","98,67%",10,"0,89%","1,20%",1,"0,09%","0,12%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0453,13055_0453,Marseille - 0453,866,634,"73,21%",232,"26,79%",627,"72,40%","98,90%",4,"0,46%","0,63%",3,"0,35%","0,47%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0454,13055_0454,Marseille - 0454,1178,788,"66,89%",390,"33,11%",783,"66,47%","99,37%",3,"0,25%","0,38%",2,"0,17%","0,25%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0455,13055_0455,Marseille - 0455,781,551,"70,55%",230,"29,45%",542,"69,40%","98,37%",1,"0,13%","0,18%",8,"1,02%","1,45%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0456,13055_0456,Marseille - 0456,1011,711,"70,33%",300,"29,67%",703,"69,54%","98,87%",8,"0,79%","1,13%",0,"0,00%","0,00%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0471,13055_0471,Marseille - 0471,1253,810,"64,64%",443,"35,36%",794,"63,37%","98,02%",8,"0,64%","0,99%",8,"0,64%","0,99%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0473,13055_0473,Marseille - 0473,1125,709,"63,02%",416,"36,98%",696,"61,87%","98,17%",7,"0,62%","0,99%",6,"0,53%","0,85%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0474,13055_0474,Marseille - 0474,1143,753,"65,88%",390,"34,12%",736,"64,39%","97,74%",13,"1,14%","1,73%",4,"0,35%","0,53%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0475,13055_0475,Marseille - 0475,1281,821,"64,09%",460,"35,91%",803,"62,69%","97,81%",9,"0,70%","1,10%",9,"0,70%","1,10%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0491,13055_0491,Marseille - 0491,1017,609,"59,88%",408,"40,12%",594,"58,41%","97,54%",11,"1,08%","1,81%",4,"0,39%","0,66%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0505,13055_0505,Marseille - 0505,735,538,"73,20%",197,"26,80%",536,"72,93%","99,63%",2,"0,27%","0,37%",0,"0,00%","0,00%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0507,13055_0507,Marseille - 0507,769,547,"71,13%",222,"28,87%",539,"70,09%","98,54%",8,"1,04%","1,46%",0,"0,00%","0,00%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0508,13055_0508,Marseille - 0508,1139,779,"68,39%",360,"31,61%",772,"67,78%","99,10%",6,"0,53%","0,77%",1,"0,09%","0,13%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0510,13055_0510,Marseille - 0510,1050,774,"73,71%",276,"26,29%",762,"72,57%","98,45%",11,"1,05%","1,42%",1,"0,10%","0,13%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0511,13055_0511,Marseille - 0511,1066,762,"71,48%",304,"28,52%",749,"70,26%","98,29%",9,"0,84%","1,18%",4,"0,38%","0,52%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0512,13055_0512,Marseille - 0512,1302,969,"74,42%",333,"25,58%",953,"73,20%","98,35%",11,"0,84%","1,14%",5,"0,38%","0,52%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0513,13055_0513,Marseille - 0513,1095,768,"70,14%",327,"29,86%",750,"68,49%","97,66%",10,"0,91%","1,30%",8,"0,73%","1,04%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0514,13055_0514,Marseille - 0514,1112,772,"69,42%",340,"30,58%",755,"67,90%","97,80%",14,"1,26%","1,81%",3,"0,27%","0,39%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0515,13055_0515,Marseille - 0515,975,633,"64,92%",342,"35,08%",618,"63,38%","97,63%",4,"0,41%","0,63%",11,"1,13%","1,74%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0551,13055_0551,Marseille - 0551,812,598,"73,65%",214,"26,35%",589,"72,54%","98,49%",5,"0,62%","0,84%",4,"0,49%","0,67%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0552,13055_0552,Marseille - 0552,1046,757,"72,37%",289,"27,63%",748,"71,51%","98,81%",4,"0,38%","0,53%",5,"0,48%","0,66%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0554,13055_0554,Marseille - 0554,1360,869,"63,90%",491,"36,10%",856,"62,94%","98,50%",5,"0,37%","0,58%",8,"0,59%","0,92%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0555,13055_0555,Marseille - 0555,1063,680,"63,97%",383,"36,03%",674,"63,41%","99,12%",5,"0,47%","0,74%",1,"0,09%","0,15%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0556,13055_0556,Marseille - 0556,1418,925,"65,23%",493,"34,77%",912,"64,32%","98,59%",10,"0,71%","1,08%",3,"0,21%","0,32%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0557,13055_0557,Marseille - 0557,1099,690,"62,78%",409,"37,22%",677,"61,60%","98,12%",5,"0,45%","0,72%",8,"0,73%","1,16%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0558,13055_0558,Marseille - 0558,717,443,"61,79%",274,"38,21%",436,"60,81%","98,42%",5,"0,70%","1,13%",2,"0,28%","0,45%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0559,13055_0559,Marseille - 0559,1228,822,"66,94%",406,"33,06%",812,"66,12%","98,78%",9,"0,73%","1,09%",1,"0,08%","0,12%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0560,13055_0560,Marseille - 0560,977,625,"63,97%",352,"36,03%",614,"62,85%","98,24%",9,"0,92%","1,44%",2,"0,20%","0,32%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0561,13055_0561,Marseille - 0561,1188,787,"66,25%",401,"33,75%",775,"65,24%","98,48%",8,"0,67%","1,02%",4,"0,34%","0,51%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0563,13055_0563,Marseille - 0563,1018,642,"63,06%",376,"36,94%",627,"61,59%","97,66%",9,"0,88%","1,40%",6,"0,59%","0,93%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0602,13055_0602,Marseille - 0602,694,507,"73,05%",187,"26,95%",497,"71,61%","98,03%",1,"0,14%","0,20%",9,"1,30%","1,78%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0604,13055_0604,Marseille - 0604,1548,1108,"71,58%",440,"28,42%",1095,"70,74%","98,83%",9,"0,58%","0,81%",4,"0,26%","0,36%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0605,13055_0605,Marseille - 0605,1537,1032,"67,14%",505,"32,86%",1021,"66,43%","98,93%",5,"0,33%","0,48%",6,"0,39%","0,58%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0607,13055_0607,Marseille - 0607,1331,991,"74,46%",340,"25,54%",978,"73,48%","98,69%",9,"0,68%","0,91%",4,"0,30%","0,40%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0608,13055_0608,Marseille - 0608,802,581,"72,44%",221,"27,56%",574,"71,57%","98,80%",4,"0,50%","0,69%",3,"0,37%","0,52%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0609,13055_0609,Marseille - 0609,1357,926,"68,24%",431,"31,76%",921,"67,87%","99,46%",3,"0,22%","0,32%",2,"0,15%","0,22%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0611,13055_0611,Marseille - 0611,1206,839,"69,57%",367,"30,43%",830,"68,82%","98,93%",5,"0,41%","0,60%",4,"0,33%","0,48%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0613,13055_0613,Marseille - 0613,1450,1009,"69,59%",441,"30,41%",995,"68,62%","98,61%",8,"0,55%","0,79%",6,"0,41%","0,59%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0621,13055_0621,Marseille - 0621,1324,933,"70,47%",391,"29,53%",924,"69,79%","99,04%",8,"0,60%","0,86%",1,"0,08%","0,11%",Nom candidat 19,
13,Bouches-du-Rhône,13005,13055,Marseille,0622,13055_0622,Marseille - 0622,1293,945,"73,09%",348,"26,91%",934,"72,24%","98,84%",6,"0,46%","0,63%",5,"0,39%","0,53%",Nom candidat 19,
