id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
77,Seine-et-Marne,77003,77172,Esmans,0001,77172_0001,Esmans - 0001,668,462,"69,16%",206,"30,84%",450,"67,37%","97,40%",11,"1,65%","2,38%",1,"0,15%","0,22%",Nuance candidat 19,
77,Seine-et-Marne,77003,77179,Féricy,0001,77179_0001,Féricy - 0001,509,413,"81,14%",96,"18,86%",408,"80,16%","98,79%",4,"0,79%","0,97%",1,"0,20%","0,24%",Nuance candidat 19,
77,Seine-et-Marne,77003,77188,Fontaine-le-Port,0001,77188_0001,Fontaine-le-Port - 0001,780,576,"73,85%",204,"26,15%",569,"72,95%","98,78%",4,"0,51%","0,69%",3,"0,38%","0,52%",Nuance candidat 19,
77,Seine-et-Marne,77003,77191,Fontenailles,0001,77191_0001,Fontenailles - 0001,866,595,"68,71%",271,"31,29%",586,"67,67%","98,49%",8,"0,92%","1,34%",1,"0,12%","0,17%",Nuance candidat 19,
77,Seine-et-Marne,77003,77194,Forges,0001,77194_0001,Forges - 0001,255,186,"72,94%",69,"27,06%",184,"72,16%","98,92%",2,"0,78%","1,08%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77195,Fouju,0001,77195_0001,Fouju - 0001,464,338,"72,84%",126,"27,16%",331,"71,34%","97,93%",5,"1,08%","1,48%",2,"0,43%","0,59%",Nuance candidat 19,
77,Seine-et-Marne,77003,77210,La Grande-Paroisse,0001,77210_0001,La Grande-Paroisse - 0001,1218,811,"66,58%",407,"33,42%",783,"64,29%","96,55%",20,"1,64%","2,47%",8,"0,66%","0,99%",Nuance candidat 19,
77,Seine-et-Marne,77003,77211,Grandpuits-Bailly-Carrois,0001,77211_0001,Grandpuits-Bailly-Carrois - 0001,388,294,"75,77%",94,"24,23%",286,"73,71%","97,28%",6,"1,55%","2,04%",2,"0,52%","0,68%",Nuance candidat 19,
77,Seine-et-Marne,77003,77211,Grandpuits-Bailly-Carrois,0002,77211_0002,Grandpuits-Bailly-Carrois - 0002,216,157,"72,69%",59,"27,31%",155,"71,76%","98,73%",1,"0,46%","0,64%",1,"0,46%","0,64%",Nuance candidat 19,
77,Seine-et-Marne,77003,77222,Guignes,0001,77222_0001,Guignes - 0001,848,535,"63,09%",313,"36,91%",525,"61,91%","98,13%",5,"0,59%","0,93%",5,"0,59%","0,93%",Nuance candidat 19,
77,Seine-et-Marne,77003,77222,Guignes,0002,77222_0002,Guignes - 0002,1031,670,"64,99%",361,"35,01%",658,"63,82%","98,21%",9,"0,87%","1,34%",3,"0,29%","0,45%",Nuance candidat 19,
77,Seine-et-Marne,77003,77222,Guignes,0003,77222_0003,Guignes - 0003,863,503,"58,29%",360,"41,71%",490,"56,78%","97,42%",8,"0,93%","1,59%",5,"0,58%","0,99%",Nuance candidat 19,
77,Seine-et-Marne,77003,77245,Laval-en-Brie,0001,77245_0001,Laval-en-Brie - 0001,356,249,"69,94%",107,"30,06%",238,"66,85%","95,58%",7,"1,97%","2,81%",4,"1,12%","1,61%",Nuance candidat 19,
77,Seine-et-Marne,77003,77266,Machault,0001,77266_0001,Machault - 0001,559,411,"73,52%",148,"26,48%",405,"72,45%","98,54%",3,"0,54%","0,73%",3,"0,54%","0,73%",Nuance candidat 19,
77,Seine-et-Marne,77003,77279,Marolles-sur-Seine,0001,77279_0001,Marolles-sur-Seine - 0001,1244,853,"68,57%",391,"31,43%",819,"65,84%","96,01%",26,"2,09%","3,05%",8,"0,64%","0,94%",Nuance candidat 19,
77,Seine-et-Marne,77003,77293,Misy-sur-Yonne,0001,77293_0001,Misy-sur-Yonne - 0001,736,437,"59,38%",299,"40,63%",424,"57,61%","97,03%",11,"1,49%","2,52%",2,"0,27%","0,46%",Nuance candidat 19,
77,Seine-et-Marne,77003,77295,Moisenay,0001,77295_0001,Moisenay - 0001,1046,742,"70,94%",304,"29,06%",725,"69,31%","97,71%",13,"1,24%","1,75%",4,"0,38%","0,54%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0001,77305_0001,Montereau-Fault-Yonne - 0001,667,310,"46,48%",357,"53,52%",298,"44,68%","96,13%",12,"1,80%","3,87%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0002,77305_0002,Montereau-Fault-Yonne - 0002,751,399,"53,13%",352,"46,87%",386,"51,40%","96,74%",13,"1,73%","3,26%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0003,77305_0003,Montereau-Fault-Yonne - 0003,680,408,"60,00%",272,"40,00%",383,"56,32%","93,87%",25,"3,68%","6,13%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0004,77305_0004,Montereau-Fault-Yonne - 0004,968,548,"56,61%",420,"43,39%",527,"54,44%","96,17%",21,"2,17%","3,83%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0005,77305_0005,Montereau-Fault-Yonne - 0005,645,357,"55,35%",288,"44,65%",336,"52,09%","94,12%",21,"3,26%","5,88%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0006,77305_0006,Montereau-Fault-Yonne - 0006,723,404,"55,88%",319,"44,12%",387,"53,53%","95,79%",17,"2,35%","4,21%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0007,77305_0007,Montereau-Fault-Yonne - 0007,692,378,"54,62%",314,"45,38%",358,"51,73%","94,71%",20,"2,89%","5,29%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0008,77305_0008,Montereau-Fault-Yonne - 0008,916,507,"55,35%",409,"44,65%",488,"53,28%","96,25%",19,"2,07%","3,75%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0009,77305_0009,Montereau-Fault-Yonne - 0009,1009,484,"47,97%",525,"52,03%",465,"46,09%","96,07%",19,"1,88%","3,93%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0010,77305_0010,Montereau-Fault-Yonne - 0010,773,352,"45,54%",421,"54,46%",341,"44,11%","96,88%",11,"1,42%","3,13%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0011,77305_0011,Montereau-Fault-Yonne - 0011,839,397,"47,32%",442,"52,68%",378,"45,05%","95,21%",19,"2,26%","4,79%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0012,77305_0012,Montereau-Fault-Yonne - 0012,856,371,"43,34%",485,"56,66%",353,"41,24%","95,15%",18,"2,10%","4,85%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77305,Montereau-Fault-Yonne,0013,77305_0013,Montereau-Fault-Yonne - 0013,694,332,"47,84%",362,"52,16%",321,"46,25%","96,69%",11,"1,59%","3,31%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77312,Montigny-sur-Loing,0001,77312_0001,Montigny-sur-Loing - 0001,1112,802,"72,12%",310,"27,88%",790,"71,04%","98,50%",11,"0,99%","1,37%",1,"0,09%","0,12%",Nuance candidat 19,
77,Seine-et-Marne,77003,77312,Montigny-sur-Loing,0002,77312_0002,Montigny-sur-Loing - 0002,1132,773,"68,29%",359,"31,71%",766,"67,67%","99,09%",7,"0,62%","0,91%",0,"0,00%","0,00%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0001,77316_0001,Moret-Loing-et-Orvanne - 0001,1093,766,"70,08%",327,"29,92%",752,"68,80%","98,17%",13,"1,19%","1,70%",1,"0,09%","0,13%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0002,77316_0002,Moret-Loing-et-Orvanne - 0002,1121,763,"68,06%",358,"31,94%",745,"66,46%","97,64%",12,"1,07%","1,57%",6,"0,54%","0,79%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0003,77316_0003,Moret-Loing-et-Orvanne - 0003,997,722,"72,42%",275,"27,58%",707,"70,91%","97,92%",11,"1,10%","1,52%",4,"0,40%","0,55%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0004,77316_0004,Moret-Loing-et-Orvanne - 0004,882,592,"67,12%",290,"32,88%",573,"64,97%","96,79%",13,"1,47%","2,20%",6,"0,68%","1,01%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0005,77316_0005,Moret-Loing-et-Orvanne - 0005,1017,666,"65,49%",351,"34,51%",650,"63,91%","97,60%",12,"1,18%","1,80%",4,"0,39%","0,60%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0006,77316_0006,Moret-Loing-et-Orvanne - 0006,463,326,"70,41%",137,"29,59%",321,"69,33%","98,47%",3,"0,65%","0,92%",2,"0,43%","0,61%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0007,77316_0007,Moret-Loing-et-Orvanne - 0007,189,141,"74,60%",48,"25,40%",134,"70,90%","95,04%",6,"3,17%","4,26%",1,"0,53%","0,71%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0008,77316_0008,Moret-Loing-et-Orvanne - 0008,1283,927,"72,25%",356,"27,75%",905,"70,54%","97,63%",15,"1,17%","1,62%",7,"0,55%","0,76%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0009,77316_0009,Moret-Loing-et-Orvanne - 0009,1434,1032,"71,97%",402,"28,03%",1005,"70,08%","97,38%",18,"1,26%","1,74%",9,"0,63%","0,87%",Nuance candidat 19,
77,Seine-et-Marne,77003,77316,Moret-Loing-et-Orvanne,0010,77316_0010,Moret-Loing-et-Orvanne - 0010,1213,782,"64,47%",431,"35,53%",771,"63,56%","98,59%",10,"0,82%","1,28%",1,"0,08%","0,13%",Nuance candidat 19,
77,Seine-et-Marne,77003,77317,Mormant,0001,77317_0001,Mormant - 0001,1107,682,"61,61%",425,"38,39%",670,"60,52%","98,24%",9,"0,81%","1,32%",3,"0,27%","0,44%",Nuance candidat 19,
77,Seine-et-Marne,77003,77317,Mormant,0002,77317_0002,Mormant - 0002,1030,662,"64,27%",368,"35,73%",649,"63,01%","98,04%",10,"0,97%","1,51%",3,"0,29%","0,45%",Nuance candidat 19,
77,Seine-et-Marne,77003,77317,Mormant,0003,77317_0003,Mormant - 0003,1071,646,"60,32%",425,"39,68%",631,"58,92%","97,68%",8,"0,75%","1,24%",7,"0,65%","1,08%",Nuance candidat 19,
77,Seine-et-Marne,77003,77354,Pamfou,0001,77354_0001,Pamfou - 0001,718,500,"69,64%",218,"30,36%",492,"68,52%","98,40%",7,"0,97%","1,40%",1,"0,14%","0,20%",Nuance candidat 19,
77,Seine-et-Marne,77003,77381,Quiers,0001,77381_0001,Quiers - 0001,475,348,"73,26%",127,"26,74%",340,"71,58%","97,70%",7,"1,47%","2,01%",1,"0,21%","0,29%",Nuance candidat 19,
77,Seine-et-Marne,77003,77409,Saint-Germain-Laval,0001,77409_0001,Saint-Germain-Laval - 0001,1364,873,"64,00%",491,"36,00%",854,"62,61%","97,82%",2,"0,15%","0,23%",17,"1,25%","1,95%",Nuance candidat 19,
77,Seine-et-Marne,77003,77409,Saint-Germain-Laval,0002,77409_0002,Saint-Germain-Laval - 0002,730,448,"61,37%",282,"38,63%",440,"60,27%","98,21%",6,"0,82%","1,34%",2,"0,27%","0,45%",Nuance candidat 19,
77,Seine-et-Marne,77003,77419,Saint-Mammès,0001,77419_0001,Saint-Mammès - 0001,794,519,"65,37%",275,"34,63%",507,"63,85%","97,69%",10,"1,26%","1,93%",2,"0,25%","0,39%",Nuance candidat 19,
77,Seine-et-Marne,77003,77419,Saint-Mammès,0002,77419_0002,Saint-Mammès - 0002,765,472,"61,70%",293,"38,30%",461,"60,26%","97,67%",9,"1,18%","1,91%",2,"0,26%","0,42%",Nuance candidat 19,
77,Seine-et-Marne,77003,77426,Saint-Méry,0001,77426_0001,Saint-Méry - 0001,267,211,"79,03%",56,"20,97%",206,"77,15%","97,63%",0,"0,00%","0,00%",5,"1,87%","2,37%",Nuance candidat 19,
77,Seine-et-Marne,77003,77428,Saint-Ouen-en-Brie,0001,77428_0001,Saint-Ouen-en-Brie - 0001,709,491,"69,25%",218,"30,75%",483,"68,12%","98,37%",6,"0,85%","1,22%",2,"0,28%","0,41%",Nuance candidat 19,
77,Seine-et-Marne,77003,77439,Salins,0001,77439_0001,Salins - 0001,805,519,"64,47%",286,"35,53%",504,"62,61%","97,11%",11,"1,37%","2,12%",4,"0,50%","0,77%",Nuance candidat 19,
77,Seine-et-Marne,77003,77453,Sivry-Courtry,0001,77453_0001,Sivry-Courtry - 0001,832,617,"74,16%",215,"25,84%",598,"71,88%","96,92%",16,"1,92%","2,59%",3,"0,36%","0,49%",Nuance candidat 19,
77,Seine-et-Marne,77003,77463,Thomery,0001,77463_0001,Thomery - 0001,856,634,"74,07%",222,"25,93%",614,"71,73%","96,85%",15,"1,75%","2,37%",5,"0,58%","0,79%",Nuance candidat 19,
77,Seine-et-Marne,77003,77463,Thomery,0002,77463_0002,Thomery - 0002,992,778,"78,43%",214,"21,57%",757,"76,31%","97,30%",17,"1,71%","2,19%",4,"0,40%","0,51%",Nuance candidat 19,
77,Seine-et-Marne,77003,77463,Thomery,0003,77463_0003,Thomery - 0003,996,735,"73,80%",261,"26,20%",724,"72,69%","98,50%",9,"0,90%","1,22%",2,"0,20%","0,27%",Nuance candidat 19,
77,Seine-et-Marne,77003,77480,Valence-en-Brie,0001,77480_0001,Valence-en-Brie - 0001,582,397,"68,21%",185,"31,79%",390,"67,01%","98,24%",3,"0,52%","0,76%",4,"0,69%","1,01%",Nuance candidat 19,
77,Seine-et-Marne,77003,77482,Varennes-sur-Seine,0001,77482_0001,Varennes-sur-Seine - 0001,720,462,"64,17%",258,"35,83%",447,"62,08%","96,75%",11,"1,53%","2,38%",4,"0,56%","0,87%",Nuance candidat 19,
77,Seine-et-Marne,77003,77482,Varennes-sur-Seine,0002,77482_0002,Varennes-sur-Seine - 0002,709,422,"59,52%",287,"40,48%",413,"58,25%","97,87%",8,"1,13%","1,90%",1,"0,14%","0,24%",Nuance candidat 19,
77,Seine-et-Marne,77003,77482,Varennes-sur-Seine,0003,77482_0003,Varennes-sur-Seine - 0003,883,588,"66,59%",295,"33,41%",570,"64,55%","96,94%",14,"1,59%","2,38%",4,"0,45%","0,68%",Nuance candidat 19,
77,Seine-et-Marne,77003,77493,Verneuil-l'Etang,0001,77493_0001,Verneuil-l'Etang - 0001,1239,821,"66,26%",418,"33,74%",803,"64,81%","97,81%",14,"1,13%","1,71%",4,"0,32%","0,49%",Nuance candidat 19,
77,Seine-et-Marne,77003,77493,Verneuil-l'Etang,0002,77493_0002,Verneuil-l'Etang - 0002,1024,650,"63,48%",374,"36,52%",631,"61,62%","97,08%",16,"1,56%","2,46%",3,"0,29%","0,46%",Nuance candidat 19,
77,Seine-et-Marne,77003,77494,Vernou-la-Celle-sur-Seine,0001,77494_0001,Vernou-la-Celle-sur-Seine - 0001,1400,917,"65,50%",483,"34,50%",903,"64,50%","98,47%",11,"0,79%","1,20%",3,"0,21%","0,33%",Nuance candidat 19,
77,Seine-et-Marne,77003,77494,Vernou-la-Celle-sur-Seine,0002,77494_0002,Vernou-la-Celle-sur-Seine - 0002,572,420,"73,43%",152,"26,57%",416,"72,73%","99,05%",3,"0,52%","0,71%",1,"0,17%","0,24%",Nuance candidat 19,
77,Seine-et-Marne,77003,77501,Villecerf,0001,77501_0001,Villecerf - 0001,611,405,"66,28%",206,"33,72%",397,"64,98%","98,02%",6,"0,98%","1,48%",2,"0,33%","0,49%",Nuance candidat 19,
77,Seine-et-Marne,77003,77506,Villemer,0001,77506_0001,Villemer - 0001,498,377,"75,70%",121,"24,30%",374,"75,10%","99,20%",2,"0,40%","0,53%",1,"0,20%","0,27%",Nuance candidat 19,
77,Seine-et-Marne,77003,77516,Ville-Saint-Jacques,0001,77516_0001,Ville-Saint-Jacques - 0001,519,394,"75,92%",125,"24,08%",389,"74,95%","98,73%",1,"0,19%","0,25%",4,"0,77%","1,02%",Nuance candidat 19,
77,Seine-et-Marne,77003,77534,Yèbles,0001,77534_0001,Yèbles - 0001,567,418,"73,72%",149,"26,28%",408,"71,96%","97,61%",5,"0,88%","1,20%",5,"0,88%","1,20%",Nuance candidat 19,
77,Seine-et-Marne,77003,77004,Andrezel,0001,77004_0001,Andrezel - 0001,224,168,"75,00%",56,"25,00%",165,"73,66%","98,21%",2,"0,89%","1,19%",1,"0,45%","0,60%",Nom candidat 19,
77,Seine-et-Marne,77003,77007,Argentières,0001,77007_0001,Argentières - 0001,281,214,"76,16%",67,"23,84%",211,"75,09%","98,60%",3,"1,07%","1,40%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77010,Aubepierre-Ozouer-le-Repos,0001,77010_0001,Aubepierre-Ozouer-le-Repos - 0001,652,490,"75,15%",162,"24,85%",481,"73,77%","98,16%",1,"0,15%","0,20%",8,"1,23%","1,63%",Nom candidat 19,
77,Seine-et-Marne,77003,77021,Barbey,0001,77021_0001,Barbey - 0001,139,107,"76,98%",32,"23,02%",102,"73,38%","95,33%",3,"2,16%","2,80%",2,"1,44%","1,87%",Nom candidat 19,
77,Seine-et-Marne,77003,77029,Beauvoir,0001,77029_0001,Beauvoir - 0001,144,126,"87,50%",18,"12,50%",126,"87,50%","100,00%",0,"0,00%","0,00%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77034,Blandy,0001,77034_0001,Blandy - 0001,587,451,"76,83%",136,"23,17%",440,"74,96%","97,56%",9,"1,53%","2,00%",2,"0,34%","0,44%",Nom candidat 19,
77,Seine-et-Marne,77003,77044,Bombon,0001,77044_0001,Bombon - 0001,627,451,"71,93%",176,"28,07%",439,"70,02%","97,34%",9,"1,44%","2,00%",3,"0,48%","0,67%",Nom candidat 19,
77,Seine-et-Marne,77003,77052,Bréau,0001,77052_0001,Bréau - 0001,281,184,"65,48%",97,"34,52%",177,"62,99%","96,20%",3,"1,07%","1,63%",4,"1,42%","2,17%",Nom candidat 19,
77,Seine-et-Marne,77003,77054,La Brosse-Montceaux,0001,77054_0001,La Brosse-Montceaux - 0001,589,396,"67,23%",193,"32,77%",383,"65,03%","96,72%",10,"1,70%","2,53%",3,"0,51%","0,76%",Nom candidat 19,
77,Seine-et-Marne,77003,77061,Cannes-Ecluse,0001,77061_0001,Cannes-Ecluse - 0001,928,601,"64,76%",327,"35,24%",587,"63,25%","97,67%",10,"1,08%","1,66%",4,"0,43%","0,67%",Nom candidat 19,
77,Seine-et-Marne,77003,77061,Cannes-Ecluse,0002,77061_0002,Cannes-Ecluse - 0002,739,502,"67,93%",237,"32,07%",486,"65,76%","96,81%",8,"1,08%","1,59%",8,"1,08%","1,59%",Nom candidat 19,
77,Seine-et-Marne,77003,77079,Champagne-sur-Seine,0001,77079_0001,Champagne-sur-Seine - 0001,758,446,"58,84%",312,"41,16%",437,"57,65%","97,98%",8,"1,06%","1,79%",1,"0,13%","0,22%",Nom candidat 19,
77,Seine-et-Marne,77003,77079,Champagne-sur-Seine,0002,77079_0002,Champagne-sur-Seine - 0002,877,596,"67,96%",281,"32,04%",585,"66,70%","98,15%",10,"1,14%","1,68%",1,"0,11%","0,17%",Nom candidat 19,
77,Seine-et-Marne,77003,77079,Champagne-sur-Seine,0003,77079_0003,Champagne-sur-Seine - 0003,672,371,"55,21%",301,"44,79%",364,"54,17%","98,11%",7,"1,04%","1,89%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77079,Champagne-sur-Seine,0004,77079_0004,Champagne-sur-Seine - 0004,792,461,"58,21%",331,"41,79%",450,"56,82%","97,61%",7,"0,88%","1,52%",4,"0,51%","0,87%",Nom candidat 19,
77,Seine-et-Marne,77003,77079,Champagne-sur-Seine,0005,77079_0005,Champagne-sur-Seine - 0005,712,446,"62,64%",266,"37,36%",436,"61,24%","97,76%",6,"0,84%","1,35%",4,"0,56%","0,90%",Nom candidat 19,
77,Seine-et-Marne,77003,77081,Champdeuil,0001,77081_0001,Champdeuil - 0001,450,316,"70,22%",134,"29,78%",314,"69,78%","99,37%",2,"0,44%","0,63%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77082,Champeaux,0001,77082_0001,Champeaux - 0001,571,414,"72,50%",157,"27,50%",410,"71,80%","99,03%",4,"0,70%","0,97%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77086,La Chapelle-Gauthier,0001,77086_0001,La Chapelle-Gauthier - 0001,988,631,"63,87%",357,"36,13%",610,"61,74%","96,67%",16,"1,62%","2,54%",5,"0,51%","0,79%",Nom candidat 19,
77,Seine-et-Marne,77003,77096,Chartrettes,0001,77096_0001,Chartrettes - 0001,1016,741,"72,93%",275,"27,07%",729,"71,75%","98,38%",10,"0,98%","1,35%",2,"0,20%","0,27%",Nom candidat 19,
77,Seine-et-Marne,77003,77096,Chartrettes,0002,77096_0002,Chartrettes - 0002,1070,810,"75,70%",260,"24,30%",793,"74,11%","97,90%",14,"1,31%","1,73%",3,"0,28%","0,37%",Nom candidat 19,
77,Seine-et-Marne,77003,77100,Le Châtelet-en-Brie,0001,77100_0001,Le Châtelet-en-Brie - 0001,1305,876,"67,13%",429,"32,87%",851,"65,21%","97,15%",22,"1,69%","2,51%",3,"0,23%","0,34%",Nom candidat 19,
77,Seine-et-Marne,77003,77100,Le Châtelet-en-Brie,0002,77100_0002,Le Châtelet-en-Brie - 0002,1121,727,"64,85%",394,"35,15%",713,"63,60%","98,07%",9,"0,80%","1,24%",5,"0,45%","0,69%",Nom candidat 19,
77,Seine-et-Marne,77003,77100,Le Châtelet-en-Brie,0003,77100_0003,Le Châtelet-en-Brie - 0003,964,655,"67,95%",309,"32,05%",638,"66,18%","97,40%",15,"1,56%","2,29%",2,"0,21%","0,31%",Nom candidat 19,
77,Seine-et-Marne,77003,77103,Châtillon-la-Borde,0001,77103_0001,Châtillon-la-Borde - 0001,153,120,"78,43%",33,"21,57%",118,"77,12%","98,33%",2,"1,31%","1,67%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77119,Clos-Fontaine,0001,77119_0001,Clos-Fontaine - 0001,172,127,"73,84%",45,"26,16%",124,"72,09%","97,64%",3,"1,74%","2,36%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77133,Courcelles-en-Bassée,0001,77133_0001,Courcelles-en-Bassée - 0001,151,117,"77,48%",34,"22,52%",116,"76,82%","99,15%",0,"0,00%","0,00%",1,"0,66%","0,85%",Nom candidat 19,
77,Seine-et-Marne,77003,77138,Courtomer,0001,77138_0001,Courtomer - 0001,394,293,"74,37%",101,"25,63%",282,"71,57%","96,25%",11,"2,79%","3,75%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77145,Crisenoy,0001,77145_0001,Crisenoy - 0001,508,350,"68,90%",158,"31,10%",342,"67,32%","97,71%",7,"1,38%","2,00%",1,"0,20%","0,29%",Nom candidat 19,
77,Seine-et-Marne,77003,77161,Dormelles,0001,77161_0001,Dormelles - 0001,576,429,"74,48%",147,"25,52%",420,"72,92%","97,90%",5,"0,87%","1,17%",4,"0,69%","0,93%",Nom candidat 19,
77,Seine-et-Marne,77003,77164,Echouboulains,0001,77164_0001,Echouboulains - 0001,392,268,"68,37%",124,"31,63%",266,"67,86%","99,25%",1,"0,26%","0,37%",1,"0,26%","0,37%",Nom candidat 19,
77,Seine-et-Marne,77003,77165,Les Ecrennes,0001,77165_0001,Les Ecrennes - 0001,462,352,"76,19%",110,"23,81%",343,"74,24%","97,44%",8,"1,73%","2,27%",1,"0,22%","0,28%",Nom candidat 19,
77,Seine-et-Marne,77003,77172,Esmans,0001,77172_0001,Esmans - 0001,668,462,"69,16%",206,"30,84%",450,"67,37%","97,40%",11,"1,65%","2,38%",1,"0,15%","0,22%",Nom candidat 19,
77,Seine-et-Marne,77003,77179,Féricy,0001,77179_0001,Féricy - 0001,509,413,"81,14%",96,"18,86%",408,"80,16%","98,79%",4,"0,79%","0,97%",1,"0,20%","0,24%",Nom candidat 19,
77,Seine-et-Marne,77003,77188,Fontaine-le-Port,0001,77188_0001,Fontaine-le-Port - 0001,780,576,"73,85%",204,"26,15%",569,"72,95%","98,78%",4,"0,51%","0,69%",3,"0,38%","0,52%",Nom candidat 19,
77,Seine-et-Marne,77003,77191,Fontenailles,0001,77191_0001,Fontenailles - 0001,866,595,"68,71%",271,"31,29%",586,"67,67%","98,49%",8,"0,92%","1,34%",1,"0,12%","0,17%",Nom candidat 19,
77,Seine-et-Marne,77003,77194,Forges,0001,77194_0001,Forges - 0001,255,186,"72,94%",69,"27,06%",184,"72,16%","98,92%",2,"0,78%","1,08%",0,"0,00%","0,00%",Nom candidat 19,
77,Seine-et-Marne,77003,77195,Fouju,0001,77195_0001,Fouju - 0001,464,338,"72,84%",126,"27,16%",331,"71,34%","97,93%",5,"1,08%","1,48%",2,"0,43%","0,59%",Nom candidat 19,
77,Seine-et-Marne,77003,77210,La Grande-Paroisse,0001,77210_0001,La Grande-Paroisse - 0001,1218,811,"66,58%",407,"33,42%",783,"64,29%","96,55%",20,"1,64%","2,47%",8,"0,66%","0,99%",Nom candidat 19,
77,Seine-et-Marne,77003,77211,Grandpuits-Bailly-Carrois,0001,77211_0001,Grandpuits-Bailly-Carrois - 0001,388,294,"75,77%",94,"24,23%",286,"73,71%","97,28%",6,"1,55%","2,04%",2,"0,52%","0,68%",Nom candidat 19,
77,Seine-et-Marne,77003,77211,Grandpuits-Bailly-Carrois,0002,77211_0002,Grandpuits-Bailly-Carrois - 0002,216,157,"72,69%",59,"27,31%",155,"71,76%","98,73%",1,"0,46%","0,64%",1,"0,46%","0,64%",Nom candidat 19,
77,Seine-et-Marne,77003,77222,Guignes,0001,77222_0001,Guignes - 0001,848,535,"63,09%",313,"36,91%",525,"61,91%","98,13%",5,"0,59%","0,93%",5,"0,59%","0,93%",Nom candidat 19,
77,Seine-et-Marne,77003,77222,Guignes,0002,77222_0002,Guignes - 0002,1031,670,"64,99%",361,"35,01%",658,"63,82%","98,21%",9,"0,87%","1,34%",3,"0,29%","0,45%",Nom candidat 19,
77,Seine-et-Marne,77003,77222,Guignes,0003,77222_0003,Guignes - 0003,863,503,"58,29%",360,"41,71%",490,"56,78%","97,42%",8,"0,93%","1,59%",5,"0,58%","0,99%",Nom candidat 19,
77,Seine-et-Marne,77003,77245,Laval-en-Brie,0001,77245_0001,Laval-en-Brie - 0001,356,249,"69,94%",107,"30,06%",238,"66,85%","95,58%",7,"1,97%","2,81%",4,"1,12%","1,61%",Nom candidat 19,
77,Seine-et-Marne,77003,77266,Machault,0001,77266_0001,Machault - 0001,559,411,"73,52%",148,"26,48%",405,"72,45%","98,54%",3,"0,54%","0,73%",3,"0,54%","0,73%",Nom candidat 19,
