id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
06,Alpes-Maritimes,06005,06088,Nice,0215,06088_0215,Nice - 0215,794,571,"71,91%",223,"28,09%",552,"69,52%","96,67%",11,"1,39%","1,93%",8,"1,01%","1,40%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0216,06088_0216,Nice - 0216,985,692,"70,25%",293,"29,75%",678,"68,83%","97,98%",11,"1,12%","1,59%",3,"0,30%","0,43%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0217,06088_0217,Nice - 0217,759,564,"74,31%",195,"25,69%",549,"72,33%","97,34%",2,"0,26%","0,35%",13,"1,71%","2,30%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0218,06088_0218,Nice - 0218,860,612,"71,16%",248,"28,84%",596,"69,30%","97,39%",12,"1,40%","1,96%",4,"0,47%","0,65%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0219,06088_0219,Nice - 0219,796,537,"67,46%",259,"32,54%",528,"66,33%","98,32%",8,"1,01%","1,49%",1,"0,13%","0,19%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0220,06088_0220,Nice - 0220,827,552,"66,75%",275,"33,25%",536,"64,81%","97,10%",14,"1,69%","2,54%",2,"0,24%","0,36%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0221,06088_0221,Nice - 0221,1075,729,"67,81%",346,"32,19%",711,"66,14%","97,53%",14,"1,30%","1,92%",4,"0,37%","0,55%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0222,06088_0222,Nice - 0222,912,547,"59,98%",365,"40,02%",528,"57,89%","96,53%",15,"1,64%","2,74%",4,"0,44%","0,73%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0223,06088_0223,Nice - 0223,1070,605,"56,54%",465,"43,46%",588,"54,95%","97,19%",11,"1,03%","1,82%",6,"0,56%","0,99%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0224,06088_0224,Nice - 0224,922,485,"52,60%",437,"47,40%",470,"50,98%","96,91%",12,"1,30%","2,47%",3,"0,33%","0,62%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0225,06088_0225,Nice - 0225,1018,562,"55,21%",456,"44,79%",553,"54,32%","98,40%",6,"0,59%","1,07%",3,"0,29%","0,53%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0226,06088_0226,Nice - 0226,676,398,"58,88%",278,"41,12%",384,"56,80%","96,48%",10,"1,48%","2,51%",4,"0,59%","1,01%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0227,06088_0227,Nice - 0227,892,609,"68,27%",283,"31,73%",600,"67,26%","98,52%",5,"0,56%","0,82%",4,"0,45%","0,66%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0228,06088_0228,Nice - 0228,927,645,"69,58%",282,"30,42%",629,"67,85%","97,52%",15,"1,62%","2,33%",1,"0,11%","0,16%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0229,06088_0229,Nice - 0229,793,517,"65,20%",276,"34,80%",505,"63,68%","97,68%",6,"0,76%","1,16%",6,"0,76%","1,16%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0230,06088_0230,Nice - 0230,960,654,"68,13%",306,"31,87%",647,"67,40%","98,93%",5,"0,52%","0,76%",2,"0,21%","0,31%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0231,06088_0231,Nice - 0231,642,472,"73,52%",170,"26,48%",459,"71,50%","97,25%",8,"1,25%","1,69%",5,"0,78%","1,06%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0232,06088_0232,Nice - 0232,677,399,"58,94%",278,"41,06%",391,"57,75%","97,99%",3,"0,44%","0,75%",5,"0,74%","1,25%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0233,06088_0233,Nice - 0233,959,680,"70,91%",279,"29,09%",653,"68,09%","96,03%",21,"2,19%","3,09%",6,"0,63%","0,88%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0234,06088_0234,Nice - 0234,939,667,"71,03%",272,"28,97%",646,"68,80%","96,85%",11,"1,17%","1,65%",10,"1,06%","1,50%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0235,06088_0235,Nice - 0235,761,552,"72,54%",209,"27,46%",539,"70,83%","97,64%",7,"0,92%","1,27%",6,"0,79%","1,09%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0236,06088_0236,Nice - 0236,818,570,"69,68%",248,"30,32%",559,"68,34%","98,07%",7,"0,86%","1,23%",4,"0,49%","0,70%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0301,06088_0301,Nice - 0301,1046,635,"60,71%",411,"39,29%",620,"59,27%","97,64%",13,"1,24%","2,05%",2,"0,19%","0,31%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0302,06088_0302,Nice - 0302,1043,728,"69,80%",315,"30,20%",709,"67,98%","97,39%",13,"1,25%","1,79%",6,"0,58%","0,82%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0303,06088_0303,Nice - 0303,1083,614,"56,69%",469,"43,31%",598,"55,22%","97,39%",13,"1,20%","2,12%",3,"0,28%","0,49%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0304,06088_0304,Nice - 0304,1083,438,"40,44%",645,"59,56%",430,"39,70%","98,17%",4,"0,37%","0,91%",4,"0,37%","0,91%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0305,06088_0305,Nice - 0305,1126,503,"44,67%",623,"55,33%",492,"43,69%","97,81%",5,"0,44%","0,99%",6,"0,53%","1,19%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0306,06088_0306,Nice - 0306,750,390,"52,00%",360,"48,00%",375,"50,00%","96,15%",10,"1,33%","2,56%",5,"0,67%","1,28%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0307,06088_0307,Nice - 0307,649,272,"41,91%",377,"58,09%",266,"40,99%","97,79%",4,"0,62%","1,47%",2,"0,31%","0,74%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0308,06088_0308,Nice - 0308,958,462,"48,23%",496,"51,77%",447,"46,66%","96,75%",10,"1,04%","2,16%",5,"0,52%","1,08%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0309,06088_0309,Nice - 0309,713,425,"59,61%",288,"40,39%",422,"59,19%","99,29%",2,"0,28%","0,47%",1,"0,14%","0,24%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0310,06088_0310,Nice - 0310,1102,702,"63,70%",400,"36,30%",675,"61,25%","96,15%",18,"1,63%","2,56%",9,"0,82%","1,28%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0311,06088_0311,Nice - 0311,1148,767,"66,81%",381,"33,19%",739,"64,37%","96,35%",18,"1,57%","2,35%",10,"0,87%","1,30%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0312,06088_0312,Nice - 0312,891,651,"73,06%",240,"26,94%",642,"72,05%","98,62%",6,"0,67%","0,92%",3,"0,34%","0,46%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0313,06088_0313,Nice - 0313,901,642,"71,25%",259,"28,75%",625,"69,37%","97,35%",13,"1,44%","2,02%",4,"0,44%","0,62%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0314,06088_0314,Nice - 0314,678,490,"72,27%",188,"27,73%",480,"70,80%","97,96%",7,"1,03%","1,43%",3,"0,44%","0,61%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0315,06088_0315,Nice - 0315,606,328,"54,13%",278,"45,87%",320,"52,81%","97,56%",4,"0,66%","1,22%",4,"0,66%","1,22%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0316,06088_0316,Nice - 0316,906,671,"74,06%",235,"25,94%",644,"71,08%","95,98%",18,"1,99%","2,68%",9,"0,99%","1,34%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0401,06088_0401,Nice - 0401,1029,705,"68,51%",324,"31,49%",685,"66,57%","97,16%",14,"1,36%","1,99%",6,"0,58%","0,85%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0427,06088_0427,Nice - 0427,875,529,"60,46%",346,"39,54%",516,"58,97%","97,54%",12,"1,37%","2,27%",1,"0,11%","0,19%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0428,06088_0428,Nice - 0428,699,385,"55,08%",314,"44,92%",369,"52,79%","95,84%",13,"1,86%","3,38%",3,"0,43%","0,78%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0429,06088_0429,Nice - 0429,735,380,"51,70%",355,"48,30%",370,"50,34%","97,37%",6,"0,82%","1,58%",4,"0,54%","1,05%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0430,06088_0430,Nice - 0430,530,367,"69,25%",163,"30,75%",351,"66,23%","95,64%",13,"2,45%","3,54%",3,"0,57%","0,82%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0431,06088_0431,Nice - 0431,1049,762,"72,64%",287,"27,36%",733,"69,88%","96,19%",22,"2,10%","2,89%",7,"0,67%","0,92%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0432,06088_0432,Nice - 0432,1077,722,"67,04%",355,"32,96%",702,"65,18%","97,23%",18,"1,67%","2,49%",2,"0,19%","0,28%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0434,06088_0434,Nice - 0434,402,282,"70,15%",120,"29,85%",271,"67,41%","96,10%",10,"2,49%","3,55%",1,"0,25%","0,35%",Voix 18,
06,Alpes-Maritimes,06005,06088,Nice,0435,06088_0435,Nice - 0435,640,411,"64,22%",229,"35,78%",394,"61,56%","95,86%",14,"2,19%","3,41%",3,"0,47%","0,73%",Voix 18,
06,Alpes-Maritimes,06005,06102,Rimplas,0001,06102_0001,Rimplas - 0001,133,116,"87,22%",17,"12,78%",114,"85,71%","98,28%",2,"1,50%","1,72%",0,"0,00%","0,00%",Voix 18,
06,Alpes-Maritimes,06005,06103,Roquebillière,0001,06103_0001,Roquebillière - 0001,720,526,"73,06%",194,"26,94%",505,"70,14%","96,01%",11,"1,53%","2,09%",10,"1,39%","1,90%",Voix 18,
06,Alpes-Maritimes,06005,06103,Roquebillière,0002,06103_0002,Roquebillière - 0002,814,585,"71,87%",229,"28,13%",571,"70,15%","97,61%",10,"1,23%","1,71%",4,"0,49%","0,68%",Voix 18,
06,Alpes-Maritimes,06005,06109,La Roquette-sur-Var,0001,06109_0001,La Roquette-sur-Var - 0001,439,328,"74,72%",111,"25,28%",320,"72,89%","97,56%",6,"1,37%","1,83%",2,"0,46%","0,61%",Voix 18,
06,Alpes-Maritimes,06005,06109,La Roquette-sur-Var,0002,06109_0002,La Roquette-sur-Var - 0002,273,173,"63,37%",100,"36,63%",166,"60,81%","95,95%",5,"1,83%","2,89%",2,"0,73%","1,16%",Voix 18,
06,Alpes-Maritimes,06005,06110,Roubion,0001,06110_0001,Roubion - 0001,145,96,"66,21%",49,"33,79%",95,"65,52%","98,96%",1,"0,69%","1,04%",0,"0,00%","0,00%",Voix 18,
06,Alpes-Maritimes,06005,06111,Roure,0001,06111_0001,Roure - 0001,165,105,"63,64%",60,"36,36%",103,"62,42%","98,10%",2,"1,21%","1,90%",0,"0,00%","0,00%",Voix 18,
06,Alpes-Maritimes,06005,06117,Saint-Blaise,0001,06117_0001,Saint-Blaise - 0001,937,625,"66,70%",312,"33,30%",605,"64,57%","96,80%",13,"1,39%","2,08%",7,"0,75%","1,12%",Voix 18,
06,Alpes-Maritimes,06005,06119,Saint-Dalmas-le-Selvage,0001,06119_0001,Saint-Dalmas-le-Selvage - 0001,136,93,"68,38%",43,"31,62%",89,"65,44%","95,70%",3,"2,21%","3,23%",1,"0,74%","1,08%",Voix 18,
06,Alpes-Maritimes,06005,06120,Saint-Etienne-de-Tinée,0001,06120_0001,Saint-Etienne-de-Tinée - 0001,755,573,"75,89%",182,"24,11%",553,"73,25%","96,51%",13,"1,72%","2,27%",7,"0,93%","1,22%",Voix 18,
06,Alpes-Maritimes,06005,06120,Saint-Etienne-de-Tinée,0002,06120_0002,Saint-Etienne-de-Tinée - 0002,189,138,"73,02%",51,"26,98%",133,"70,37%","96,38%",3,"1,59%","2,17%",2,"1,06%","1,45%",Voix 18,
06,Alpes-Maritimes,06005,06120,Saint-Etienne-de-Tinée,0003,06120_0003,Saint-Etienne-de-Tinée - 0003,395,278,"70,38%",117,"29,62%",273,"69,11%","98,20%",4,"1,01%","1,44%",1,"0,25%","0,36%",Voix 18,
06,Alpes-Maritimes,06005,06126,Saint-Martin-du-Var,0001,06126_0001,Saint-Martin-du-Var - 0001,1148,873,"76,05%",275,"23,95%",844,"73,52%","96,68%",20,"1,74%","2,29%",9,"0,78%","1,03%",Voix 18,
06,Alpes-Maritimes,06005,06126,Saint-Martin-du-Var,0002,06126_0002,Saint-Martin-du-Var - 0002,1221,847,"69,37%",374,"30,63%",816,"66,83%","96,34%",19,"1,56%","2,24%",12,"0,98%","1,42%",Voix 18,
06,Alpes-Maritimes,06005,06127,Saint-Martin-Vésubie,0001,06127_0001,Saint-Martin-Vésubie - 0001,611,480,"78,56%",131,"21,44%",471,"77,09%","98,13%",5,"0,82%","1,04%",4,"0,65%","0,83%",Voix 18,
06,Alpes-Maritimes,06005,06127,Saint-Martin-Vésubie,0002,06127_0002,Saint-Martin-Vésubie - 0002,539,427,"79,22%",112,"20,78%",415,"76,99%","97,19%",11,"2,04%","2,58%",1,"0,19%","0,23%",Voix 18,
06,Alpes-Maritimes,06005,06129,Saint-Sauveur-sur-Tinée,0001,06129_0001,Saint-Sauveur-sur-Tinée - 0001,272,207,"76,10%",65,"23,90%",200,"73,53%","96,62%",4,"1,47%","1,93%",3,"1,10%","1,45%",Voix 18,
06,Alpes-Maritimes,06005,06147,Tourrette-Levens,0001,06147_0001,Tourrette-Levens - 0001,940,683,"72,66%",257,"27,34%",670,"71,28%","98,10%",7,"0,74%","1,02%",6,"0,64%","0,88%",Voix 18,
06,Alpes-Maritimes,06005,06147,Tourrette-Levens,0002,06147_0002,Tourrette-Levens - 0002,941,667,"70,88%",274,"29,12%",645,"68,54%","96,70%",17,"1,81%","2,55%",5,"0,53%","0,75%",Voix 18,
06,Alpes-Maritimes,06005,06147,Tourrette-Levens,0003,06147_0003,Tourrette-Levens - 0003,956,689,"72,07%",267,"27,93%",661,"69,14%","95,94%",23,"2,41%","3,34%",5,"0,52%","0,73%",Voix 18,
06,Alpes-Maritimes,06005,06147,Tourrette-Levens,0004,06147_0004,Tourrette-Levens - 0004,941,647,"68,76%",294,"31,24%",627,"66,63%","96,91%",14,"1,49%","2,16%",6,"0,64%","0,93%",Voix 18,
06,Alpes-Maritimes,06005,06151,Utelle,0001,06151_0001,Utelle - 0001,214,155,"72,43%",59,"27,57%",150,"70,09%","96,77%",1,"0,47%","0,65%",4,"1,87%","2,58%",Voix 18,
06,Alpes-Maritimes,06005,06151,Utelle,0002,06151_0002,Utelle - 0002,180,131,"72,78%",49,"27,22%",124,"68,89%","94,66%",4,"2,22%","3,05%",3,"1,67%","2,29%",Voix 18,
06,Alpes-Maritimes,06005,06151,Utelle,0004,06151_0004,Utelle - 0004,212,150,"70,75%",62,"29,25%",143,"67,45%","95,33%",3,"1,42%","2,00%",4,"1,89%","2,67%",Voix 18,
06,Alpes-Maritimes,06005,06153,Valdeblore,0001,06153_0001,Valdeblore - 0001,532,409,"76,88%",123,"23,12%",405,"76,13%","99,02%",2,"0,38%","0,49%",2,"0,38%","0,49%",Voix 18,
06,Alpes-Maritimes,06005,06153,Valdeblore,0002,06153_0002,Valdeblore - 0002,426,315,"73,94%",111,"26,06%",310,"72,77%","98,41%",3,"0,70%","0,95%",2,"0,47%","0,63%",Voix 18,
06,Alpes-Maritimes,06005,06156,Venanson,0001,06156_0001,Venanson - 0001,203,177,"87,19%",26,"12,81%",174,"85,71%","98,31%",3,"1,48%","1,69%",0,"0,00%","0,00%",Voix 18,
06,Alpes-Maritimes,06005,06006,Aspremont,0001,06006_0001,Aspremont - 0001,1053,742,"70,47%",311,"29,53%",720,"68,38%","97,04%",21,"1,99%","2,83%",1,"0,09%","0,13%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06006,Aspremont,0002,06006_0002,Aspremont - 0002,937,657,"70,12%",280,"29,88%",638,"68,09%","97,11%",19,"2,03%","2,89%",0,"0,00%","0,00%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06013,Belvédère,0001,06013_0001,Belvédère - 0001,748,543,"72,59%",205,"27,41%",527,"70,45%","97,05%",9,"1,20%","1,66%",7,"0,94%","1,29%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06020,La Bollène-Vésubie,0001,06020_0001,La Bollène-Vésubie - 0001,580,429,"73,97%",151,"26,03%",412,"71,03%","96,04%",4,"0,69%","0,93%",13,"2,24%","3,03%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06034,Castagniers,0001,06034_0001,Castagniers - 0001,855,595,"69,59%",260,"30,41%",581,"67,95%","97,65%",1,"0,12%","0,17%",13,"1,52%","2,18%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06034,Castagniers,0002,06034_0002,Castagniers - 0002,516,365,"70,74%",151,"29,26%",358,"69,38%","98,08%",4,"0,78%","1,10%",3,"0,58%","0,82%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06042,Clans,0001,06042_0001,Clans - 0001,607,433,"71,33%",174,"28,67%",416,"68,53%","96,07%",2,"0,33%","0,46%",15,"2,47%","3,46%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06046,Colomars,0001,06046_0001,Colomars - 0001,776,556,"71,65%",220,"28,35%",543,"69,97%","97,66%",11,"1,42%","1,98%",2,"0,26%","0,36%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06046,Colomars,0002,06046_0002,Colomars - 0002,305,238,"78,03%",67,"21,97%",229,"75,08%","96,22%",3,"0,98%","1,26%",6,"1,97%","2,52%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06046,Colomars,0003,06046_0003,Colomars - 0003,722,518,"71,75%",204,"28,25%",504,"69,81%","97,30%",10,"1,39%","1,93%",4,"0,55%","0,77%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06046,Colomars,0004,06046_0004,Colomars - 0004,880,656,"74,55%",224,"25,45%",644,"73,18%","98,17%",11,"1,25%","1,68%",1,"0,11%","0,15%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06055,Duranus,0001,06055_0001,Duranus - 0001,135,101,"74,81%",34,"25,19%",97,"71,85%","96,04%",4,"2,96%","3,96%",0,"0,00%","0,00%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06072,Ilonse,0001,06072_0001,Ilonse - 0001,110,78,"70,91%",32,"29,09%",76,"69,09%","97,44%",2,"1,82%","2,56%",0,"0,00%","0,00%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06073,Isola,0001,06073_0001,Isola - 0001,423,301,"71,16%",122,"28,84%",295,"69,74%","98,01%",5,"1,18%","1,66%",1,"0,24%","0,33%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06073,Isola,0002,06073_0002,Isola - 0002,445,265,"59,55%",180,"40,45%",262,"58,88%","98,87%",3,"0,67%","1,13%",0,"0,00%","0,00%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06074,Lantosque,0001,06074_0001,Lantosque - 0001,668,454,"67,96%",214,"32,04%",440,"65,87%","96,92%",10,"1,50%","2,20%",4,"0,60%","0,88%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06074,Lantosque,0002,06074_0002,Lantosque - 0002,650,482,"74,15%",168,"25,85%",464,"71,38%","96,27%",14,"2,15%","2,90%",4,"0,62%","0,83%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06075,Levens,0001,06075_0001,Levens - 0001,763,547,"71,69%",216,"28,31%",535,"70,12%","97,81%",8,"1,05%","1,46%",4,"0,52%","0,73%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06075,Levens,0002,06075_0002,Levens - 0002,844,620,"73,46%",224,"26,54%",600,"71,09%","96,77%",12,"1,42%","1,94%",8,"0,95%","1,29%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06075,Levens,0003,06075_0003,Levens - 0003,915,690,"75,41%",225,"24,59%",670,"73,22%","97,10%",16,"1,75%","2,32%",4,"0,44%","0,58%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06075,Levens,0004,06075_0004,Levens - 0004,107,71,"66,36%",36,"33,64%",70,"65,42%","98,59%",1,"0,93%","1,41%",0,"0,00%","0,00%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06075,Levens,0005,06075_0005,Levens - 0005,808,577,"71,41%",231,"28,59%",567,"70,17%","98,27%",6,"0,74%","1,04%",4,"0,50%","0,69%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06075,Levens,0006,06075_0006,Levens - 0006,831,615,"74,01%",216,"25,99%",598,"71,96%","97,24%",16,"1,93%","2,60%",1,"0,12%","0,16%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06080,Marie,0001,06080_0001,Marie - 0001,109,83,"76,15%",26,"23,85%",82,"75,23%","98,80%",0,"0,00%","0,00%",1,"0,92%","1,20%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0122,06088_0122,Nice - 0122,581,372,"64,03%",209,"35,97%",359,"61,79%","96,51%",10,"1,72%","2,69%",3,"0,52%","0,81%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0124,06088_0124,Nice - 0124,1024,623,"60,84%",401,"39,16%",604,"58,98%","96,95%",13,"1,27%","2,09%",6,"0,59%","0,96%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0125,06088_0125,Nice - 0125,997,611,"61,28%",386,"38,72%",597,"59,88%","97,71%",9,"0,90%","1,47%",5,"0,50%","0,82%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0126,06088_0126,Nice - 0126,928,571,"61,53%",357,"38,47%",558,"60,13%","97,72%",11,"1,19%","1,93%",2,"0,22%","0,35%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0127,06088_0127,Nice - 0127,688,436,"63,37%",252,"36,63%",421,"61,19%","96,56%",10,"1,45%","2,29%",5,"0,73%","1,15%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0128,06088_0128,Nice - 0128,775,476,"61,42%",299,"38,58%",467,"60,26%","98,11%",5,"0,65%","1,05%",4,"0,52%","0,84%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0129,06088_0129,Nice - 0129,925,559,"60,43%",366,"39,57%",550,"59,46%","98,39%",8,"0,86%","1,43%",1,"0,11%","0,18%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0130,06088_0130,Nice - 0130,761,464,"60,97%",297,"39,03%",447,"58,74%","96,34%",8,"1,05%","1,72%",9,"1,18%","1,94%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0131,06088_0131,Nice - 0131,744,437,"58,74%",307,"41,26%",427,"57,39%","97,71%",6,"0,81%","1,37%",4,"0,54%","0,92%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0201,06088_0201,Nice - 0201,845,497,"58,82%",348,"41,18%",486,"57,51%","97,79%",6,"0,71%","1,21%",5,"0,59%","1,01%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0202,06088_0202,Nice - 0202,912,530,"58,11%",382,"41,89%",513,"56,25%","96,79%",12,"1,32%","2,26%",5,"0,55%","0,94%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0203,06088_0203,Nice - 0203,957,607,"63,43%",350,"36,57%",595,"62,17%","98,02%",9,"0,94%","1,48%",3,"0,31%","0,49%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0204,06088_0204,Nice - 0204,942,547,"58,07%",395,"41,93%",526,"55,84%","96,16%",14,"1,49%","2,56%",7,"0,74%","1,28%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0205,06088_0205,Nice - 0205,740,466,"62,97%",274,"37,03%",462,"62,43%","99,14%",3,"0,41%","0,64%",1,"0,14%","0,21%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0206,06088_0206,Nice - 0206,1010,676,"66,93%",334,"33,07%",661,"65,45%","97,78%",12,"1,19%","1,78%",3,"0,30%","0,44%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0207,06088_0207,Nice - 0207,890,629,"70,67%",261,"29,33%",619,"69,55%","98,41%",5,"0,56%","0,79%",5,"0,56%","0,79%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0208,06088_0208,Nice - 0208,749,479,"63,95%",270,"36,05%",471,"62,88%","98,33%",6,"0,80%","1,25%",2,"0,27%","0,42%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0209,06088_0209,Nice - 0209,774,557,"71,96%",217,"28,04%",548,"70,80%","98,38%",8,"1,03%","1,44%",1,"0,13%","0,18%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0210,06088_0210,Nice - 0210,832,568,"68,27%",264,"31,73%",561,"67,43%","98,77%",4,"0,48%","0,70%",3,"0,36%","0,53%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0211,06088_0211,Nice - 0211,978,670,"68,51%",308,"31,49%",651,"66,56%","97,16%",14,"1,43%","2,09%",5,"0,51%","0,75%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0212,06088_0212,Nice - 0212,935,655,"70,05%",280,"29,95%",644,"68,88%","98,32%",9,"0,96%","1,37%",2,"0,21%","0,31%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0213,06088_0213,Nice - 0213,912,692,"75,88%",220,"24,12%",680,"74,56%","98,27%",9,"0,99%","1,30%",3,"0,33%","0,43%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0214,06088_0214,Nice - 0214,836,605,"72,37%",231,"27,63%",593,"70,93%","98,02%",8,"0,96%","1,32%",4,"0,48%","0,66%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0215,06088_0215,Nice - 0215,794,571,"71,91%",223,"28,09%",552,"69,52%","96,67%",11,"1,39%","1,93%",8,"1,01%","1,40%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0216,06088_0216,Nice - 0216,985,692,"70,25%",293,"29,75%",678,"68,83%","97,98%",11,"1,12%","1,59%",3,"0,30%","0,43%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0217,06088_0217,Nice - 0217,759,564,"74,31%",195,"25,69%",549,"72,33%","97,34%",2,"0,26%","0,35%",13,"1,71%","2,30%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0218,06088_0218,Nice - 0218,860,612,"71,16%",248,"28,84%",596,"69,30%","97,39%",12,"1,40%","1,96%",4,"0,47%","0,65%",% Voix/inscrits 18,
06,Alpes-Maritimes,06005,06088,Nice,0219,06088_0219,Nice - 0219,796,537,"67,46%",259,"32,54%",528,"66,33%","98,32%",8,"1,01%","1,49%",1,"0,13%","0,19%",% Voix/inscrits 18,
