id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
54,Meurthe-et-Moselle,54002,54304,Laxou,0009,54304_0009,Laxou - 0009,726,437,"60,19%",289,"39,81%",431,"59,37%","98,63%",5,"0,69%","1,14%",1,"0,14%","0,23%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0010,54304_0010,Laxou - 0010,647,408,"63,06%",239,"36,94%",401,"61,98%","98,28%",3,"0,46%","0,74%",4,"0,62%","0,98%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0001,54328_0001,Ludres - 0001,604,444,"73,51%",160,"26,49%",438,"72,52%","98,65%",2,"0,33%","0,45%",4,"0,66%","0,90%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0002,54328_0002,Ludres - 0002,676,518,"76,63%",158,"23,37%",508,"75,15%","98,07%",7,"1,04%","1,35%",3,"0,44%","0,58%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0003,54328_0003,Ludres - 0003,952,638,"67,02%",314,"32,98%",625,"65,65%","97,96%",12,"1,26%","1,88%",1,"0,11%","0,16%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0004,54328_0004,Ludres - 0004,771,556,"72,11%",215,"27,89%",549,"71,21%","98,74%",6,"0,78%","1,08%",1,"0,13%","0,18%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0005,54328_0005,Ludres - 0005,610,465,"76,23%",145,"23,77%",455,"74,59%","97,85%",9,"1,48%","1,94%",1,"0,16%","0,22%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0006,54328_0006,Ludres - 0006,725,513,"70,76%",212,"29,24%",504,"69,52%","98,25%",8,"1,10%","1,56%",1,"0,14%","0,19%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0007,54328_0007,Ludres - 0007,713,452,"63,39%",261,"36,61%",446,"62,55%","98,67%",2,"0,28%","0,44%",4,"0,56%","0,88%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0002,54395_0002,Nancy - 0002,392,296,"75,51%",96,"24,49%",294,"75,00%","99,32%",2,"0,51%","0,68%",0,"0,00%","0,00%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0019,54395_0019,Nancy - 0019,659,498,"75,57%",161,"24,43%",489,"74,20%","98,19%",5,"0,76%","1,00%",4,"0,61%","0,80%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0020,54395_0020,Nancy - 0020,749,530,"70,76%",219,"29,24%",527,"70,36%","99,43%",2,"0,27%","0,38%",1,"0,13%","0,19%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0021,54395_0021,Nancy - 0021,1026,759,"73,98%",267,"26,02%",749,"73,00%","98,68%",9,"0,88%","1,19%",1,"0,10%","0,13%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0022,54395_0022,Nancy - 0022,993,729,"73,41%",264,"26,59%",725,"73,01%","99,45%",2,"0,20%","0,27%",2,"0,20%","0,27%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0023,54395_0023,Nancy - 0023,1257,862,"68,58%",395,"31,42%",851,"67,70%","98,72%",9,"0,72%","1,04%",2,"0,16%","0,23%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0024,54395_0024,Nancy - 0024,1063,804,"75,63%",259,"24,37%",793,"74,60%","98,63%",9,"0,85%","1,12%",2,"0,19%","0,25%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0025,54395_0025,Nancy - 0025,1046,771,"73,71%",275,"26,29%",761,"72,75%","98,70%",7,"0,67%","0,91%",3,"0,29%","0,39%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0026,54395_0026,Nancy - 0026,965,713,"73,89%",252,"26,11%",703,"72,85%","98,60%",6,"0,62%","0,84%",4,"0,41%","0,56%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0027,54395_0027,Nancy - 0027,1109,828,"74,66%",281,"25,34%",821,"74,03%","99,15%",6,"0,54%","0,72%",1,"0,09%","0,12%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0028,54395_0028,Nancy - 0028,1097,808,"73,66%",289,"26,34%",791,"72,11%","97,90%",14,"1,28%","1,73%",3,"0,27%","0,37%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0029,54395_0029,Nancy - 0029,1162,812,"69,88%",350,"30,12%",804,"69,19%","99,01%",5,"0,43%","0,62%",3,"0,26%","0,37%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0030,54395_0030,Nancy - 0030,1159,853,"73,60%",306,"26,40%",838,"72,30%","98,24%",13,"1,12%","1,52%",2,"0,17%","0,23%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0031,54395_0031,Nancy - 0031,1215,854,"70,29%",361,"29,71%",843,"69,38%","98,71%",10,"0,82%","1,17%",1,"0,08%","0,12%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0033,54395_0033,Nancy - 0033,681,478,"70,19%",203,"29,81%",475,"69,75%","99,37%",3,"0,44%","0,63%",0,"0,00%","0,00%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0034,54395_0034,Nancy - 0034,1107,753,"68,02%",354,"31,98%",731,"66,03%","97,08%",12,"1,08%","1,59%",10,"0,90%","1,33%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0035,54395_0035,Nancy - 0035,887,538,"60,65%",349,"39,35%",525,"59,19%","97,58%",7,"0,79%","1,30%",6,"0,68%","1,12%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0001,54547_0001,Vandoeuvre-lès-Nancy - 0001,771,416,"53,96%",355,"46,04%",410,"53,18%","98,56%",2,"0,26%","0,48%",4,"0,52%","0,96%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0002,54547_0002,Vandoeuvre-lès-Nancy - 0002,580,358,"61,72%",222,"38,28%",354,"61,03%","98,88%",2,"0,34%","0,56%",2,"0,34%","0,56%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0003,54547_0003,Vandoeuvre-lès-Nancy - 0003,640,458,"71,56%",182,"28,44%",454,"70,94%","99,13%",4,"0,63%","0,87%",0,"0,00%","0,00%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0004,54547_0004,Vandoeuvre-lès-Nancy - 0004,730,331,"45,34%",399,"54,66%",328,"44,93%","99,09%",1,"0,14%","0,30%",2,"0,27%","0,60%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0005,54547_0005,Vandoeuvre-lès-Nancy - 0005,939,379,"40,36%",560,"59,64%",375,"39,94%","98,94%",3,"0,32%","0,79%",1,"0,11%","0,26%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0006,54547_0006,Vandoeuvre-lès-Nancy - 0006,687,331,"48,18%",356,"51,82%",323,"47,02%","97,58%",4,"0,58%","1,21%",4,"0,58%","1,21%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0007,54547_0007,Vandoeuvre-lès-Nancy - 0007,659,339,"51,44%",320,"48,56%",336,"50,99%","99,12%",0,"0,00%","0,00%",3,"0,46%","0,88%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0008,54547_0008,Vandoeuvre-lès-Nancy - 0008,734,372,"50,68%",362,"49,32%",367,"50,00%","98,66%",3,"0,41%","0,81%",2,"0,27%","0,54%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0009,54547_0009,Vandoeuvre-lès-Nancy - 0009,680,425,"62,50%",255,"37,50%",420,"61,76%","98,82%",4,"0,59%","0,94%",1,"0,15%","0,24%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0010,54547_0010,Vandoeuvre-lès-Nancy - 0010,708,481,"67,94%",227,"32,06%",472,"66,67%","98,13%",7,"0,99%","1,46%",2,"0,28%","0,42%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0011,54547_0011,Vandoeuvre-lès-Nancy - 0011,396,291,"73,48%",105,"26,52%",289,"72,98%","99,31%",2,"0,51%","0,69%",0,"0,00%","0,00%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0012,54547_0012,Vandoeuvre-lès-Nancy - 0012,834,446,"53,48%",388,"46,52%",443,"53,12%","99,33%",2,"0,24%","0,45%",1,"0,12%","0,22%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0013,54547_0013,Vandoeuvre-lès-Nancy - 0013,994,652,"65,59%",342,"34,41%",636,"63,98%","97,55%",14,"1,41%","2,15%",2,"0,20%","0,31%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0014,54547_0014,Vandoeuvre-lès-Nancy - 0014,799,577,"72,22%",222,"27,78%",565,"70,71%","97,92%",6,"0,75%","1,04%",6,"0,75%","1,04%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0015,54547_0015,Vandoeuvre-lès-Nancy - 0015,703,458,"65,15%",245,"34,85%",447,"63,58%","97,60%",10,"1,42%","2,18%",1,"0,14%","0,22%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0016,54547_0016,Vandoeuvre-lès-Nancy - 0016,803,512,"63,76%",291,"36,24%",506,"63,01%","98,83%",5,"0,62%","0,98%",1,"0,12%","0,20%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0017,54547_0017,Vandoeuvre-lès-Nancy - 0017,905,457,"50,50%",448,"49,50%",454,"50,17%","99,34%",2,"0,22%","0,44%",1,"0,11%","0,22%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0018,54547_0018,Vandoeuvre-lès-Nancy - 0018,635,411,"64,72%",224,"35,28%",403,"63,46%","98,05%",2,"0,31%","0,49%",6,"0,94%","1,46%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0019,54547_0019,Vandoeuvre-lès-Nancy - 0019,741,475,"64,10%",266,"35,90%",468,"63,16%","98,53%",4,"0,54%","0,84%",3,"0,40%","0,63%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0020,54547_0020,Vandoeuvre-lès-Nancy - 0020,859,549,"63,91%",310,"36,09%",534,"62,17%","97,27%",13,"1,51%","2,37%",2,"0,23%","0,36%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0021,54547_0021,Vandoeuvre-lès-Nancy - 0021,775,551,"71,10%",224,"28,90%",540,"69,68%","98,00%",8,"1,03%","1,45%",3,"0,39%","0,54%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0001,54578_0001,Villers-lès-Nancy - 0001,1078,816,"75,70%",262,"24,30%",808,"74,95%","99,02%",3,"0,28%","0,37%",5,"0,46%","0,61%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0002,54578_0002,Villers-lès-Nancy - 0002,1001,701,"70,03%",300,"29,97%",694,"69,33%","99,00%",3,"0,30%","0,43%",4,"0,40%","0,57%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0003,54578_0003,Villers-lès-Nancy - 0003,709,513,"72,36%",196,"27,64%",504,"71,09%","98,25%",5,"0,71%","0,97%",4,"0,56%","0,78%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0004,54578_0004,Villers-lès-Nancy - 0004,920,696,"75,65%",224,"24,35%",687,"74,67%","98,71%",8,"0,87%","1,15%",1,"0,11%","0,14%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0005,54578_0005,Villers-lès-Nancy - 0005,648,457,"70,52%",191,"29,48%",438,"67,59%","95,84%",14,"2,16%","3,06%",5,"0,77%","1,09%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0006,54578_0006,Villers-lès-Nancy - 0006,939,674,"71,78%",265,"28,22%",654,"69,65%","97,03%",15,"1,60%","2,23%",5,"0,53%","0,74%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0007,54578_0007,Villers-lès-Nancy - 0007,885,619,"69,94%",266,"30,06%",601,"67,91%","97,09%",16,"1,81%","2,58%",2,"0,23%","0,32%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0008,54578_0008,Villers-lès-Nancy - 0008,941,698,"74,18%",243,"25,82%",677,"71,94%","96,99%",18,"1,91%","2,58%",3,"0,32%","0,43%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0009,54578_0009,Villers-lès-Nancy - 0009,829,597,"72,01%",232,"27,99%",584,"70,45%","97,82%",11,"1,33%","1,84%",2,"0,24%","0,34%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0010,54578_0010,Villers-lès-Nancy - 0010,627,395,"63,00%",232,"37,00%",385,"61,40%","97,47%",8,"1,28%","2,03%",2,"0,32%","0,51%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0011,54578_0011,Villers-lès-Nancy - 0011,880,572,"65,00%",308,"35,00%",560,"63,64%","97,90%",8,"0,91%","1,40%",4,"0,45%","0,70%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54578,Villers-lès-Nancy,0012,54578_0012,Villers-lès-Nancy - 0012,1022,744,"72,80%",278,"27,20%",735,"71,92%","98,79%",5,"0,49%","0,67%",4,"0,39%","0,54%",Nuance candidat 17,
54,Meurthe-et-Moselle,54002,54257,Heillecourt,0001,54257_0001,Heillecourt - 0001,1178,896,"76,06%",282,"23,94%",870,"73,85%","97,10%",20,"1,70%","2,23%",6,"0,51%","0,67%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54257,Heillecourt,0002,54257_0002,Heillecourt - 0002,1093,796,"72,83%",297,"27,17%",784,"71,73%","98,49%",7,"0,64%","0,88%",5,"0,46%","0,63%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54257,Heillecourt,0003,54257_0003,Heillecourt - 0003,926,652,"70,41%",274,"29,59%",646,"69,76%","99,08%",5,"0,54%","0,77%",1,"0,11%","0,15%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54257,Heillecourt,0004,54257_0004,Heillecourt - 0004,613,378,"61,66%",235,"38,34%",372,"60,69%","98,41%",5,"0,82%","1,32%",1,"0,16%","0,26%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54257,Heillecourt,0005,54257_0005,Heillecourt - 0005,700,502,"71,71%",198,"28,29%",493,"70,43%","98,21%",6,"0,86%","1,20%",3,"0,43%","0,60%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54265,Houdemont,0001,54265_0001,Houdemont - 0001,892,647,"72,53%",245,"27,47%",631,"70,74%","97,53%",13,"1,46%","2,01%",3,"0,34%","0,46%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54265,Houdemont,0002,54265_0002,Houdemont - 0002,1071,697,"65,08%",374,"34,92%",691,"64,52%","99,14%",4,"0,37%","0,57%",2,"0,19%","0,29%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0001,54274_0001,Jarville-la-Malgrange - 0001,840,510,"60,71%",330,"39,29%",505,"60,12%","99,02%",3,"0,36%","0,59%",2,"0,24%","0,39%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0002,54274_0002,Jarville-la-Malgrange - 0002,844,520,"61,61%",324,"38,39%",508,"60,19%","97,69%",9,"1,07%","1,73%",3,"0,36%","0,58%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0003,54274_0003,Jarville-la-Malgrange - 0003,726,397,"54,68%",329,"45,32%",393,"54,13%","98,99%",3,"0,41%","0,76%",1,"0,14%","0,25%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0004,54274_0004,Jarville-la-Malgrange - 0004,699,468,"66,95%",231,"33,05%",464,"66,38%","99,15%",4,"0,57%","0,85%",0,"0,00%","0,00%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0005,54274_0005,Jarville-la-Malgrange - 0005,733,312,"42,56%",421,"57,44%",305,"41,61%","97,76%",4,"0,55%","1,28%",3,"0,41%","0,96%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0006,54274_0006,Jarville-la-Malgrange - 0006,401,285,"71,07%",116,"28,93%",279,"69,58%","97,89%",4,"1,00%","1,40%",2,"0,50%","0,70%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0007,54274_0007,Jarville-la-Malgrange - 0007,448,330,"73,66%",118,"26,34%",328,"73,21%","99,39%",1,"0,22%","0,30%",1,"0,22%","0,30%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54274,Jarville-la-Malgrange,0008,54274_0008,Jarville-la-Malgrange - 0008,759,501,"66,01%",258,"33,99%",487,"64,16%","97,21%",10,"1,32%","2,00%",4,"0,53%","0,80%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0001,54304_0001,Laxou - 0001,794,600,"75,57%",194,"24,43%",589,"74,18%","98,17%",6,"0,76%","1,00%",5,"0,63%","0,83%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0002,54304_0002,Laxou - 0002,685,493,"71,97%",192,"28,03%",483,"70,51%","97,97%",7,"1,02%","1,42%",3,"0,44%","0,61%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0003,54304_0003,Laxou - 0003,1163,878,"75,49%",285,"24,51%",863,"74,20%","98,29%",12,"1,03%","1,37%",3,"0,26%","0,34%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0004,54304_0004,Laxou - 0004,1058,779,"73,63%",279,"26,37%",763,"72,12%","97,95%",13,"1,23%","1,67%",3,"0,28%","0,39%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0005,54304_0005,Laxou - 0005,791,590,"74,59%",201,"25,41%",580,"73,32%","98,31%",9,"1,14%","1,53%",1,"0,13%","0,17%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0006,54304_0006,Laxou - 0006,715,507,"70,91%",208,"29,09%",500,"69,93%","98,62%",2,"0,28%","0,39%",5,"0,70%","0,99%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0007,54304_0007,Laxou - 0007,934,587,"62,85%",347,"37,15%",578,"61,88%","98,47%",7,"0,75%","1,19%",2,"0,21%","0,34%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0008,54304_0008,Laxou - 0008,811,492,"60,67%",319,"39,33%",480,"59,19%","97,56%",7,"0,86%","1,42%",5,"0,62%","1,02%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0009,54304_0009,Laxou - 0009,726,437,"60,19%",289,"39,81%",431,"59,37%","98,63%",5,"0,69%","1,14%",1,"0,14%","0,23%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54304,Laxou,0010,54304_0010,Laxou - 0010,647,408,"63,06%",239,"36,94%",401,"61,98%","98,28%",3,"0,46%","0,74%",4,"0,62%","0,98%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0001,54328_0001,Ludres - 0001,604,444,"73,51%",160,"26,49%",438,"72,52%","98,65%",2,"0,33%","0,45%",4,"0,66%","0,90%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0002,54328_0002,Ludres - 0002,676,518,"76,63%",158,"23,37%",508,"75,15%","98,07%",7,"1,04%","1,35%",3,"0,44%","0,58%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0003,54328_0003,Ludres - 0003,952,638,"67,02%",314,"32,98%",625,"65,65%","97,96%",12,"1,26%","1,88%",1,"0,11%","0,16%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0004,54328_0004,Ludres - 0004,771,556,"72,11%",215,"27,89%",549,"71,21%","98,74%",6,"0,78%","1,08%",1,"0,13%","0,18%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0005,54328_0005,Ludres - 0005,610,465,"76,23%",145,"23,77%",455,"74,59%","97,85%",9,"1,48%","1,94%",1,"0,16%","0,22%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0006,54328_0006,Ludres - 0006,725,513,"70,76%",212,"29,24%",504,"69,52%","98,25%",8,"1,10%","1,56%",1,"0,14%","0,19%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54328,Ludres,0007,54328_0007,Ludres - 0007,713,452,"63,39%",261,"36,61%",446,"62,55%","98,67%",2,"0,28%","0,44%",4,"0,56%","0,88%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0002,54395_0002,Nancy - 0002,392,296,"75,51%",96,"24,49%",294,"75,00%","99,32%",2,"0,51%","0,68%",0,"0,00%","0,00%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0019,54395_0019,Nancy - 0019,659,498,"75,57%",161,"24,43%",489,"74,20%","98,19%",5,"0,76%","1,00%",4,"0,61%","0,80%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0020,54395_0020,Nancy - 0020,749,530,"70,76%",219,"29,24%",527,"70,36%","99,43%",2,"0,27%","0,38%",1,"0,13%","0,19%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0021,54395_0021,Nancy - 0021,1026,759,"73,98%",267,"26,02%",749,"73,00%","98,68%",9,"0,88%","1,19%",1,"0,10%","0,13%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0022,54395_0022,Nancy - 0022,993,729,"73,41%",264,"26,59%",725,"73,01%","99,45%",2,"0,20%","0,27%",2,"0,20%","0,27%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0023,54395_0023,Nancy - 0023,1257,862,"68,58%",395,"31,42%",851,"67,70%","98,72%",9,"0,72%","1,04%",2,"0,16%","0,23%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0024,54395_0024,Nancy - 0024,1063,804,"75,63%",259,"24,37%",793,"74,60%","98,63%",9,"0,85%","1,12%",2,"0,19%","0,25%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0025,54395_0025,Nancy - 0025,1046,771,"73,71%",275,"26,29%",761,"72,75%","98,70%",7,"0,67%","0,91%",3,"0,29%","0,39%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0026,54395_0026,Nancy - 0026,965,713,"73,89%",252,"26,11%",703,"72,85%","98,60%",6,"0,62%","0,84%",4,"0,41%","0,56%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0027,54395_0027,Nancy - 0027,1109,828,"74,66%",281,"25,34%",821,"74,03%","99,15%",6,"0,54%","0,72%",1,"0,09%","0,12%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0028,54395_0028,Nancy - 0028,1097,808,"73,66%",289,"26,34%",791,"72,11%","97,90%",14,"1,28%","1,73%",3,"0,27%","0,37%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0029,54395_0029,Nancy - 0029,1162,812,"69,88%",350,"30,12%",804,"69,19%","99,01%",5,"0,43%","0,62%",3,"0,26%","0,37%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0030,54395_0030,Nancy - 0030,1159,853,"73,60%",306,"26,40%",838,"72,30%","98,24%",13,"1,12%","1,52%",2,"0,17%","0,23%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0031,54395_0031,Nancy - 0031,1215,854,"70,29%",361,"29,71%",843,"69,38%","98,71%",10,"0,82%","1,17%",1,"0,08%","0,12%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0033,54395_0033,Nancy - 0033,681,478,"70,19%",203,"29,81%",475,"69,75%","99,37%",3,"0,44%","0,63%",0,"0,00%","0,00%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0034,54395_0034,Nancy - 0034,1107,753,"68,02%",354,"31,98%",731,"66,03%","97,08%",12,"1,08%","1,59%",10,"0,90%","1,33%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54395,Nancy,0035,54395_0035,Nancy - 0035,887,538,"60,65%",349,"39,35%",525,"59,19%","97,58%",7,"0,79%","1,30%",6,"0,68%","1,12%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0001,54547_0001,Vandoeuvre-lès-Nancy - 0001,771,416,"53,96%",355,"46,04%",410,"53,18%","98,56%",2,"0,26%","0,48%",4,"0,52%","0,96%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0002,54547_0002,Vandoeuvre-lès-Nancy - 0002,580,358,"61,72%",222,"38,28%",354,"61,03%","98,88%",2,"0,34%","0,56%",2,"0,34%","0,56%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0003,54547_0003,Vandoeuvre-lès-Nancy - 0003,640,458,"71,56%",182,"28,44%",454,"70,94%","99,13%",4,"0,63%","0,87%",0,"0,00%","0,00%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0004,54547_0004,Vandoeuvre-lès-Nancy - 0004,730,331,"45,34%",399,"54,66%",328,"44,93%","99,09%",1,"0,14%","0,30%",2,"0,27%","0,60%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0005,54547_0005,Vandoeuvre-lès-Nancy - 0005,939,379,"40,36%",560,"59,64%",375,"39,94%","98,94%",3,"0,32%","0,79%",1,"0,11%","0,26%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0006,54547_0006,Vandoeuvre-lès-Nancy - 0006,687,331,"48,18%",356,"51,82%",323,"47,02%","97,58%",4,"0,58%","1,21%",4,"0,58%","1,21%",Nom candidat 17,
54,Meurthe-et-Moselle,54002,54547,Vandoeuvre-lès-Nancy,0007,54547_0007,Vandoeuvre-lès-Nancy - 0007,659,339,"51,44%",320,"48,56%",336,"50,99%","99,12%",0,"0,00%","0,00%",3,"0,46%","0,88%",Nom candidat 17,
