id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
13,Bouches-du-Rhône,13010,13007,Auriol,0007,13007_0007,Auriol - 0007,1079,765,"70,90%",314,"29,10%",751,"69,60%","98,17%",12,"1,11%","1,57%",2,"0,19%","0,26%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0008,13007_0008,Auriol - 0008,1038,767,"73,89%",271,"26,11%",752,"72,45%","98,04%",8,"0,77%","1,04%",7,"0,67%","0,91%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0009,13007_0009,Auriol - 0009,1008,713,"70,73%",295,"29,27%",709,"70,34%","99,44%",3,"0,30%","0,42%",1,"0,10%","0,14%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0010,13007_0010,Auriol - 0010,829,557,"67,19%",272,"32,81%",544,"65,62%","97,67%",6,"0,72%","1,08%",7,"0,84%","1,26%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0011,13007_0011,Auriol - 0011,879,673,"76,56%",206,"23,44%",658,"74,86%","97,77%",9,"1,02%","1,34%",6,"0,68%","0,89%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13013,Belcodène,0001,13013_0001,Belcodène - 0001,753,567,"75,30%",186,"24,70%",553,"73,44%","97,53%",12,"1,59%","2,12%",2,"0,27%","0,35%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13013,Belcodène,0002,13013_0002,Belcodène - 0002,692,511,"73,84%",181,"26,16%",502,"72,54%","98,24%",7,"1,01%","1,37%",2,"0,29%","0,39%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0001,13015_0001,Bouc-Bel-Air - 0001,784,574,"73,21%",210,"26,79%",561,"71,56%","97,74%",9,"1,15%","1,57%",4,"0,51%","0,70%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0002,13015_0002,Bouc-Bel-Air - 0002,824,614,"74,51%",210,"25,49%",600,"72,82%","97,72%",9,"1,09%","1,47%",5,"0,61%","0,81%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0003,13015_0003,Bouc-Bel-Air - 0003,930,697,"74,95%",233,"25,05%",685,"73,66%","98,28%",10,"1,08%","1,43%",2,"0,22%","0,29%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0004,13015_0004,Bouc-Bel-Air - 0004,931,683,"73,36%",248,"26,64%",668,"71,75%","97,80%",11,"1,18%","1,61%",4,"0,43%","0,59%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0005,13015_0005,Bouc-Bel-Air - 0005,788,586,"74,37%",202,"25,63%",570,"72,34%","97,27%",12,"1,52%","2,05%",4,"0,51%","0,68%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0006,13015_0006,Bouc-Bel-Air - 0006,1094,750,"68,56%",344,"31,44%",729,"66,64%","97,20%",15,"1,37%","2,00%",6,"0,55%","0,80%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0007,13015_0007,Bouc-Bel-Air - 0007,830,615,"74,10%",215,"25,90%",608,"73,25%","98,86%",6,"0,72%","0,98%",1,"0,12%","0,16%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0008,13015_0008,Bouc-Bel-Air - 0008,821,608,"74,06%",213,"25,94%",595,"72,47%","97,86%",10,"1,22%","1,64%",3,"0,37%","0,49%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0009,13015_0009,Bouc-Bel-Air - 0009,861,668,"77,58%",193,"22,42%",657,"76,31%","98,35%",11,"1,28%","1,65%",0,"0,00%","0,00%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0010,13015_0010,Bouc-Bel-Air - 0010,794,597,"75,19%",197,"24,81%",588,"74,06%","98,49%",3,"0,38%","0,50%",6,"0,76%","1,01%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0011,13015_0011,Bouc-Bel-Air - 0011,1041,790,"75,89%",251,"24,11%",766,"73,58%","96,96%",15,"1,44%","1,90%",9,"0,86%","1,14%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0012,13015_0012,Bouc-Bel-Air - 0012,785,608,"77,45%",177,"22,55%",598,"76,18%","98,36%",7,"0,89%","1,15%",3,"0,38%","0,49%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0013,13015_0013,Bouc-Bel-Air - 0013,971,715,"73,64%",256,"26,36%",702,"72,30%","98,18%",7,"0,72%","0,98%",6,"0,62%","0,84%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13015,Bouc-Bel-Air,0014,13015_0014,Bouc-Bel-Air - 0014,795,583,"73,33%",212,"26,67%",575,"72,33%","98,63%",5,"0,63%","0,86%",3,"0,38%","0,51%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13016,La Bouilladisse,0001,13016_0001,La Bouilladisse - 0001,964,698,"72,41%",266,"27,59%",678,"70,33%","97,13%",16,"1,66%","2,29%",4,"0,41%","0,57%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13016,La Bouilladisse,0002,13016_0002,La Bouilladisse - 0002,1007,758,"75,27%",249,"24,73%",738,"73,29%","97,36%",13,"1,29%","1,72%",7,"0,70%","0,92%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13016,La Bouilladisse,0003,13016_0003,La Bouilladisse - 0003,1071,847,"79,08%",224,"20,92%",826,"77,12%","97,52%",11,"1,03%","1,30%",10,"0,93%","1,18%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13016,La Bouilladisse,0004,13016_0004,La Bouilladisse - 0004,829,591,"71,29%",238,"28,71%",578,"69,72%","97,80%",9,"1,09%","1,52%",4,"0,48%","0,68%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13016,La Bouilladisse,0005,13016_0005,La Bouilladisse - 0005,932,709,"76,07%",223,"23,93%",691,"74,14%","97,46%",13,"1,39%","1,83%",5,"0,54%","0,71%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13020,Cadolive,0001,13020_0001,Cadolive - 0001,955,706,"73,93%",249,"26,07%",679,"71,10%","96,18%",16,"1,68%","2,27%",11,"1,15%","1,56%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13020,Cadolive,0002,13020_0002,Cadolive - 0002,902,668,"74,06%",234,"25,94%",641,"71,06%","95,96%",18,"2,00%","2,69%",9,"1,00%","1,35%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13031,La Destrousse,0001,13031_0001,La Destrousse - 0001,1065,788,"73,99%",277,"26,01%",768,"72,11%","97,46%",16,"1,50%","2,03%",4,"0,38%","0,51%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13031,La Destrousse,0002,13031_0002,La Destrousse - 0002,1096,829,"75,64%",267,"24,36%",803,"73,27%","96,86%",22,"2,01%","2,65%",4,"0,36%","0,48%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13031,La Destrousse,0003,13031_0003,La Destrousse - 0003,707,512,"72,42%",195,"27,58%",502,"71,00%","98,05%",6,"0,85%","1,17%",4,"0,57%","0,78%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0001,13041_0001,Gardanne - 0001,1330,812,"61,05%",518,"38,95%",788,"59,25%","97,04%",20,"1,50%","2,46%",4,"0,30%","0,49%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0002,13041_0002,Gardanne - 0002,841,539,"64,09%",302,"35,91%",524,"62,31%","97,22%",8,"0,95%","1,48%",7,"0,83%","1,30%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0003,13041_0003,Gardanne - 0003,987,529,"53,60%",458,"46,40%",517,"52,38%","97,73%",8,"0,81%","1,51%",4,"0,41%","0,76%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0004,13041_0004,Gardanne - 0004,1426,840,"58,91%",586,"41,09%",813,"57,01%","96,79%",19,"1,33%","2,26%",8,"0,56%","0,95%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0005,13041_0005,Gardanne - 0005,1137,723,"63,59%",414,"36,41%",695,"61,13%","96,13%",19,"1,67%","2,63%",9,"0,79%","1,24%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0006,13041_0006,Gardanne - 0006,933,663,"71,06%",270,"28,94%",637,"68,27%","96,08%",20,"2,14%","3,02%",6,"0,64%","0,90%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0007,13041_0007,Gardanne - 0007,1245,740,"59,44%",505,"40,56%",707,"56,79%","95,54%",20,"1,61%","2,70%",13,"1,04%","1,76%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0008,13041_0008,Gardanne - 0008,991,646,"65,19%",345,"34,81%",622,"62,76%","96,28%",10,"1,01%","1,55%",14,"1,41%","2,17%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0009,13041_0009,Gardanne - 0009,913,600,"65,72%",313,"34,28%",579,"63,42%","96,50%",16,"1,75%","2,67%",5,"0,55%","0,83%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0010,13041_0010,Gardanne - 0010,735,454,"61,77%",281,"38,23%",441,"60,00%","97,14%",9,"1,22%","1,98%",4,"0,54%","0,88%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0011,13041_0011,Gardanne - 0011,853,469,"54,98%",384,"45,02%",457,"53,58%","97,44%",6,"0,70%","1,28%",6,"0,70%","1,28%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0012,13041_0012,Gardanne - 0012,1019,650,"63,79%",369,"36,21%",637,"62,51%","98,00%",11,"1,08%","1,69%",2,"0,20%","0,31%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0013,13041_0013,Gardanne - 0013,1059,720,"67,99%",339,"32,01%",697,"65,82%","96,81%",14,"1,32%","1,94%",9,"0,85%","1,25%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0014,13041_0014,Gardanne - 0014,776,505,"65,08%",271,"34,92%",500,"64,43%","99,01%",4,"0,52%","0,79%",1,"0,13%","0,20%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0015,13041_0015,Gardanne - 0015,793,358,"45,15%",435,"54,85%",352,"44,39%","98,32%",3,"0,38%","0,84%",3,"0,38%","0,84%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0016,13041_0016,Gardanne - 0016,907,620,"68,36%",287,"31,64%",607,"66,92%","97,90%",7,"0,77%","1,13%",6,"0,66%","0,97%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13041,Gardanne,0017,13041_0017,Gardanne - 0017,927,601,"64,83%",326,"35,17%",586,"63,21%","97,50%",11,"1,19%","1,83%",4,"0,43%","0,67%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13046,Gréasque,0001,13046_0001,Gréasque - 0001,1189,885,"74,43%",304,"25,57%",863,"72,58%","97,51%",9,"0,76%","1,02%",13,"1,09%","1,47%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13046,Gréasque,0002,13046_0002,Gréasque - 0002,1102,847,"76,86%",255,"23,14%",819,"74,32%","96,69%",20,"1,81%","2,36%",8,"0,73%","0,94%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13046,Gréasque,0003,13046_0003,Gréasque - 0003,1273,974,"76,51%",299,"23,49%",952,"74,78%","97,74%",16,"1,26%","1,64%",6,"0,47%","0,62%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0001,13060_0001,Meyreuil - 0001,792,613,"77,40%",179,"22,60%",600,"75,76%","97,88%",12,"1,52%","1,96%",1,"0,13%","0,16%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0002,13060_0002,Meyreuil - 0002,841,571,"67,90%",270,"32,10%",553,"65,76%","96,85%",9,"1,07%","1,58%",9,"1,07%","1,58%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0003,13060_0003,Meyreuil - 0003,654,475,"72,63%",179,"27,37%",467,"71,41%","98,32%",6,"0,92%","1,26%",2,"0,31%","0,42%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0004,13060_0004,Meyreuil - 0004,891,632,"70,93%",259,"29,07%",610,"68,46%","96,52%",17,"1,91%","2,69%",5,"0,56%","0,79%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0005,13060_0005,Meyreuil - 0005,793,520,"65,57%",273,"34,43%",509,"64,19%","97,88%",10,"1,26%","1,92%",1,"0,13%","0,19%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0006,13060_0006,Meyreuil - 0006,689,540,"78,37%",149,"21,63%",531,"77,07%","98,33%",6,"0,87%","1,11%",3,"0,44%","0,56%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13060,Meyreuil,0007,13060_0007,Meyreuil - 0007,670,502,"74,93%",168,"25,07%",493,"73,58%","98,21%",6,"0,90%","1,20%",3,"0,45%","0,60%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13062,Mimet,0001,13062_0001,Mimet - 0001,943,708,"75,08%",235,"24,92%",693,"73,49%","97,88%",14,"1,48%","1,98%",1,"0,11%","0,14%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13062,Mimet,0002,13062_0002,Mimet - 0002,1052,756,"71,86%",296,"28,14%",737,"70,06%","97,49%",15,"1,43%","1,98%",4,"0,38%","0,53%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13062,Mimet,0003,13062_0003,Mimet - 0003,1158,879,"75,91%",279,"24,09%",859,"74,18%","97,72%",16,"1,38%","1,82%",4,"0,35%","0,46%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13062,Mimet,0004,13062_0004,Mimet - 0004,802,618,"77,06%",184,"22,94%",601,"74,94%","97,25%",10,"1,25%","1,62%",7,"0,87%","1,13%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13073,Peypin,0001,13073_0001,Peypin - 0001,1344,970,"72,17%",374,"27,83%",948,"70,54%","97,73%",18,"1,34%","1,86%",4,"0,30%","0,41%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13073,Peypin,0002,13073_0002,Peypin - 0002,1221,866,"70,93%",355,"29,07%",848,"69,45%","97,92%",16,"1,31%","1,85%",2,"0,16%","0,23%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13073,Peypin,0003,13073_0003,Peypin - 0003,1165,820,"70,39%",345,"29,61%",800,"68,67%","97,56%",16,"1,37%","1,95%",4,"0,34%","0,49%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13073,Peypin,0004,13073_0004,Peypin - 0004,1033,734,"71,06%",299,"28,94%",716,"69,31%","97,55%",12,"1,16%","1,63%",6,"0,58%","0,82%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0001,13075_0001,Plan-de-Cuques - 0001,1117,781,"69,92%",336,"30,08%",769,"68,85%","98,46%",7,"0,63%","0,90%",5,"0,45%","0,64%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0002,13075_0002,Plan-de-Cuques - 0002,1007,728,"72,29%",279,"27,71%",717,"71,20%","98,49%",9,"0,89%","1,24%",2,"0,20%","0,27%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0003,13075_0003,Plan-de-Cuques - 0003,881,632,"71,74%",249,"28,26%",614,"69,69%","97,15%",10,"1,14%","1,58%",8,"0,91%","1,27%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0004,13075_0004,Plan-de-Cuques - 0004,855,567,"66,32%",288,"33,68%",549,"64,21%","96,83%",11,"1,29%","1,94%",7,"0,82%","1,23%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0005,13075_0005,Plan-de-Cuques - 0005,926,628,"67,82%",298,"32,18%",610,"65,87%","97,13%",13,"1,40%","2,07%",5,"0,54%","0,80%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0006,13075_0006,Plan-de-Cuques - 0006,812,542,"66,75%",270,"33,25%",531,"65,39%","97,97%",3,"0,37%","0,55%",8,"0,99%","1,48%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0007,13075_0007,Plan-de-Cuques - 0007,1086,739,"68,05%",347,"31,95%",717,"66,02%","97,02%",16,"1,47%","2,17%",6,"0,55%","0,81%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0008,13075_0008,Plan-de-Cuques - 0008,739,514,"69,55%",225,"30,45%",504,"68,20%","98,05%",9,"1,22%","1,75%",1,"0,14%","0,19%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0009,13075_0009,Plan-de-Cuques - 0009,1057,754,"71,33%",303,"28,67%",737,"69,73%","97,75%",4,"0,38%","0,53%",13,"1,23%","1,72%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0010,13075_0010,Plan-de-Cuques - 0010,802,541,"67,46%",261,"32,54%",534,"66,58%","98,71%",3,"0,37%","0,55%",4,"0,50%","0,74%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13075,Plan-de-Cuques,0011,13075_0011,Plan-de-Cuques - 0011,821,585,"71,25%",236,"28,75%",571,"69,55%","97,61%",5,"0,61%","0,85%",9,"1,10%","1,54%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0001,13086_0001,Roquevaire - 0001,1061,696,"65,60%",365,"34,40%",677,"63,81%","97,27%",12,"1,13%","1,72%",7,"0,66%","1,01%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0002,13086_0002,Roquevaire - 0002,1037,750,"72,32%",287,"27,68%",736,"70,97%","98,13%",11,"1,06%","1,47%",3,"0,29%","0,40%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0003,13086_0003,Roquevaire - 0003,1044,784,"75,10%",260,"24,90%",766,"73,37%","97,70%",10,"0,96%","1,28%",8,"0,77%","1,02%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0004,13086_0004,Roquevaire - 0004,995,713,"71,66%",282,"28,34%",699,"70,25%","98,04%",9,"0,90%","1,26%",5,"0,50%","0,70%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0005,13086_0005,Roquevaire - 0005,1041,793,"76,18%",248,"23,82%",777,"74,64%","97,98%",10,"0,96%","1,26%",6,"0,58%","0,76%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0006,13086_0006,Roquevaire - 0006,1123,818,"72,84%",305,"27,16%",796,"70,88%","97,31%",15,"1,34%","1,83%",7,"0,62%","0,86%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13086,Roquevaire,0007,13086_0007,Roquevaire - 0007,1044,823,"78,83%",221,"21,17%",797,"76,34%","96,84%",20,"1,92%","2,43%",6,"0,57%","0,73%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13101,Saint-Savournin,0001,13101_0001,Saint-Savournin - 0001,954,703,"73,69%",251,"26,31%",679,"71,17%","96,59%",17,"1,78%","2,42%",7,"0,73%","1,00%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13101,Saint-Savournin,0002,13101_0002,Saint-Savournin - 0002,982,712,"72,51%",270,"27,49%",687,"69,96%","96,49%",18,"1,83%","2,53%",7,"0,71%","0,98%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13101,Saint-Savournin,0003,13101_0003,Saint-Savournin - 0003,827,625,"75,57%",202,"24,43%",612,"74,00%","97,92%",11,"1,33%","1,76%",2,"0,24%","0,32%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13107,Simiane-Collongue,0001,13107_0001,Simiane-Collongue - 0001,1044,802,"76,82%",242,"23,18%",786,"75,29%","98,00%",9,"0,86%","1,12%",7,"0,67%","0,87%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13107,Simiane-Collongue,0002,13107_0002,Simiane-Collongue - 0002,941,624,"66,31%",317,"33,69%",605,"64,29%","96,96%",9,"0,96%","1,44%",10,"1,06%","1,60%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13107,Simiane-Collongue,0003,13107_0003,Simiane-Collongue - 0003,1208,878,"72,68%",330,"27,32%",852,"70,53%","97,04%",18,"1,49%","2,05%",8,"0,66%","0,91%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13107,Simiane-Collongue,0004,13107_0004,Simiane-Collongue - 0004,910,692,"76,04%",218,"23,96%",681,"74,84%","98,41%",6,"0,66%","0,87%",5,"0,55%","0,72%",Nuance candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0001,13002_0001,Allauch - 0001,751,515,"68,58%",236,"31,42%",495,"65,91%","96,12%",11,"1,46%","2,14%",9,"1,20%","1,75%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0002,13002_0002,Allauch - 0002,667,487,"73,01%",180,"26,99%",473,"70,91%","97,13%",7,"1,05%","1,44%",7,"1,05%","1,44%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0003,13002_0003,Allauch - 0003,1275,946,"74,20%",329,"25,80%",930,"72,94%","98,31%",10,"0,78%","1,06%",6,"0,47%","0,63%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0004,13002_0004,Allauch - 0004,1020,742,"72,75%",278,"27,25%",724,"70,98%","97,57%",13,"1,27%","1,75%",5,"0,49%","0,67%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0005,13002_0005,Allauch - 0005,1317,966,"73,35%",351,"26,65%",952,"72,29%","98,55%",12,"0,91%","1,24%",2,"0,15%","0,21%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0006,13002_0006,Allauch - 0006,1070,828,"77,38%",242,"22,62%",806,"75,33%","97,34%",16,"1,50%","1,93%",6,"0,56%","0,72%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0007,13002_0007,Allauch - 0007,1185,848,"71,56%",337,"28,44%",834,"70,38%","98,35%",13,"1,10%","1,53%",1,"0,08%","0,12%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0008,13002_0008,Allauch - 0008,1120,842,"75,18%",278,"24,82%",829,"74,02%","98,46%",11,"0,98%","1,31%",2,"0,18%","0,24%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0009,13002_0009,Allauch - 0009,877,665,"75,83%",212,"24,17%",658,"75,03%","98,95%",5,"0,57%","0,75%",2,"0,23%","0,30%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0010,13002_0010,Allauch - 0010,642,487,"75,86%",155,"24,14%",476,"74,14%","97,74%",4,"0,62%","0,82%",7,"1,09%","1,44%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0011,13002_0011,Allauch - 0011,1311,957,"73,00%",354,"27,00%",934,"71,24%","97,60%",15,"1,14%","1,57%",8,"0,61%","0,84%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0012,13002_0012,Allauch - 0012,1116,828,"74,19%",288,"25,81%",812,"72,76%","98,07%",12,"1,08%","1,45%",4,"0,36%","0,48%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0013,13002_0013,Allauch - 0013,1189,898,"75,53%",291,"24,47%",881,"74,10%","98,11%",13,"1,09%","1,45%",4,"0,34%","0,45%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0014,13002_0014,Allauch - 0014,956,740,"77,41%",216,"22,59%",725,"75,84%","97,97%",10,"1,05%","1,35%",5,"0,52%","0,68%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0015,13002_0015,Allauch - 0015,703,553,"78,66%",150,"21,34%",538,"76,53%","97,29%",8,"1,14%","1,45%",7,"1,00%","1,27%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0016,13002_0016,Allauch - 0016,456,332,"72,81%",124,"27,19%",319,"69,96%","96,08%",8,"1,75%","2,41%",5,"1,10%","1,51%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0017,13002_0017,Allauch - 0017,1018,758,"74,46%",260,"25,54%",737,"72,40%","97,23%",13,"1,28%","1,72%",8,"0,79%","1,06%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13002,Allauch,0018,13002_0018,Allauch - 0018,1013,759,"74,93%",254,"25,07%",738,"72,85%","97,23%",16,"1,58%","2,11%",5,"0,49%","0,66%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0001,13007_0001,Auriol - 0001,1024,710,"69,34%",314,"30,66%",697,"68,07%","98,17%",9,"0,88%","1,27%",4,"0,39%","0,56%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0002,13007_0002,Auriol - 0002,1000,601,"60,10%",399,"39,90%",586,"58,60%","97,50%",6,"0,60%","1,00%",9,"0,90%","1,50%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0003,13007_0003,Auriol - 0003,769,585,"76,07%",184,"23,93%",571,"74,25%","97,61%",11,"1,43%","1,88%",3,"0,39%","0,51%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0004,13007_0004,Auriol - 0004,1012,691,"68,28%",321,"31,72%",673,"66,50%","97,40%",14,"1,38%","2,03%",4,"0,40%","0,58%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0005,13007_0005,Auriol - 0005,790,568,"71,90%",222,"28,10%",551,"69,75%","97,01%",10,"1,27%","1,76%",7,"0,89%","1,23%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0006,13007_0006,Auriol - 0006,740,558,"75,41%",182,"24,59%",538,"72,70%","96,42%",14,"1,89%","2,51%",6,"0,81%","1,08%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0007,13007_0007,Auriol - 0007,1079,765,"70,90%",314,"29,10%",751,"69,60%","98,17%",12,"1,11%","1,57%",2,"0,19%","0,26%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0008,13007_0008,Auriol - 0008,1038,767,"73,89%",271,"26,11%",752,"72,45%","98,04%",8,"0,77%","1,04%",7,"0,67%","0,91%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0009,13007_0009,Auriol - 0009,1008,713,"70,73%",295,"29,27%",709,"70,34%","99,44%",3,"0,30%","0,42%",1,"0,10%","0,14%",Nom candidat 16,
13,Bouches-du-Rhône,13010,13007,Auriol,0010,13007_0010,Auriol - 0010,829,557,"67,19%",272,"32,81%",544,"65,62%","97,67%",6,"0,72%","1,08%",7,"0,84%","1,26%",Nom candidat 16,
