id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0010,62160_0010,Boulogne-sur-Mer - 0010,1021,622,"60,92%",399,"39,08%",607,"59,45%","97,59%",10,"0,98%","1,61%",5,"0,49%","0,80%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0011,62160_0011,Boulogne-sur-Mer - 0011,683,333,"48,76%",350,"51,24%",328,"48,02%","98,50%",5,"0,73%","1,50%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0012,62160_0012,Boulogne-sur-Mer - 0012,630,314,"49,84%",316,"50,16%",306,"48,57%","97,45%",4,"0,63%","1,27%",4,"0,63%","1,27%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0013,62160_0013,Boulogne-sur-Mer - 0013,815,477,"58,53%",338,"41,47%",466,"57,18%","97,69%",10,"1,23%","2,10%",1,"0,12%","0,21%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0014,62160_0014,Boulogne-sur-Mer - 0014,487,279,"57,29%",208,"42,71%",276,"56,67%","98,92%",2,"0,41%","0,72%",1,"0,21%","0,36%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0015,62160_0015,Boulogne-sur-Mer - 0015,663,427,"64,40%",236,"35,60%",412,"62,14%","96,49%",9,"1,36%","2,11%",6,"0,90%","1,41%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0016,62160_0016,Boulogne-sur-Mer - 0016,881,507,"57,55%",374,"42,45%",487,"55,28%","96,06%",9,"1,02%","1,78%",11,"1,25%","2,17%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0017,62160_0017,Boulogne-sur-Mer - 0017,858,461,"53,73%",397,"46,27%",452,"52,68%","98,05%",7,"0,82%","1,52%",2,"0,23%","0,43%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0018,62160_0018,Boulogne-sur-Mer - 0018,796,455,"57,16%",341,"42,84%",448,"56,28%","98,46%",6,"0,75%","1,32%",1,"0,13%","0,22%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0019,62160_0019,Boulogne-sur-Mer - 0019,856,457,"53,39%",399,"46,61%",445,"51,99%","97,37%",7,"0,82%","1,53%",5,"0,58%","1,09%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0020,62160_0020,Boulogne-sur-Mer - 0020,757,462,"61,03%",295,"38,97%",452,"59,71%","97,84%",8,"1,06%","1,73%",2,"0,26%","0,43%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0021,62160_0021,Boulogne-sur-Mer - 0021,1015,514,"50,64%",501,"49,36%",501,"49,36%","97,47%",6,"0,59%","1,17%",7,"0,69%","1,36%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0022,62160_0022,Boulogne-sur-Mer - 0022,621,328,"52,82%",293,"47,18%",321,"51,69%","97,87%",3,"0,48%","0,91%",4,"0,64%","1,22%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0023,62160_0023,Boulogne-sur-Mer - 0023,684,343,"50,15%",341,"49,85%",336,"49,12%","97,96%",7,"1,02%","2,04%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0024,62160_0024,Boulogne-sur-Mer - 0024,1055,545,"51,66%",510,"48,34%",533,"50,52%","97,80%",12,"1,14%","2,20%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0025,62160_0025,Boulogne-sur-Mer - 0025,939,561,"59,74%",378,"40,26%",552,"58,79%","98,40%",6,"0,64%","1,07%",3,"0,32%","0,53%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0026,62160_0026,Boulogne-sur-Mer - 0026,1072,635,"59,24%",437,"40,76%",620,"57,84%","97,64%",7,"0,65%","1,10%",8,"0,75%","1,26%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0027,62160_0027,Boulogne-sur-Mer - 0027,1430,684,"47,83%",746,"52,17%",668,"46,71%","97,66%",12,"0,84%","1,75%",4,"0,28%","0,58%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0028,62160_0028,Boulogne-sur-Mer - 0028,649,229,"35,29%",420,"64,71%",226,"34,82%","98,69%",3,"0,46%","1,31%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0029,62160_0029,Boulogne-sur-Mer - 0029,1132,647,"57,16%",485,"42,84%",631,"55,74%","97,53%",9,"0,80%","1,39%",7,"0,62%","1,08%",Nom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0030,62160_0030,Boulogne-sur-Mer - 0030,992,632,"63,71%",360,"36,29%",625,"63,00%","98,89%",4,"0,40%","0,63%",3,"0,30%","0,47%",Nom candidat 16,
62,Pas-de-Calais,62005,62214,Carly,0001,62214_0001,Carly - 0001,455,361,"79,34%",94,"20,66%",350,"76,92%","96,95%",6,"1,32%","1,66%",5,"1,10%","1,39%",Nom candidat 16,
62,Pas-de-Calais,62005,62235,Condette,0001,62235_0001,Condette - 0001,748,531,"70,99%",217,"29,01%",519,"69,39%","97,74%",11,"1,47%","2,07%",1,"0,13%","0,19%",Nom candidat 16,
62,Pas-de-Calais,62005,62235,Condette,0002,62235_0002,Condette - 0002,749,571,"76,23%",178,"23,77%",559,"74,63%","97,90%",10,"1,34%","1,75%",2,"0,27%","0,35%",Nom candidat 16,
62,Pas-de-Calais,62005,62235,Condette,0003,62235_0003,Condette - 0003,767,547,"71,32%",220,"28,68%",536,"69,88%","97,99%",7,"0,91%","1,28%",4,"0,52%","0,73%",Nom candidat 16,
62,Pas-de-Calais,62005,62237,Conteville-lès-Boulogne,0001,62237_0001,Conteville-lès-Boulogne - 0001,389,295,"75,84%",94,"24,16%",286,"73,52%","96,95%",5,"1,29%","1,69%",4,"1,03%","1,36%",Nom candidat 16,
62,Pas-de-Calais,62005,62264,Dannes,0001,62264_0001,Dannes - 0001,1100,687,"62,45%",413,"37,55%",675,"61,36%","98,25%",8,"0,73%","1,16%",4,"0,36%","0,58%",Nom candidat 16,
62,Pas-de-Calais,62005,62273,Doudeauville,0001,62273_0001,Doudeauville - 0001,479,338,"70,56%",141,"29,44%",323,"67,43%","95,56%",11,"2,30%","3,25%",4,"0,84%","1,18%",Nom candidat 16,
62,Pas-de-Calais,62005,62281,Echinghen,0001,62281_0001,Echinghen - 0001,272,224,"82,35%",48,"17,65%",220,"80,88%","98,21%",3,"1,10%","1,34%",1,"0,37%","0,45%",Nom candidat 16,
62,Pas-de-Calais,62005,62300,Equihen-Plage,0001,62300_0001,Equihen-Plage - 0001,1296,792,"61,11%",504,"38,89%",772,"59,57%","97,47%",15,"1,16%","1,89%",5,"0,39%","0,63%",Nom candidat 16,
62,Pas-de-Calais,62005,62300,Equihen-Plage,0002,62300_0002,Equihen-Plage - 0002,865,591,"68,32%",274,"31,68%",581,"67,17%","98,31%",7,"0,81%","1,18%",3,"0,35%","0,51%",Nom candidat 16,
62,Pas-de-Calais,62005,62402,Halinghen,0001,62402_0001,Halinghen - 0001,220,155,"70,45%",65,"29,55%",148,"67,27%","95,48%",6,"2,73%","3,87%",1,"0,45%","0,65%",Nom candidat 16,
62,Pas-de-Calais,62005,62446,Hesdigneul-lès-Boulogne,0001,62446_0001,Hesdigneul-lès-Boulogne - 0001,643,420,"65,32%",223,"34,68%",413,"64,23%","98,33%",6,"0,93%","1,43%",1,"0,16%","0,24%",Nom candidat 16,
62,Pas-de-Calais,62005,62448,Hesdin-l'Abbé,0001,62448_0001,Hesdin-l'Abbé - 0001,721,525,"72,82%",196,"27,18%",519,"71,98%","98,86%",2,"0,28%","0,38%",4,"0,55%","0,76%",Nom candidat 16,
62,Pas-de-Calais,62005,62448,Hesdin-l'Abbé,0002,62448_0002,Hesdin-l'Abbé - 0002,800,561,"70,13%",239,"29,88%",552,"69,00%","98,40%",9,"1,13%","1,60%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62474,Isques,0001,62474_0001,Isques - 0001,914,676,"73,96%",238,"26,04%",660,"72,21%","97,63%",12,"1,31%","1,78%",4,"0,44%","0,59%",Nom candidat 16,
62,Pas-de-Calais,62005,62483,Lacres,0001,62483_0001,Lacres - 0001,177,116,"65,54%",61,"34,46%",110,"62,15%","94,83%",2,"1,13%","1,72%",4,"2,26%","3,45%",Nom candidat 16,
62,Pas-de-Calais,62005,62603,Nesles,0001,62603_0001,Nesles - 0001,773,530,"68,56%",243,"31,44%",519,"67,14%","97,92%",8,"1,03%","1,51%",3,"0,39%","0,57%",Nom candidat 16,
62,Pas-de-Calais,62005,62604,Neufchâtel-Hardelot,0001,62604_0001,Neufchâtel-Hardelot - 0001,816,521,"63,85%",295,"36,15%",505,"61,89%","96,93%",13,"1,59%","2,50%",3,"0,37%","0,58%",Nom candidat 16,
62,Pas-de-Calais,62005,62604,Neufchâtel-Hardelot,0002,62604_0002,Neufchâtel-Hardelot - 0002,1012,654,"64,62%",358,"35,38%",639,"63,14%","97,71%",12,"1,19%","1,83%",3,"0,30%","0,46%",Nom candidat 16,
62,Pas-de-Calais,62005,62604,Neufchâtel-Hardelot,0003,62604_0003,Neufchâtel-Hardelot - 0003,869,712,"81,93%",157,"18,07%",706,"81,24%","99,16%",2,"0,23%","0,28%",4,"0,46%","0,56%",Nom candidat 16,
62,Pas-de-Calais,62005,62604,Neufchâtel-Hardelot,0004,62604_0004,Neufchâtel-Hardelot - 0004,904,712,"78,76%",192,"21,24%",703,"77,77%","98,74%",9,"1,00%","1,26%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0001,62643_0001,Outreau - 0001,841,518,"61,59%",323,"38,41%",505,"60,05%","97,49%",11,"1,31%","2,12%",2,"0,24%","0,39%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0002,62643_0002,Outreau - 0002,1084,611,"56,37%",473,"43,63%",602,"55,54%","98,53%",6,"0,55%","0,98%",3,"0,28%","0,49%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0003,62643_0003,Outreau - 0003,945,545,"57,67%",400,"42,33%",534,"56,51%","97,98%",7,"0,74%","1,28%",4,"0,42%","0,73%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0004,62643_0004,Outreau - 0004,923,531,"57,53%",392,"42,47%",526,"56,99%","99,06%",3,"0,33%","0,56%",2,"0,22%","0,38%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0005,62643_0005,Outreau - 0005,838,517,"61,69%",321,"38,31%",510,"60,86%","98,65%",6,"0,72%","1,16%",1,"0,12%","0,19%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0006,62643_0006,Outreau - 0006,810,406,"50,12%",404,"49,88%",401,"49,51%","98,77%",5,"0,62%","1,23%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0007,62643_0007,Outreau - 0007,907,546,"60,20%",361,"39,80%",534,"58,88%","97,80%",9,"0,99%","1,65%",3,"0,33%","0,55%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0008,62643_0008,Outreau - 0008,902,564,"62,53%",338,"37,47%",548,"60,75%","97,16%",13,"1,44%","2,30%",3,"0,33%","0,53%",Nom candidat 16,
62,Pas-de-Calais,62005,62643,Outreau,0009,62643_0009,Outreau - 0009,834,457,"54,80%",377,"45,20%",449,"53,84%","98,25%",5,"0,60%","1,09%",3,"0,36%","0,66%",Nom candidat 16,
62,Pas-de-Calais,62005,62653,Pernes-lès-Boulogne,0001,62653_0001,Pernes-lès-Boulogne - 0001,357,280,"78,43%",77,"21,57%",277,"77,59%","98,93%",3,"0,84%","1,07%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62658,Pittefaux,0001,62658_0001,Pittefaux - 0001,117,90,"76,92%",27,"23,08%",88,"75,21%","97,78%",2,"1,71%","2,22%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0001,62667_0001,Le Portel - 0001,1022,531,"51,96%",491,"48,04%",523,"51,17%","98,49%",6,"0,59%","1,13%",2,"0,20%","0,38%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0002,62667_0002,Le Portel - 0002,787,472,"59,97%",315,"40,03%",469,"59,59%","99,36%",2,"0,25%","0,42%",1,"0,13%","0,21%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0003,62667_0003,Le Portel - 0003,761,433,"56,90%",328,"43,10%",424,"55,72%","97,92%",5,"0,66%","1,15%",4,"0,53%","0,92%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0004,62667_0004,Le Portel - 0004,785,490,"62,42%",295,"37,58%",477,"60,76%","97,35%",6,"0,76%","1,22%",7,"0,89%","1,43%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0005,62667_0005,Le Portel - 0005,1130,519,"45,93%",611,"54,07%",511,"45,22%","98,46%",6,"0,53%","1,16%",2,"0,18%","0,39%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0006,62667_0006,Le Portel - 0006,1032,665,"64,44%",367,"35,56%",658,"63,76%","98,95%",4,"0,39%","0,60%",3,"0,29%","0,45%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0007,62667_0007,Le Portel - 0007,1049,603,"57,48%",446,"42,52%",595,"56,72%","98,67%",4,"0,38%","0,66%",4,"0,38%","0,66%",Nom candidat 16,
62,Pas-de-Calais,62005,62667,Le Portel,0008,62667_0008,Le Portel - 0008,742,368,"49,60%",374,"50,40%",361,"48,65%","98,10%",4,"0,54%","1,09%",3,"0,40%","0,82%",Nom candidat 16,
62,Pas-de-Calais,62005,62679,Questrecques,0001,62679_0001,Questrecques - 0001,247,196,"79,35%",51,"20,65%",189,"76,52%","96,43%",5,"2,02%","2,55%",2,"0,81%","1,02%",Nom candidat 16,
62,Pas-de-Calais,62005,62746,Saint-Etienne-au-Mont,0001,62746_0001,Saint-Etienne-au-Mont - 0001,1071,631,"58,92%",440,"41,08%",613,"57,24%","97,15%",11,"1,03%","1,74%",7,"0,65%","1,11%",Nom candidat 16,
62,Pas-de-Calais,62005,62746,Saint-Etienne-au-Mont,0002,62746_0002,Saint-Etienne-au-Mont - 0002,852,523,"61,38%",329,"38,62%",511,"59,98%","97,71%",8,"0,94%","1,53%",4,"0,47%","0,76%",Nom candidat 16,
62,Pas-de-Calais,62005,62746,Saint-Etienne-au-Mont,0003,62746_0003,Saint-Etienne-au-Mont - 0003,1180,769,"65,17%",411,"34,83%",740,"62,71%","96,23%",21,"1,78%","2,73%",8,"0,68%","1,04%",Nom candidat 16,
62,Pas-de-Calais,62005,62746,Saint-Etienne-au-Mont,0004,62746_0004,Saint-Etienne-au-Mont - 0004,873,557,"63,80%",316,"36,20%",544,"62,31%","97,67%",12,"1,37%","2,15%",1,"0,11%","0,18%",Nom candidat 16,
62,Pas-de-Calais,62005,62755,Saint-Léonard,0001,62755_0001,Saint-Léonard - 0001,1049,656,"62,54%",393,"37,46%",646,"61,58%","98,48%",7,"0,67%","1,07%",3,"0,29%","0,46%",Nom candidat 16,
62,Pas-de-Calais,62005,62755,Saint-Léonard,0002,62755_0002,Saint-Léonard - 0002,832,547,"65,75%",285,"34,25%",526,"63,22%","96,16%",13,"1,56%","2,38%",8,"0,96%","1,46%",Nom candidat 16,
62,Pas-de-Calais,62005,62755,Saint-Léonard,0003,62755_0003,Saint-Léonard - 0003,963,636,"66,04%",327,"33,96%",629,"65,32%","98,90%",6,"0,62%","0,94%",1,"0,10%","0,16%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0001,62758_0001,Saint-Martin-Boulogne - 0001,718,462,"64,35%",256,"35,65%",454,"63,23%","98,27%",6,"0,84%","1,30%",2,"0,28%","0,43%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0002,62758_0002,Saint-Martin-Boulogne - 0002,680,476,"70,00%",204,"30,00%",463,"68,09%","97,27%",12,"1,76%","2,52%",1,"0,15%","0,21%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0003,62758_0003,Saint-Martin-Boulogne - 0003,764,537,"70,29%",227,"29,71%",526,"68,85%","97,95%",8,"1,05%","1,49%",3,"0,39%","0,56%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0004,62758_0004,Saint-Martin-Boulogne - 0004,795,551,"69,31%",244,"30,69%",540,"67,92%","98,00%",7,"0,88%","1,27%",4,"0,50%","0,73%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0005,62758_0005,Saint-Martin-Boulogne - 0005,459,340,"74,07%",119,"25,93%",327,"71,24%","96,18%",9,"1,96%","2,65%",4,"0,87%","1,18%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0006,62758_0006,Saint-Martin-Boulogne - 0006,923,546,"59,15%",377,"40,85%",538,"58,29%","98,53%",3,"0,33%","0,55%",5,"0,54%","0,92%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0007,62758_0007,Saint-Martin-Boulogne - 0007,744,503,"67,61%",241,"32,39%",489,"65,73%","97,22%",10,"1,34%","1,99%",4,"0,54%","0,80%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0008,62758_0008,Saint-Martin-Boulogne - 0008,805,536,"66,58%",269,"33,42%",523,"64,97%","97,57%",11,"1,37%","2,05%",2,"0,25%","0,37%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0009,62758_0009,Saint-Martin-Boulogne - 0009,794,472,"59,45%",322,"40,55%",465,"58,56%","98,52%",7,"0,88%","1,48%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0010,62758_0010,Saint-Martin-Boulogne - 0010,836,539,"64,47%",297,"35,53%",533,"63,76%","98,89%",4,"0,48%","0,74%",2,"0,24%","0,37%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0011,62758_0011,Saint-Martin-Boulogne - 0011,625,364,"58,24%",261,"41,76%",353,"56,48%","96,98%",10,"1,60%","2,75%",1,"0,16%","0,27%",Nom candidat 16,
62,Pas-de-Calais,62005,62758,Saint-Martin-Boulogne,0012,62758_0012,Saint-Martin-Boulogne - 0012,772,522,"67,62%",250,"32,38%",506,"65,54%","96,93%",15,"1,94%","2,87%",1,"0,13%","0,19%",Nom candidat 16,
62,Pas-de-Calais,62005,62773,Samer,0001,62773_0001,Samer - 0001,1089,700,"64,28%",389,"35,72%",688,"63,18%","98,29%",7,"0,64%","1,00%",5,"0,46%","0,71%",Nom candidat 16,
62,Pas-de-Calais,62005,62773,Samer,0002,62773_0002,Samer - 0002,1236,839,"67,88%",397,"32,12%",820,"66,34%","97,74%",15,"1,21%","1,79%",4,"0,32%","0,48%",Nom candidat 16,
62,Pas-de-Calais,62005,62773,Samer,0003,62773_0003,Samer - 0003,989,664,"67,14%",325,"32,86%",655,"66,23%","98,64%",7,"0,71%","1,05%",2,"0,20%","0,30%",Nom candidat 16,
62,Pas-de-Calais,62005,62821,Tingry,0001,62821_0001,Tingry - 0001,216,175,"81,02%",41,"18,98%",171,"79,17%","97,71%",4,"1,85%","2,29%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62845,Verlincthun,0001,62845_0001,Verlincthun - 0001,397,303,"76,32%",94,"23,68%",297,"74,81%","98,02%",4,"1,01%","1,32%",2,"0,50%","0,66%",Nom candidat 16,
62,Pas-de-Calais,62005,62888,Wierre-au-Bois,0001,62888_0001,Wierre-au-Bois - 0001,208,148,"71,15%",60,"28,85%",144,"69,23%","97,30%",3,"1,44%","2,03%",1,"0,48%","0,68%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0001,62893_0001,Wimereux - 0001,685,497,"72,55%",188,"27,45%",489,"71,39%","98,39%",5,"0,73%","1,01%",3,"0,44%","0,60%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0002,62893_0002,Wimereux - 0002,827,589,"71,22%",238,"28,78%",572,"69,17%","97,11%",14,"1,69%","2,38%",3,"0,36%","0,51%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0003,62893_0003,Wimereux - 0003,1042,726,"69,67%",316,"30,33%",710,"68,14%","97,80%",11,"1,06%","1,52%",5,"0,48%","0,69%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0004,62893_0004,Wimereux - 0004,779,560,"71,89%",219,"28,11%",557,"71,50%","99,46%",2,"0,26%","0,36%",1,"0,13%","0,18%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0005,62893_0005,Wimereux - 0005,818,575,"70,29%",243,"29,71%",566,"69,19%","98,43%",7,"0,86%","1,22%",2,"0,24%","0,35%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0006,62893_0006,Wimereux - 0006,833,502,"60,26%",331,"39,74%",490,"58,82%","97,61%",6,"0,72%","1,20%",6,"0,72%","1,20%",Nom candidat 16,
62,Pas-de-Calais,62005,62893,Wimereux,0007,62893_0007,Wimereux - 0007,939,505,"53,78%",434,"46,22%",490,"52,18%","97,03%",12,"1,28%","2,38%",3,"0,32%","0,59%",Nom candidat 16,
62,Pas-de-Calais,62005,62894,Wimille,0001,62894_0001,Wimille - 0001,652,465,"71,32%",187,"28,68%",451,"69,17%","96,99%",9,"1,38%","1,94%",5,"0,77%","1,08%",Nom candidat 16,
62,Pas-de-Calais,62005,62894,Wimille,0002,62894_0002,Wimille - 0002,719,484,"67,32%",235,"32,68%",463,"64,39%","95,66%",18,"2,50%","3,72%",3,"0,42%","0,62%",Nom candidat 16,
62,Pas-de-Calais,62005,62894,Wimille,0003,62894_0003,Wimille - 0003,565,318,"56,28%",247,"43,72%",310,"54,87%","97,48%",7,"1,24%","2,20%",1,"0,18%","0,31%",Nom candidat 16,
62,Pas-de-Calais,62005,62894,Wimille,0004,62894_0004,Wimille - 0004,580,440,"75,86%",140,"24,14%",426,"73,45%","96,82%",10,"1,72%","2,27%",4,"0,69%","0,91%",Nom candidat 16,
62,Pas-de-Calais,62005,62894,Wimille,0005,62894_0005,Wimille - 0005,604,414,"68,54%",190,"31,46%",405,"67,05%","97,83%",9,"1,49%","2,17%",0,"0,00%","0,00%",Nom candidat 16,
62,Pas-de-Calais,62005,62908,La Capelle-lès-Boulogne,0001,62908_0001,La Capelle-lès-Boulogne - 0001,1404,1038,"73,93%",366,"26,07%",1017,"72,44%","97,98%",17,"1,21%","1,64%",4,"0,28%","0,39%",Nom candidat 16,
62,Pas-de-Calais,62005,62075,Baincthun,0001,62075_0001,Baincthun - 0001,649,483,"74,42%",166,"25,58%",476,"73,34%","98,55%",5,"0,77%","1,04%",2,"0,31%","0,41%",Prénom candidat 16,
62,Pas-de-Calais,62005,62075,Baincthun,0002,62075_0002,Baincthun - 0002,494,346,"70,04%",148,"29,96%",337,"68,22%","97,40%",7,"1,42%","2,02%",2,"0,40%","0,58%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0001,62160_0001,Boulogne-sur-Mer - 0001,829,506,"61,04%",323,"38,96%",496,"59,83%","98,02%",7,"0,84%","1,38%",3,"0,36%","0,59%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0002,62160_0002,Boulogne-sur-Mer - 0002,971,624,"64,26%",347,"35,74%",612,"63,03%","98,08%",7,"0,72%","1,12%",5,"0,51%","0,80%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0003,62160_0003,Boulogne-sur-Mer - 0003,680,381,"56,03%",299,"43,97%",370,"54,41%","97,11%",8,"1,18%","2,10%",3,"0,44%","0,79%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0004,62160_0004,Boulogne-sur-Mer - 0004,910,581,"63,85%",329,"36,15%",572,"62,86%","98,45%",7,"0,77%","1,20%",2,"0,22%","0,34%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0005,62160_0005,Boulogne-sur-Mer - 0005,919,498,"54,19%",421,"45,81%",494,"53,75%","99,20%",3,"0,33%","0,60%",1,"0,11%","0,20%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0006,62160_0006,Boulogne-sur-Mer - 0006,1072,678,"63,25%",394,"36,75%",661,"61,66%","97,49%",12,"1,12%","1,77%",5,"0,47%","0,74%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0007,62160_0007,Boulogne-sur-Mer - 0007,799,490,"61,33%",309,"38,67%",474,"59,32%","96,73%",8,"1,00%","1,63%",8,"1,00%","1,63%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0008,62160_0008,Boulogne-sur-Mer - 0008,766,482,"62,92%",284,"37,08%",469,"61,23%","97,30%",6,"0,78%","1,24%",7,"0,91%","1,45%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0009,62160_0009,Boulogne-sur-Mer - 0009,804,490,"60,95%",314,"39,05%",480,"59,70%","97,96%",5,"0,62%","1,02%",5,"0,62%","1,02%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0010,62160_0010,Boulogne-sur-Mer - 0010,1021,622,"60,92%",399,"39,08%",607,"59,45%","97,59%",10,"0,98%","1,61%",5,"0,49%","0,80%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0011,62160_0011,Boulogne-sur-Mer - 0011,683,333,"48,76%",350,"51,24%",328,"48,02%","98,50%",5,"0,73%","1,50%",0,"0,00%","0,00%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0012,62160_0012,Boulogne-sur-Mer - 0012,630,314,"49,84%",316,"50,16%",306,"48,57%","97,45%",4,"0,63%","1,27%",4,"0,63%","1,27%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0013,62160_0013,Boulogne-sur-Mer - 0013,815,477,"58,53%",338,"41,47%",466,"57,18%","97,69%",10,"1,23%","2,10%",1,"0,12%","0,21%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0014,62160_0014,Boulogne-sur-Mer - 0014,487,279,"57,29%",208,"42,71%",276,"56,67%","98,92%",2,"0,41%","0,72%",1,"0,21%","0,36%",Prénom candidat 16,
62,Pas-de-Calais,62005,62160,Boulogne-sur-Mer,0015,62160_0015,Boulogne-sur-Mer - 0015,663,427,"64,40%",236,"35,60%",412,"62,14%","96,49%",9,"1,36%","2,11%",6,"0,90%","1,41%",Prénom candidat 16,
